RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
269830|557211|0|0|466|0|6069|0|0|37143|0|10338|0|25640|0|1518
250683|48740|0|1482|||1935|||1080||11534||||
261865|102455|0|0|||1159|||0||848||||
317217|830496|0|0|0|0|8815|0|0|42876|0|4863|0|3549|0|4863
278659|16966|0|0|||1309|||105||671||||
280718|20190|||||7|||||||||
272758|1981914|164596|0|0|0|38944|25670|145901|682743|207000|612564|0|0|0|93701
265620|16517|0|0|||177|||0||661||||
256565|734648|0|475|0|0|17617|0|13632|845322|0|115388|0|0|0|28496
272733|179260|0|0|||797|||0||0||||
301922|1671|||||6556|||||1730||||
259445|0|281558|0|0|0|19183|0|570|0|0|31550|0|0|0|0
276748|240657|0|0|0|0|1226|78|6900|310|0|67778|0|0|0|67778
264374|85395|||||11228|||||25604||||
274857|100781|0|0|||5866|||0||0||||
247226|88167|0|0|||6322|||3055||4593||||
277955|82223|0|0|||250|||0||0||||
268804|7674|0|0|||269|||0||0||||
325490|172668|27541|0|||112|||0||585||||
264593|5708|0|0|||88|||0||0||||
267591|34569|0|0|||505|||6471||101870||||
252675|60204|0|0|||2283|||5554||42688||||
279782|5119542|0|3000|9528|0|11539|0|165135|579909|47649|315612|0|15927|0|26406
282717|20122||199|||649|||||||||
259506|319651|0|0|0|0|38564|0|0|13550|0|1080|0|0|0|1080
301358|24879||||||||||||||
248664|250302|0|0|0|0|18092|11252|0|0|0|38178|0|0|0|38178
273612|0|659141|0|0|0|434|0|33483|0|0|5798|0|0|0|5798
271222|22471|2214|0|||1013|||206407||9618||||
299822|196814|0|0|||12258|||0||0||||
247994|164185|0|227809|0|0|5400|4257|45|8003|0|83240|0|0|0|15329
246471|1856428|0|688155|0|0|63745|0|4836|0|0|2472768|0|0|0|6166
272010|35612|0||||35|||0||182||||
249943|19860|0|0|||107|||0||400||||
275659|95659|0|0|||366|||0||2622||||
242468|212892|0|0|0|0|1223|0|0|0|0|1217|0|0||
243960|0|0|0|0|0|328|0|0|0|0|433598|0|0||
269397|93880|0|0|||3847|||0||15119||||
273591|843377|95115|0|0|0|61670|0|0|2274568|0|842303|0|0|0|24091
259581|70269|0|0|||357|||0||0||||
302727|0|116420|0|||721|||0||14000||||
273509|494834|0|143664|179|0|16647|1605|0|0|0|10760|0|0|0|10760
251569|28103|||||951|||55||6514||||
254648|37319|0|0|||4100|||78||6680||||
250489|14908|0|0|||20|||0||10808||||
277146|72506|0|0|||4622|||0||0||||
263259|13320|0|0|||212|||0||777||||
268232|20750|0|0|||36|||0||0||||
261869|31141|0|0|||0|||0||225||||
317042|25209|0|0|||343|||0||9792||||
292453|16707|0|0|||646|||0||590||||
267508|14623|0|0|||18|||75||89||||
264942|11465|0|0|||106|||0||33||||
264430|18549|0|0|||91|||375||1357||||
268837|26453|0|0|||189|||400||1881||||
267958|21541|0|0|||400|||750||2095||||
264441|15359|0|0|||1067|||0||7755||||
267266|26717|0|0|||0|||0||214||||
282847|22338|0|0|||17|||0||51||||
275137|614009|159460|1908674|0|0|75075|856|0|2592|0|33079|0|461|0|15063
266080|1659431|0|3356225|0|0|212410|0|108117|10885|0|42890|0|0|0|42890
244252|5860622|0|3025062|0|0|168484|0|0|0|0|819870|4060138|0||
247125|339731|0|0|0|0|3750|0|0|1286|0|165491|0|0|0|3491
267017|8214|0|0|||33|||0||500||||
273772|163510|0|0|2303|0|0|0|0|48779|0|84736|11181|2408|0|0
255047|145410|0|300|||7426|||0||0||||
274554|124779|0|0|||1929|||0||0||||
278441|98396|0|0|||1305|||0||332||||
277275|65209|0|0|||1376|||0||0||||
269582|106438|0|0|||639|||0||3546||||
276100|72937|||||121|||||||||
277958|264339|63070|0|905|0|5746|0|0|14678|0|72135|0|0|0|3630
249080|9848|0|0|||606|||0||0||||
256689|492392|0|0|0|0|937|2024|0|0|0|14523|0|0|0|14523
276776|2192248|0|205477|357|0|56010|1515|0|44205|0|31881|0|0|0|26796
305127|37839|28655|||||||8760||50152||||
271146|281607|0|0|0|0|10377|0|0|0|0|218212|0|0|0|5671
269605|358694|0|5000|440|0|3795|0|0|0|0|0|0|0|0|0
263705|13814|0|0|||83|||0||1525||||
282460|2431016|0|0|2426|0|497|0|0|139371|112500|382585|0|10259|0|77071
260971|20661|0|0|||1325|||11||24||||
268537|1917282|0|0|0|0|2098|0|0|0|0|12850|0|0|0|12850
281478|57637|||||450|||118210||10789||||
280034|28252|0|0|||390|||0||0||||
297540|56989|0||||375|||0||||||
266964|296019|0|0|0|0|10459|0|6000|18183|0|2117|0|0|0|2117
280356|39695|0|0|||351|||0||560||||
260372|36958|0|0|||0|||0||916||||
270695|1480504|0|100261|0|100000|11989|97486|0|61131|0|341901|763665|218952|0|341901
274281|1625379|0|0|0|0|3384|0|53675|37146|0|12034|3490|0|0|4699
272803|194227|0|0|||11493|||0||3844||||
281549|109262|0|0|0|0|4816|0|0|0|0|173928|376673|0|0|2144
268401|0|279126|0|0|0|10986|0|0|0|0|0|0|0|0|0
266529|8158|0|0|||884|||19232||0||||
248886|544797|0|0|1632|0|4014|0|0|0|0|29518|0|0|0|4128
330647|336172|0|0|0|0|2226|155|5400|275|0|45398|0|0|0|2658
245256|204177|0|0|0|0|25378|0|9205|490120|0|0|0|0|0|0
262178|16794|0|0|||0|||0||0||||
248571|47301|244708|0|0|0|285|0|0|0|0|29182|0|0|0|9812
257049|55993|0|0|||560|||0||12931||||
244341|72840|0|0|1440|0|16633|0|0|308421|0|15760|0|0|0|2610
252419|861845|0|0|0|0|3922|0|0|14210|0|0|0|0|0|0
277060|85306|0|0|||277|||3100||3510||||
272402|1218039|0|599748|0|0|23621|0|0|42948|0|22795|0|0|0|16795
273324|1050485|0|200000|0|0|5382|0|0|97770|0|2580|1121|0|0|2580
276977|108080|0|0|||0|||15353||1901||||
297816|13139|0|0|||134|||0||0||||
248180|463676|0|0|8203|0|9090|0|0|4655|0|19285|229|0|0|19285
301491|12478||||||||||||||
274002|107259|0|0|||5012|||0||0||||
271325|1907944|0|0|2779|0|88859|82649|4010|505|0|212611|0|53768|0|23357
269294|1626029|0|24000|270|0|41084|246|0|104395|28715|6723|0|0|0|6723
266968|10323|0|0|||302|||0||500||||
270051|50373|0|0|||22|||0||6382||||
246804|357715|0|0|0|0|27412|0|1200|552658|0|206043|10000|0|0|85741
270345|1836256|0|71163|4148|0|65654|0|4415|0|0|131404|0|0|0|22227
247859|65623|0|0|||49|||0||244||||
269365|10940|0|0|||18|||0||0||||
271947|47684|0|0|||116|||0||0||||
243935|16761|0|0|||163|||0||0||||
267987|0|501255|30175|16686|0|774|0|199681|4471|0|216687|604768|12944|0|41454
278107|393896|0|0|0|15000|160|0|0|228|0|164|0|0|0|164
248492|21386|0|0|||4|||0||0||||
247860|24465|0|0|||2|||0||0||||
267680|882|0|0|||0|||120||450||||
294321|5784|94764|0|||25|||0||100||||
327618|279146|0|0|0|0|274|0|0|5568|0|83078|0|0|0|0
273014|1661985|0|14000|0|0|3453|0|0|0|0|10043|0|0|0|10043
278629|40735|0|0|||137|||0||121||||
245366|444476|0|30000|0|0|281|0|0|0|0|301568|4329|0||
270008|5335326|0|7146492|0|0|164764|115066|32743|278255|51000|316355|0|0|0|128851
272979|750494|303288|0|681|6866|64324|0|1800|262511|0|322186|0|0|0|15112
312986|80513|0|0|||2638|||1510||2966||||
284094|62607|0|0|||620|||0||0||||
289680|62607|0|0|||1374|||0||0||||
286264|62607|0|0|||3749|||0||0||||
278850|11230227|0|0|989|0|335055|0|81317|0|0|2294737|213342|0|0|350913
279723|25001|0|0|||3|||0||0||||
258320|237702|0|44646|0|0|4525|0|0|0|0|162908|0|0||
276854|100377|0|0|||1230|||350||600||||
315980|32462|0|0|||1591|||0||0||||
246995|1280|1378409|0|0|0|3137|0|31200|0|0|1976|0|0||
245397|5235|0|0|||1154|||0||0||||
285661|399731|0|0|0|0|4930|0|3240|2288|0|3520|0|0|0|3520
278015|1449884|195634|377848|0|0|20278|31395|8000|0|0|53949|254798|18969|0|9576
273575|670820|0|0|0|0|10259|0|0|0|0|5348|0|0|0|5348
276749|947870|0|14060|0|0|9885|0|0|0|0|5764|0|0|0|0
270858|25773|0|0|||35|||0||805||||
247983|8725615|127687|1223566|0|0|16923|612435|288444|76455|0|508294|0|0|0|26763
271089|0|601418|1500|0|0|8855|0|0|0|0|75324|71136|0|0|65324
272504|75104||4325|||365|||1500||1915||||
248718|172366|0|144436|0|0|24473|5773|4020|182879|0|59885|0|0|0|59885
247982|96925|0|0|586|0|26619|0|0|716530|0|30002|0|0|0|16502
272875|3866212|0|0|0|0|6242|0|0|130154|40260|19311|0|0|0|19311
238619|372904|0|15325|0|0|2589|0|0|0|0|0|0|0||
281207|228405|0|0|||0|||0||0||||
268267|27346|0|0|||0|||0||0||||
298055|239160|0|0|0|0|2404|0|0|0|0|3831|0|0|0|3831
278344|157754|0|0|||584|||0||783||||
273870|9992889|1897606|400000|0|0|476205|0|210222|54463|0|108028|0|0|0|29767
240445|532668|0|0|0|0|19|0|0|9146|15000|31030|0|0||
273744|175474|0|0|0|0|215|4103|32887|73808|0|136|0|0|0|136
247497|1200727|0|0|472|0|12165|0|0|16614|18256|25009|0|0|0|8014
248418|135847|0|0|2736|0|17|0|1800|466525|0|36106|0|0|0|428
265106|33034|0|0|||2565|||48995||328||||
268458|439788|0|3009|0|0|146|613|0|20942|21463|0|0|0|0|0
276702|20706|0|0|||24|||0||825||||
267612|13020|0|0|||2550|||0||0||||
247302|558631|0|0|0|0|2033|0|0|0|0|20536|0|0|0|1663
276554|100016|0|0|||492|||0||20439||||
297133|491594|0|0|1148|0|1786|0|0|177939|0|5011|0|0|0|5011
304193|12982|0|0|||594|||0||0||||
257060|0|0|0|||0|||0||0||||
276813|1240460|0|0|0|0|17586|0|62650|91533|0|11771|0|0|0|11771
279654|15840|0|0|||2006|||108941||0||||
270800|576467|0|0|480|0|704|0|0|0|0|4831|0|0|0|4831
273485|689132|0|0|3245|0|16107|0|0|372009|0|11183|0|0|0|2858
272581|699445|0|0|3507|0|93358|0|0|2145|0|83864|0|0|0|7763
261197|316335|0|0|179|0|5455|0|0|0|0|1993|0|0|0|1993
270067|2510674|0|0|1032|0|8775|0|0|24810|0|23285|0|718|0|15321
249337|439699|0|0|0|0|3781|0|700|0|0|1425|52184|0|0|1425
279306|0|285685|47394|0|0|3120|5138|0|0|0|15130|0|0|0|15130
260995|676827|0|112|0|0|28682|96|4125|0|0|4922|0|0|0|4922
258210|10649|0|0|||0|||0||0||||
273768|269066|0|0|3629|0|165|0|0|3350|0|33234|0|136|0|7168
271520|0|615206|0|0|0|1457|0|0|0|0|258517|1333512|60544|0|5985
244827|0|3700|0|||0|||0||50||||
267033|26843|0|0|||244|||460||140||||
262491|49358|0|0|||1783|||0||10||||
278450|64815|0|0|||273|||0||0||||
274650|76916|||||86|||495||5835||||
286042|22823|0|0|||0|||0||1062||||
264396|195906|0|0|0|0|1747|0|29328|0|0|63183|0|0|0|2609
285847|1592614|0|0|13967|0|146347|0|62100|400980|0|0|0|0|0|0
253893|660848|0|0|680|0|915|0|410|203902|0|120141|0|0|0|16472
273484|383655|0|0|337|0|4508|0|0|86004|0|25977|0|0|0|2346
250411|209922|0|0|0|0|19941|0|6000|1192297|0|0|0|1499|0|0
273294|24632|0|0|||545|||0||0||||
273477|775719|0|500|478|0|19069|0|0|182202|0|13966|0|0|0|13966
242800|46972|0|0|||578|||0||0||||
276808|109298|0|0|||3020|||0||0||||
260592|524594|0|0|0|0|15630|0|15750|520117|0|1860|0|0|0|1860
279960|2208|0|0|||756|||0||20987||||
243676|867588|0|0|0|0|4940|5897|24000|32600|0|85204|0|0||
243727|0|0|0|0|0|13225|0|0|0|0|2954390|254141|0|0|13278
288038|3296018|0|0|12521|0|29513|0|0|53656|0|169993|1446|0|0|9392
273734|967551|0|577657|0|0|13232|8270|0|111660|0|290547|0|1811|0|290547
254785|31696|0|0|||36|||3666||10211||||
248315|67221|0|0|0|0|8487|0|0|435000|0|86418|0|0|0|86418
268531|6046205|0|1750000|30171|0|295144|2182|0|129019|0|956203|0|242299|0|75306
282458|949453|0|0|0|0|3325|0|21058|0|75000|140521|0|7622|0|16095
296077|533815|0|16200|538|0|238|0|0|13642|0|10318|0|72412|0|10318
275683|1999952|0|2236304|0|0|23486|33494|44896|31441|877376|68216|0|0|0|44528
276855|166144|0|0|||6160|||0||0||||
269547|858441|0|0|2449|0|599|0|0|448299|0|15756|0|3855|0|15756
251447|72507|0|0|||63756|||5500||536||||
273071|143158|0|13803543|0|0|763683|42158|1144503|456193|0|880916|6998027|256350|0|20648
271985|86196|0|0|0|0|21188|2181|47760|311688|0|30000|0|0|0|0
273779|34926|0|0|0|0|99|0|0|0|0|51|0|0|0|51
277181|10629|0|0|||27|||0||5280||||
274423|147263|0|0|||5332|||3634||85595||||
274946|75252|0|0|||520|||500||1105||||
290533|1189242|0|0|3564|0|1968|0|0|72725|0|101087|0|0|0|5732
274573|3430266|0|64000|0|0|13622|30978|0|153763|0|49293|0|0|0|3200
272858|893440|0|5400|1209|0|3876|0|63394|77564|33235|23352|0|560|0|17942
262410|93880|0|0|||1999|||190||4308||||
325837|144052|0|0|||3442|||3400||55405||||
251965|36233|0|0|||37|||21758||54766||||
273420|4399139|0|3494024|0|0|305315|0|131617|3047831|0|360606|0|97872|0|96859
278230|54003|0|0|||307|||0||24154||||
265946|22438|0|0|||20|||0||0||||
245273|34993|0|0|||1|||1508||4345||||
283796|17357|0|0|||1112|||0||1212||||
273102|0|927910|0|502|0|594|0|0|0|39525|98800|0|0|0|59391
270018|1168241|0|1675519|0|0|198210|374098|1234199|4982473|0|84049|0|0|0|1330
279036|304913|0|0|4182|0|13481|0|32649|1146794|0|0|0|14556|0|0
276501|18673|0|0|||0|||300||0||||
262020|70994|0|0|||208|||0||122||||
273139|8365161|0|522837|58209|0|318546|20072|28000|119824|0|464203|0|4586732|0|177124
250931|320858|0|0|0|0|4994|3865|1200|15071|0|3641|0|0|0|3641
270490|76975|0|0|||1752|||15404||14850||||
290977|42177|||||425|||||5011||||
304656|13469|||||2639|||||||||
272324|414498|0|0|0|0|2021|0|0|1200|0|253642|0|6542|0|88
276979|20681|0|0|||603|||2237||5522||||
275821|153536|0|0|||779|||13752||2647||||
277787|657827|0|0|353|0|8677|0|0|2658|0|25952|91|0|0|9672
271262|1085154|0|330|1171|0|2020|0|46717|0|0|273074|0|5774|0|18428
264984|23942|0|0|||205|||0||400||||
272765|1454192|0|55598|1023|0|1818|481|0|70290|32795|2934|645|0|0|2934
267604|10572|0|0|||483|||0||0||||
274293|608695|0|0|1264|0|36182|0|42360|137231|0|19458|0|0|0|19458
303809|40911|0|0|||53|||0||0||||
273007|1711886|0|0|3699|0|9751|0|825|56859|0|243674|0|0|0|105307
290548|1863951|0|1194129|481|0|12169|6544|0|85925|0|676522|18107|199|0|2920
246727|703872|0|0|1698|0|32374|0|1870|19260|0|6502|98673|0|0|6502
283564|3520828|0|0|250|0|3755|0|0|282405|0|129335|0|24402|0|18237
272711|372653|86797|867812|2072|0|19196|3779|0|8530|0|3809|0|16206|0|3809
267634|9629|0|0|||0|||50||0||||
266668|164036|0|0|||2039|||1599||194||||
276741|44107|0|0|||0|||470||0||||
276360|58323|9079|0|||0|||0||505||||
264578|72644|0|0|||0|||0||0||||
303631|162448|0|0|0|0|795|0|41943|0|0|105195|0|0|0|6729
252065|17286|0|0|||395|||15||1049||||
277285|10982|0|0|||0|||0||0||||
261939|505953|0|0|0|0|1601|0|0|0|0|20517|0|1980|0|4417
271734|471662|0|0|0|0|607|0|0|0|0|26902|358158|0|0|6409
271148|2433143|0|45728|1487|12130|599892|0|511833|147358|0|229424|0|0|0|1550
272783|0|16471|0|||0|||0||0||||
290097|89772|0|20000|||25|||0||541||||
274852|65495||||||||2850||||||
260950|79343|0|0|||901|||0||0||||
247489|890917|57297|0|0|0|73280|10175|0|4856|0|189499|0|109913|0|189499
248830|19089|0|0|||34|||550||0||||
306969|41006579|0|142024|0|0|508685|17694|671600|3029201|0|5629960|412629|0|0|187009
273644|375196|0|1427884|0|0|117018|11854|0|1377320|0|107145|0|0|0|63803
244072|23254|0|0|||72|||0||526||||
271204|381407|0|0|0|0|1720|0|0|0|0|569|0|25050|0|569
266481|55961|0|0|||1440|||0||3159||||
270897|13014|1582|0|||1065|||6942||1219||||
273836|0|0|0|0|0|0|0|0|0|0|5110922|0|0|0|0
268705|4235356|0|96000|0|0|39186|58901|0|0|0|66489|0|15635|0|48641
271726|656786|0|0|0|0|23582|0|1200|128776|0|2670|0|5300|0|2670
246885|65552|0|0|||563|||300||600||||
260845|171208|0|0|||9570|||0||0||||
280005|28085|0|0|||0|||0||0||||
251964|78799|||||39|||||||||
297847|31139||||||||||||||
268946|880048|0|0|1123|0|1860|0|0|135937|0|16918|0|0|0|4586
270429|253752|0|0|971|0|25337|0|0|17630|0|2848|103240|12975|0|2848
269033|10795|0|0|||5|||0||575||||
269636|102132|0|0|||2823|||0||15161||||
307553|18482|0|0|||0|||0||0||||
275588|141578|||||537|||||18999||||
257471|5456102|0|0|0|0|40624|0|0|2425|0|335942|407959|0|0|8573
291826|64674|0|0|||1701|||753||4275||||
275633|13592|0|0|||158|||0||1285||||
277462|30745|0|0|||0|||0||4818||||
272759|21589|0|0|||390|||50||0||||
278700|323446|0|0|0|0|937|0|0|11840|0|541|0|0|0|541
278417|37378|0|0|||0|||0||84||||
269624|1668481|0|3000|0|0|34337|0|38304|146083|0|22632|1565|0|0|9360
271882|94415|0|0|||140|||0||2662||||
271850|417678|0|0|0|0|2829|1057|41060|0|0|8421|0|0|0|8421
293154|110728|0|0|||2117|||559||2163||||
278401|55436|0|0|||12|||3800||220||||
258652|17291|0|0|||161|||0||2771||||
276162|238891|0|0|0|0|169|0|0|31|13900|1089|0|0|0|1089
280563|0|302180|0|0|0|4706|0|0|0|0|166193|0|0|0|15736
282464|94552|0|0|0|0|421|0|0|11669|0|14364|0|0|0|0
293073|21146|31|||||||||||||
282720|25503|0|0|||6|||0||18059||||
278328|1220|0|0|||0|||0||0||||
301734|10449|0|0|||0|||0||1226||||
294371|290245|0|0|1716|0|2623|0|0|0|0|0|0|0|0|0
274359|213193|0|0|||0|||0||0||||
251819|76548|0|0|||4932|||40478||21662||||
270993|8975854|0|135012|772|0|93054|0|137601|178645|0|69898|0|12721|0|21423
262624|1106386|0|0|15158|0|486|0|0|84996|33086|42000|0|0|0|0
273348|374263|0|0|0|0|13042|0|0|0|0|11103|0|1873|0|11103
269609|216081|0|242751|6207|0|18857|8772|0|470470|0|0|0|0|0|0
275576|64842|0|0|||624|||0||34286||||
277781|2335469|0|108129|0|0|4420|320074|0|330011|0|195545|194401|5927|0|5644
394944|34069|0|0|||1506|||0||0||||
251994|391514|0|5875|0|0|6328|14505|5106|12958|20240|38862|0|0|0|130
276982|178291|0|0|||885|||2886||12599||||
248710|222385|0|25504|850|0|2478|0|54677|18022|0|255|0|0|0|255
250545|106078|0|0|||3355|||0||2576||||
268918|1026301|0|0|1919|0|5100|0|600|19755|0|5831|285|0|0|507
278223|23862|0|0|||0|||0||0||||
250609|178050|0|0|||1089|||847||23048||||
271497|248217|0|0|2159|0|2551|0|0|441272|0|52964|0|0|0|6
277578|3520|0|0|||0|||22042||72555||||
278487|66166|0|0|||0|||1326||97||||
349208|23546|0|0|||0|||0||0||||
272841|4671458|0|6587607|0|0|894642|107539|0|2833271|0|15177|0|0|0|4126
274680|17161|0|0|||1034|||0||1649||||
270696|211953|0|0|||15198|||0||460||||
271690|343393|0|0|0|0|2836|0|0|5782|0|3909|0|0|0|3909
320648|17525|0|0|||45318|||0||1182||||
297485|1786|36151|0|0|0|0|9105|0|0|0|428158|0|0|0|0
295926|240094|0|0|0|0|4218|0|0|0|0|28846|0|0|0|0
270898|10304|0|0|||0|||0||0||||
272708|56016|0|0|||24|||0||11057||||
263808|102845|0|0|||0|||0||8547||||
275160|69343|0|0|||27|||490||4323||||
272738|1116841|0|0|0|0|3554|319|72026|500|0|122246|0|0|0|826
252284|109753|0|0|||12475|||27460||21361||||
263747|6960|0|0|||0|||0||0||||
268563|212628|0|0|0|0|4009|0|0|22928|0|8965|0|0|0|0
265948|0|89440|0|||41|||0||28742||||
250920|204056|0|250|989|0|5304|53184|0|371301|0|26382|0|0|0|5883
272396|0|455906|0|100|0|3341|0|0|4478|0|13750|0|0|0|13750
298014|49303|0|0|||0|||0||0||||
301183|7282|40|||||||||2177||||
303817|103075|||||2409|||2669||||||
264429|99719|0|0|||188|||0||40686||||
262058|148134|0|2790|||5727|||0||3711||||
251125|3118485|0|0|0|0|7566|0|0|0|0|183669|66705|0|0|175035
299753|21791|0|0|||111|||10301||48||||
270782|1010227|0|0|0|0|4705|0|20350|0|0|46070|0|0|0|8368
262576|113040|||||1006|||||439||||
274814|45773|0|0|||351|||0||0||||
267967|6252|0|0|||0|||0||0||||
292824|1872617|0|54972|2106|0|21381|0|0|230295|0|119494|0|538|0|24538
246696|20883|35880||||467|||2320||3000||||
294326|17471||||||||||||||
273588|57804|0|0|||271|||0||0||||
261941|487560|0|0|0|0|10704|0|0|0|0|2908|0|0|0|2908
266659|152931|0|0|||31|||0||614||||
278229|7706|0|0|||822|||0||0||||
296010|314188|0|0|0|0|41|0|71651|3000|0|863|0|0|0|863
282553|40006||280||||||||||||
277661|177676|0|0|||205|||0||44334||||
248136|96397|10044|149022|1951|0|10445|4493|0|122563|0|131498|0|0|0|117798
266540|20088|0|0|||3917|||825||4058||||
304118|10244|0|0|||0|||0||0||||
289665|52670|||||35|||||1000||||
295832|113596|0|0|||85|||0||6785||||
278515|20937|0|0|||74|||0||0||||
306968|2887589|0|0|2060|0|4546|0|0|189850|0|213213|0|5084|0|5713
301480|34056|0|0|||699|||253||1037||||
272997|1195669|0|0|0|0|1131|0|28750|0|0|104935|0|0|0|0
261741|1220429|0|507394|0|0|18485|2721|0|0|0|93862|0|0|0|18869
267883|100796|0|0|||2789|||0||1478||||
272780|899344|0|0|2056|0|0|2791|6558|36835|0|4696|0|0|0|4696
269281|1752990|0|73961|0|0|35438|0|0|31131|0|317932|0|0|0|12832
274492|50109|0|0|||15876|||1778||19446||||
261973|16242|0|0|||0|||0||0||||
244056|49825|0|0|||1676|||561||0||||
273196|5190064|0|0|7558|0|40380|531|80196|0|26350|96699|0|0|0|35572
290133|247234|0|0|||25|||534||1139||||
276155|785191|0|0|0|0|4493|0|0|63673|24544|16073|0|0|0|16073
241830|6289|0|0|||1|||0||9798||||
272903|1181326|0|176211|668|0|17659|58197|0|23233|0|27911|0|0|0|2208
272972|315700|0|0|247|0|4534|0|0|11753|0|935|98|0|0|935
246352|560419|5175|0|0|0|65475|0|0|0|0|0|0|0|0|0
268510|976745|3887|0|0|0|13608|2032|0|6010|0|43421|856684|0|0|3296
272300|4298743|0|0|0|0|32094|0|177977|2025082|0|214340|0|7469612|0|61828
279892|48464|0|0|0|0|268|0|0|0|0|54442|249863|0|0|3476
270531|137351|0|13991|0|0|716|0|0|370677|16964|7979|0|0|0|2479
259144|3406780|0|0|0|0|139341|0|0|0|0|268|0|0|0|268
275378|48397|0|0|||5|||0||234||||
248909|433427|0|0|0|0|25686|0|0|506841|0|229804|0|0|0|30740
271011|28088|70230|0|1277|0|1064|0|3613|208683|0|12175|0|0|0|12175
270042|10170||||||||||782||||
325427|169276|0|0|||49346|||0||20||||
244765|0|13664|0|||5535|||0||954||||
273327|163870|0|0|0|0|30|0|20970|70619|0|0|0|26426|0|0
273210|1049702|0|500|0|0|3153|0|6600|2187|0|92993|0|0|0|3729
273175|381099|0|0|1737|0|16312|0|0|32052|0|167724|0|0|0|76021
262877|574142|0|37563|0|0|0|12291|0|0|0|17494|0|0|0|0
309492|69642|0|0|||2982|||5400||11514||||
273573|1118936|0|0|9933|0|1793|10346|0|0|0|4618|0|0|0|4618
269661|54411|0|0|||443|||0||5663||||
266480|29030|0|0|||352|||0||0||||
272789|37698|0|0|||0|||0||17875||||
260695|275773|0|0|0|0|506|0|0|0|0|60285|0|0|0|5525
272289|668160|0|0|0|0|0|0|0|0|0|12568|26786|39258|0|12568
248500|0|50015|0|||0|||0||23815||||
314707|280579|0|0|0|0|907|0|0|0|0|58|0|0|0|58
274788|49271|0|0|||137|||0||0||||
268933|346857|0|0|0|0|7728|0|3500|0|0|0|0|0|0|0
296887|16880|0||||1367|||0||||||
262266|200604|0|0|||3574|||0||0||||
282827|73696|0|0|||15|||0||1541||||
327193|46727|0|0|||1681|||0||14885||||
295705|624793|0|70578|0|0|4638|1408|0|50061|77897|204003|0|0|0|47997
262401|19787|0|0|||1961|||0||0||||
248381|215223|39798|0|0|0|255|0|6000|0|0|31168|0|0|0|14264
269381|24920|0|0|||1878|||0||0||||
271686|317751|0|0|0|0|126799|0|93290|1305880|0|97701|0|56921|0|14049
298003|6302|0|2740|||1253|||221||2349||||
261588|14042|0|0|||3413|||0||15||||
261711|60530|0|0|||116|||2400||509||||
265636|2027|0|0|||9|||0||0||||
279533|40992|0|0|||350|||0||134||||
269610|146763|0|0|0|0|471|0|0|10531|0|10231|0|0|0|0
245261|160654|0|0|||1469|||0||53070||||
273695|9819|0|0|||342|||0||324||||
273449|3092539|0|0|0|0|2356|0|0|62481|0|1788003|28095|0|0|17046
273478|104131|0|0|||0|||0||44193||||
272952|269732|0|0|0|0|1114|0|0|23121|0|0|0|0|0|0
280616|37141|0|0|||34|||0||2298||||
267522|71272|0|0|||544|||0||70||||
274544|158060|0|0|||0|||0||12018||||
247144|39717|0|0|||0|||0||5||||
271442|698572|0|0|6112|0|9829|0|12750|0|0|141713|0|9467|0|49111
279526|10255|0|0|||0|||0||0||||
268906|30162|0|0|||0|||59||0||||
272372|297776|0|0|0|0|86|0|0|0|0|2538|0|0|0|2538
274844|24952||||||||||||||
272831|69750|0|0|0|0|54762|0|72210|1224967|0|12938|0|23150|0|12938
275550|249096|0|0|0|0|125|0|0|0|0|11806|0|19124|0|0
276742|34324|0|0|0|0|0|0|0|0|11765|0|0|0|0|0
269937|15192|0|0|||1625|||0||0||||
278421|51806||||||||||397||||
298572|169030|0|0|233|0|576|0|50|1168|0|82095|10|6148|0|9444
262225|9021||||||||||||||
272057|5076914|0|2792301|0|0|52865|17948|0|0|0|55036|0|17992|0|55036
269337|346951|0|189093|0|0|25218|0|0|0|0|9202|0|0|0|9202
269259|799797|0|0|17398|0|4953|0|0|0|0|5418|0|0|0|5418
