RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
599076|42457|48568|61829|50516|0|0|399|434|
602707|0|0|0|0|0|0|0|0|0
609409|234517|100656|0|0|0|0|||
612424|0|0|0|0||0|0|0|
615294|0|0|0|0|0|0|0|0|
608792|0|0|0|0|0|0|0|0|
618349|0|0|0|0|0|0|0|0|
622103|1131|2153|0|0|0|0|0|0|1131
611163|||||0|0|||
599059|||||0|0|||
625102|||||||||
603580|0|0|0|0|0|0|0|0|
619609|0|0|0|0|0|0|0|0|0
613986|0|0|0|0|0|0|0|0|
612422|50454|54872|193523|96731|0|0|24848|3911|
599260|0|0|0|0|0|0|0|0|
599809|0|0|0|0|0|0|0|0|
629703|0||0||0|0|0||
606646|0|0|0|0|0|0|0|0|0
600996|4492857|4610154||0|0|0|17891292|26307932|
610783|0|0|0|0|0|0|0|0|
602732|0|0|0|0|0|0|0|0|
606314|||||0|0|||
613408|248796|232323|0||0|0|0||
605017|0|0|0|0|0|0|0|0|
610259|0|0|0|0|0|0|2306|17351|
600337|0|0|0|0|0|0|0|0|0
607303|0|0|0|0|0|0|0|0|0
612298|0|0|0|0|0|0|0|0|
628994|0|0|0|0|0|0|0|0|
617522|0|0|0|0|0|0|0|0|0
622093|0|0|0|0|0|0|0|0|0
622502||||||0|||
596330|0|0|0|0|0|0|2006|1973|
610537|0|0|0|0|0|0|0|0|
608693|0|0|0|0|0|0|0|0|
621426|0|0|0|0|0|0|0|0|
606596|0|0|0|0|0|0|0|0|
619772|0|0|0|0|0|0|0|0|
605822|0|0|0|0|0|0|0|0|
622003|0|0|0|0|0|0|0|0|
615167|0|0|0|0|0|0|0|0|
624155|0|0|0|0|0|0|0|0|
616170|0|0|0|0|0|0|374|376|374
604147|0|0|0|0|0|0|0|0|
596946|0|0|0|0|0|0|0|0|
596908|0|0|0|0|0|0|0|0|
616685|||||0|0|1410|7224|
599156|0|0|0|0|0|0|0|0|0
599148|0|0|0|0|0|0|0|0|0
597007|0|0|0|0|0|0|0|0|
609445|||0||0|0|1267|23465|
620915|0|0|0|0|0|0|0|0|0
612287|4954|261|0|0|0|0|1467|896|
613123|0|0|0|0|0|0|5624|5452|
605657|0|0|0|0|0|0|0|0|0
598303|||||0|0|||
622647|0|0|0|0|0|0|0|0|
599494|0|0|0|0|0|0|0|0|
620234|0|0|0||0|0|0||
621639|0|0|0|0|0|0|0|0|
599317|0|0|0|0|0|0|0|0|
624253|0|0|0|0|0|0|0|0|0
613734|0|0|0|0|0|0|0|0|0
600437|0|0|0|0|0|0|0|0|0
621522|276027|0|0|0|0|0|26770|4933|
600507|||||||||
608330|0|0|0|0|0|0|0|12492|0
616686||||||0|||
608949|0|0|0|0|0|0|4296|7984|
634074|0|0|0|0|0|0|0|0|
612746|0|0|0|0|0|0|0|2010|
601069|0|0|0|0|0|0|4702|0|
608794|0|0|0|0|0|0|0|0|
603526|0|0|0|0|0|0|0|0|0
618194|||||0|0|||
608375|0|0|0|0|1752685|1607646|0|0|
612734|0|0|0|0|0|0|0|4983|
601068|0|0|0|0|0|0|5916|0|
602626|0|0|0|0|0|0|0|0|
606581|||||||||
625139|183|820|||||||183
653092|0|0|0|0|0|0|50683|0|
602388|0|0|0|0|0|0|0|0|
606914|0||0||0|0|0||
601204|1405266|2388828|||0|0|||
607629|17|310|0|0|0|0|0|0|
609631|0|0|0|0|0|0|0|0|
608223|0|0|0|0|0|0|138|256|138
613253|165186|222770||0|0|0|326033|423185|
612579|48056|67596|0||0|0|0||
603614|0|0|0|0|0|0|0|0|
620172|221|290|0|0|0|0|0|0|221
615156|1480|473|0|0|0|0|1476|1261|
606383|4812|7598|0|0|0|0|1744|1233|
599473|19183|24244|31538|0|0|0|46517|63980|
616124|||||||||
622362|0|0|0|0|0|0|0|0|0
610999|0|0|0|0|0|0|0|0|
602693|0|0|0|0|0|0|0|0|0
609366|0|0|0|0|0|0|154|244|
609271|326923|367442|165698|44991|838267|606222|3066166|2903657|
624266|0|0|0|0|0|0|0|0|
606259|1521|12470|0|0|0|0|4058|200|
617284|0|0|0|0|0|0|0|616|0
611143|28393|24008||0|0|0||0|
617469|0|0|0|0|0|0|0|0|0
653545|0|0|0|0|0|0|0|0|
618297|0|0|0|0|0|0|0|0|
596966|0|0|0|0|0|0|0|0|
605995|0|0|0||0||0||0
605896|0|0||0|0|0||0|
610526|0|0|0|0|0|0|0|0|
611848|436|1978||0|0|0||0|
609336|0|0|0|0|0|0|0|0|
618947|||125486|102202|0|0|||
613939||0|||0|0|1500|1500|
621986|0||0||0|0|0|0|
608478|0|0|0|0|0|0|0|0|
614021|171356|329068|0|0|0|0|5104968|4149049|
613084|26781|0|||0|0|||
617908|||||0|0||0|
603889|0|0|0|0|0|0|0|0|
597573|26124|28472|0|0|0|0|0|0|0
611389|12412|22319|0|0|0|0|1825|3303|
601243|0|0|0|0|0|0|0|0|0
615597|2466|1907|0||0|0|0||
607963|0|0|0|0|0|0|0|0|0
615737|0|0|0|0|0|0|0|0|
620992|0|0|0|0|0|0|0|0|0
624738|0||0||0||0||0
618111|0|0|0|0|0|0|0|0|0
602201|0|0|0|0|0|0|0|0|0
612117|0||0||374835|0|51136|76709|
617828|0|0|0|0|0|0|0|0|
613235|0|0|0|0|0|0|0|0|
613349|95940|77869|||0|0|11765|1050|
619797|0|0|0|0|0|0|0|0|0
619365|4041|0|||0|0|||
604217|0|320|0||0|0|6486||
605494|0|0|0|0|0|0|0|0|
613401|||205537|167780|0|0|||
614972|0|0|0|0|0|0|0|0|
610460|0||0||0|0|0||
615973|0|0|0|0|0|0|0|0|
611784|0|0|0|0|0|0|0|0|
598416|||61049|38582|0|0|||
611286|0|0|0|0|0|0|0|0|
608112|0||0||33236|25338|0||33236
598806|0|0|0|0|0|0|0|0|
599069|0|0|0|0|0|0|0|0|
605196|0|0|0|0|0|0|0|0|0
625109|||||||||
652660|0|0|0|0|0|0|0|0|0
609202|12779|10582|0|0|0|0|583549|138376|
599060||0||0|879306|849159|0|0|
608718|0|0|0|0|0|0|1305|1404|
616112|0|0|0|0|0|0|0|0|0
600706|0|0|0|0|0|0|0|0|0
596810|3487|1172|||0|0||0|
631625|0|0|0|0|0|0|0|0|
599865||0||0||0||0|
596384|0|0|0|0|0|0|0|0|0
622752|0|0|0|0|0|0|0|0|
624744|0|0|0|0|0|0|0|0|0
597965|0|0|0|0|0|0|4000|4000|
614072|57019|31578|||0|0|||
615686|0|0|0|0|0|0|0|0|0
621187|5015|5015|0|0|0|0|3565|112|
604587|74988|83101|0|0|0|0|0|0|
596755|0|0|0|0|0|0|0|0|0
608575|3778|3903|0|0|0|0|0|3903|
612470|0|0|0|0|0|0|0|0|
617876|0|0|0|0|0|0|1713|4088|1713
596191|0|0|0|0|0|0|0|0|
616941|0|0|0|0|0|0|0|0|
608546|0|0|0|246667|0|0|8705|13599|
603368|0|0|0|0|0|0|0|0|
610545|0|0|0|0|0|0|0|0|0
602046|31288|21669|80367|61267|0|0|5782|3042|
610551|0|0|0|0|0|0|0|0|0
598176|29179|12418|0||0|0|98897|57947|
598142|0|0|0|0|0|0|0|0|
592944|51426|0|0|0|0|0|1691|0|
611708|4705|5208||0|0|0||0|
606607|||||0|0|||
611781|0||0||87365|74632|126842|8813|
616331|0|0|0|0|0|0|0|0|0
615541|94|94|0|0|0|0|0|0|
601331|0|0|0|0|0|0|0|0|
599612|0|0|0|0|0|0|0|0|0
618822|0|0|0|0|0|0|0|0|
611653|0||0||0|0|0||
617523|480|813|||31551|28431|||32031
617764|0|263|0||0|0|0||
599595|0|0|0|0|0|0|0|0|0
607801|0|0|0|0|0|0|0||
599079|11986|10802|0||0|0|921|55416|
625103|||||||||
615804||0||0|0|0||0|
612295|8738|22588|||0|0|||
607719|0|0|0|0|0|0|0|0|0
617740|||||||||
618757||0|85317|85317|0|0|428234|548258|
622700|0|0|0|0|0|0|0|0|
604571|0|0|0|0|0|0|0|0|
619153|0|0|0|0|0|0|0|0|0
600608|0|0|0|0|0|0|0|0|0
612325|0|0|0|0|0|0|0|0|
606015|0|0|0|0|0|0|0|0|
648883|0|0|0|0|0|0|0|0|0
617492|0|0|0|0|0|0|0|0|0
630463|0|0|0|0|0|0|0|0|0
615318|0|0|0|0|0|0|0|0|
602343|0|0|0|0|0|0|0|0|
604102|0|0|0|0|0|0|0|0|0
605243|0|0|0|0|0|0|0|0|
613881|0|0|0|0|0|0|0|0|0
607774|0|0|0|0|0|0|0|0|
605718|0|0|0|0|0|0|6840|11240|
613771|0|0|0|0|0|0|0|0|0
614980|||||0|0|58820|36907|
620210|0|0|0|0|0|0|0|0|
606667|0|0|0|0|0|0|0|0|0
605482|0|0|0|0|0|0|0|0|0
626839|0|0|0|0|0|0|0|0|
627647|2674|1342|0|0|0|0|0|0|
596146|0|0|0|0|0|0|0|0|0
618977|0|0|0|0|0|0|0|0|
597285|||||0|0|||
605334|0|0|0|0|0|0|0|0|0
611435|37774|22679|0|0|0|0|476901|510756|
615357|116390|197964|0|46000|0|0|||
613663|0|0|200000|200000|0|0|1091420|733869|
609159|0|42316|0|0|0|0|17006|872|
626610|0|0|0|0|0|0|0|0|0
611554|0|0|0|0|0|0|0|0|0
611591|12884|2744||0|0|0|||
620769|58006|42521|0|0|0|0|402965|410183|
610715|0|0|0|0|457168|428849|1630|3207|
600172|0|0|0|0|0|0|0|0|0
594796||0|||0|0|||
631177|0|0|20000|13336|0|0|0|0|
611524|3370|4142|0|0|0|0|375|1118|3745
619335|0|0|0|0|0|0|0|0|
597309|0|0|0|0|0|0|0|230|
620543|19866|20154|0||0||0||0
631371|||||0|0|2473|1890|
600383|94341|126015|||0|0|1773|11511|
606072||0||0||0||0|
605135|0|0|0|0|0|0|0|0|
615864|334|854|0|0|0|0|0|0|
598345|0|0|0|0|0|0|0|0|
601006|0|0|0|0|0|0|0|0|
601373|0|0|||0|0|||
597818|0|0|0|0|0|0|0|0|0
606215|0|0|0|0|0|0|63146|74386|
611060|0|0|0|0|0|0|0|0|
604803|0|0|0|0|0|0|0|0|
632012|957768|1324225|1558087|1521554|2121323|1544074|10720376|7701883|
614977|15401|14361|0|0|0|0|384|694|
598774|276486|211965|0|0|0|0|3703|4636|
597870|0|0|0|0|0|0|1962|440|
603285|0|0|0|0|0|0|0|0|
618429|0|0|0|0|0|0|0|0|
608844|0|0|0|0|0|0|0|0|0
602109||0||0||0||0|
603652|0|0|0|0|0|0|0|0|0
607161|0|0|0|0|0|0|0|0|0
621147|0|0|0|0|0|0|0|0|0
611604|0|0|0|0|0|0|0|0|
611325|0|0|0|0|0|0|0|0|
604064|0|0|0|0|0|0|0|0|0
613635|0|0|0|0|0|0|0|0|0
618508|0|0|0|0|0|0|4656|4672|
607839|0||0||0|0|28931|22528|
599061||0|||0|0|3116|2548|
615981|0|0|0|0|0|0|0|0|0
628719|0|0|0|0|0|0|0|0|0
613356|||||||||
620240|0|0|0|0|0|0|0|0|0
609344|197718|0|0|0|0|0|0|0|
603966|0|0|0|0|0|0|0|0|0
617985|0|0|0|0|0|0|0|0|0
599151|0||0||0||0||0
621131|||||||215|187|215
613892|279435|214632|0|0|0|0|0|0|
644962|0|0|0|0|0|0|478|0|478
599734|0|0|0|0|0|0|0|0|0
608334|105|119|||||||105
612270|0|0|0|0|0|0|880|0|
605495|0|0|0|0|0|0|0|0|
618100|0|0|0|0|0|0|0|0|0
607803|||||0|0|||
600271|0|0|3894|1762|0|0|0|0|3894
605331|0|0|0|0|0|0|0|0|0
598920|0|0|0|0|0|0|0|0|
602162|0|0|0|0|0|0|0|0|0
615364|0|0|0|0|0|0|0|0|
614753|0|0|0|0|0|0|0|0|
604160|0|0|0|0|0|0|0|0|
615526|0|0|0|0|0|0|0|0|0
603074|0|0|0|0|0|0|0|0|
617748|0|0|0|0|0|0|0|0|0
624677|0|0|0|0|0|0|0|0|
648710|0|0|0|0|0|0|0|0|
617563|||||||581|672|581
606853|||||||||
612639|90338|331461|0|0|0|0|11278378|11015274|
611439|27929|32509|0|0|0|0|548|632|
614962|0|0|0|0|0|0|0|0|
618481|0|0|0|0|0|0|0|0|0
604439|0|0|0|0|0|0|0|0|0
592973|4966436|4192631|622672|2399652|14990255|13339952|85857069|73735301|
606589|0|0|0|0|0|0|0|0|
603139|0|0|142624|133663|0|0|1900|1900|
615298|0|0|0|0|0|0|0|0|
612907|0|0|0|0|0|0|0|0|
628817|1913|7700|0|0|0|0|12683|0|14596
614281|0|0|14400|9600|0|0|2101|1916|
611229|0||||0|0|0||
609444|47662|934|0|0|0|0|0|316|
613161|||||0|0|3076|3281|
610560|67767|49356|||0|0|30184|30435|
609817|0|0|0|0|0|0|0|0|
603974|0|0|0|0|0|0|0|0|0
612686|2573|4920|0|0|0|0|0|0|
608506|5591|4251|0|0|0|0|0|0|
606939|0|0|0|0|0|0|0|0|0
601756|0|0|0|0|0|0|0|771|
634843|0|0|0|0|0|0|0|0|0
615180|230184|130609||0|2106423|2050335|6020966|5555098|
613701|0|0|0|0|0|0|17032|14828|
611599||0|0|0|0|0|111662|119679|
612472|0|31754||0|0|0|3198|4022|
616592|239397|200132|0|0|0|0|65606|11773|
614262|21153|16599|||0|0|32715|23822|
611032|0|0|0|0|0|0|0|0|
610836|354335|433595|||0|0|850857|990276|
616155|0|0|0|0|0|0|1198|2719|1198
610151|175|0|0|0|0|0|977|792|
614854|0|0|0|0|0|0|0|1854|
609121|||||0|0|||
616717|0|0|0|0|0|0|0|0|0
607008|||||60549|40918|||
607731|16967|9211|0||0|0|4746|1910|
706638|489|984|32579|31729|0|0|1510|2464|
610369||0||0|0|0|6427|8255|
607492|||||0|0|||
611388|0|0|0|0|0|0|350|306|
609097|0||0|0|249248|241704|3063|3002|
602988|0||0||0|0|5515|3235|
610124|801|794|0|0|0|0|5972|7865|
613642|0|0|0|0|0|0|0|0|
603632|0|0|0|0|0|0|0|0|
614806|0||0||0|0|5427|13244|
614953|5348|6311|0|0|0|0|0|0|
610747|||||884000|804050|189396|210477|
615300|0|0|0|0|0|0|0|0|
615169|0|0|0|0|0|0|0|0|
605966|63849|71303|0|0|0|0|102318|105700|
608611|0|0|0|0|0|0|0|0|
617666|0|0|0|0|0|0|0|0|0
615092|1370|1749|0|0|0|0|0|0|
607726|0|0|0|0|0|0|0|0|
603352|0|0|0|0|0|0|0|0|
613227|0|0|0|0|0|0|0|0|0
615664|0|0|0|0|0|0|0|0|0
593723|0|0|0|0|0|0|0|0|
610815|0|0|0|0|0|0|0|0|
613305|0||0||0||0||0
596809|0|0|0|0|0|0|0|0|
618137|0|0|0|0|0|0|0|0|
609229|17246|56492|0|0|788491|721525|0|3727|
613802|0|0|7883|2356|105579|99721|12533|12184|
607414|0|0|0|0|0|0|0|0|
603598|0|0|0|0|0|0|0|0|0
606552|0|0|0|0|0|0|0|0|0
610076|0|0|0|0|0|0|0|0|0
618128|0|0|0|0|0|0|0|0|
608105|45750|55726|0||0|0|4305|3278|
618159|0|0|0|0|0|0|1275|2187|
610350|||||0|0|2195|1701|
611583|||||0|0|||
621852|0|0|0|0|0|0|0|0|
611853|||||0|0|||
603116|1315|1691|0|0|0|0|5927|18872|
614059|0|0|0|0|0|0|0|0|
605978|0|0|0|0|0|0|0|0|0
621307|||||||50|0|50
612767|0|0|0|0|0|0|0|8562|
601070|0|0|0|0|0|0|6584|0|
613033|0|0|0|0|0|0|0|177|
611970|||||0|0|2061||
613148|0|0|0|0|0|0|0|0|
614704|0|0|0|0|0|0|0|0|
593559|4557|2143||||0|||
599426|0|0|0|0|0|0|589|0|
612554|0|0|0|0|0|0|0|514|
612613|0|0|0|0|0|0|0|629|
635160|0|0|0|0|0|0|0|0|
612474||293823|||0|0|68156||
614925|0|0|0|0|13144|0|12861|1629|
624658|0|0|0|0|0|0|0|0|0
596748|0|0|4448|0|0|0|30068|28137|
620871|0|0|0|0|0|0|0|0|
595598|6000|0|0|0|0|0|0|0|
613774|19784||||0|0|11082||
608392|151833|98169|0||0|0|106417|100992|
609399||0||0|0|0||0|
609063|134123|147037|65541|32230|0|0|8892|13218|
613602|444733|721449|||0|0|2009961|2338648|
612255|4081|3539|0|0|0|0|2139|1062|
602295|0|12266|0|0|0|0|1092|2054|1092
615262|3029|5170|0|0|0|0|0|0|
619340|0|0|0|0|0|0|0|0|
601452|0|0|0|0|0|0|0|0|
614751|0|0|0|0|0|0|0|0|
617987|0|0|0|0|0|0|0|0|0
610700|0||||0|0|434|374|
620776|0|0|0|0|0|0|0|111|0
614872|4190|0|0|0|0|0|0|0|
608531|0|0|0|0|0|0|0|0|
618939|0|0|0|0|0|0|0|0|
603460|0|0|0|0|0|0|0|0|
615095|||12295|4551|0|0|3980|1833|
615470|0|0|0|0|0|0|0|0|0
612533|0|0|0|0|0|0|0|0|
628935|0|0|0|0|0|0|0|0|0
599083|||||0|0|||
613257|||||||||
617230|0|0|0|0|0|0|0|0|
606904|0|0|155466|142634|0|0|567|752|
605276|0|0|0|0|0|0|0|0|0
611051|0|0|0|0|0|0|0|0|
606335|0|0|0|0|0|0|0|0|
618534|0|0|0|0|0|0|0|0|
619176|0|0|0|0|0|0|1498|2122|
616719|0|0|0|0|0|0|551|1052|551
616714|0|0|0|0|0|0|0|0|0
610527|||34889|22889|0|0|||
618107|0|0|0|0|0|0|0|0|0
622036|12875|50303|0|0|0|0|0|0|
619108|0||0||0||0||0
626199|0|0|5000|5000|0|0|0|0|5000
659019|0|0|0|0|0|0|0|0|
603294|0|0|0|0|0|0|0|0|
599196|0|||0|0|2245600|32039|43798|
600386|||||0|0|||
616780|0|0|0|0|0|0|0|0|0
615838|0|0|0|0|0|0|2344|1514|2344
618050|0|0|0|0|0|0|2536|3037|2536
605539|0|0|0|0|0|0|233|70|
607090|0|0|0|0|0|0|0|0|0
601062|0|0|0|0|0|0|0|0|
598766|||||0|0|||
614881|0|0|0|0|0|0|0|0|
603857|0|0|0|0|0|0|0|0|0
627274|0||0||0|0|0||
608587|0|0|0|0|0|0|0|0|
622097|0|0|0|0|0|0|0|0|0
606604|||||0|0|||
620978|0|0|0|0|0|0|0|0|0
597411|0|0|0|0|0|0|1276|687|
602578|6461|0|29987|14828|0|0|0|0|36448
615751|1002|1927|0|0|0|0|0|0|1002
605659|0|0|0|0|0|0|0|0|0
602085|0|0|0|0|0|0|1863|345|
598624|0|0||0|0|0|45370|55042|
593728|||||0|0|||
601242|0|0|0|0|0|0|0|0|0
616524|0|0|0|0|0|0|0|0|0
606964|||||||||0
617925|0|0|0|0|0|0|0|0|0
609256|0|0|0|0|0|0|0|0|
599412|0|0|11935|13402|0|0|0|0|11935
601870|92064|82399|||7479089|7287045|2975281|2773591|
598853|0||0||0|0|50|807|
624416|0|0|0|0|0|0|0|0|0
610793|0|0|0|0|0|0|0|0|
619337|||||0|0|||
649750|0|0|0|0|0|0|0|0|0
612864|0|0|0|0|0|0|0|0|
617276|0|0|0|0|0|0|0|0|0
608133|0|0|0|0|0|0|0|0|0
613913|117034|36413|||0|0|54813|80824|
598371|212855|111162|0|0|92930|73191|51597|33006|
596331|0|0|0|0|0|0|0|0|
620591|0|0|0|0|0|0|0|0|
618445|5891|6151|0|0|0|0|330|638|
609132|7221|8400|0|0|0|0|1575|2219|
602114|||||0|0|2117|2001|
599684|0|0|0|0|0|0|0|0|0
605078|0|0|0|0|0|0|0|0|
624669|1482|1694|0|0|0|0|0|0|1482
616718|0|0|0|0|0|0|0|0|0
602332|0|0|0|0|0|0|0|0|
602270|||||0|0|3930|4276|
599289|0|0|0|0|0|0|0|0|
619161|0|0|0|0|0|0|0|0|0
620575|0|0|0|0|0|0|0|0|0
592819|0|0|0|0|0|0|0|0|0
600786|0|0|0|0|0|0|0|0|0
612979||0|||0|0|13580|14221|
601472|0|0|0|0|0|0|0|0|0
614018|0|0|0|0|0|0|0|0|
611615|71317|104334|0|0|2072280|2038109|55417|72069|
599496|0|0|0|0|0|0|0|0|0
597701|0|0|0|0|0|0|0|0|0
611633|0||0||0|0|1197|547|
613138|30349|57776|200000|162876|0|0|909310|866690|
621016|0|0|0|0|0|0|0|0|
617593|||||||||
615099|0|0|0|0|0|0|4680|11528|
603995|0|0|0|0|0|0|438|0|438
621375|0|0|0|0|0|0|0|0|
616298|0|0|0|0|0|0|265|103|265
605151|0|0|0|0|0|0|0|0|0
607585|0|0|0|0|0|0|0|0|0
611879|0|0|0|0|0|0|0|0|
606395|0|0|0|0|0|0|383|224|383
606361|0|0|0|0|0|0|1582|0|1582
616267|0|0|0|0|0|0|0|0|0
625135|0|0|0|0|0|0|0|0|0
610552|0|0|0|0|0|0|0|0|0
608280|0|0|0|0|0|0|0|0|
614898|0|0|0|0|0|0|0|0|
608119|0|0|0|0|0|0|0|0|0
615050|0|0|0|0|0|0|0|0|0
618738|0|0|0|0|0|0|0|0|0
620884|0|0|0|0|0|0|0|0|
621643|0|0|0|0|0|0|0|0|
659872|0|0|0|0|0|0|0|0|0
608394|0|0|0|0|0|0|0|0|
610293|0|0|0|0|0|0|0|0|
649307|0|0|0|0|0|0|0|0|0
618896|0|0|0|0|0|0|0|0|
602279|0|0|0|0|0|0|0|0|
615227|0|0|0|0|0|0|0|0|
614174|0|0|0|0|0|0|1535|2615|
615899||0||0||0|271|100|271
613686|0|0|0|0|0|0|0|0|0
612920||0|||0|0|5880|30151|
606013|0|0|0|0|0|0|0|0|
615548|0|0|0|0|0|0|0|0|
607419|0|0|0|0|0|0|0|0|0
588471|0|0|0|0|0|0|0|0|
604324|0|0|0|0|13976|12243|284|246|14260
612645|0|0|0|0|0|0|0|0|
607264|0|0|0|0|0|0|0|0|
612488|4430|3715|0|0|0|0|521|665|
609672|1098|973|||0|0|1549|1198|
607577|0|0|0|0|0|0|0|0|
599934|0|0|0|0|0|0|0|0|0
599675|0|0|0|0|0|0|0|0|0
605425|0|0|0|0|0|0|0|17|
608039|0|0|0|0|0|0|0|0|
610471|0|0|0|0|0|0|0|0|
612062|0|0|0|0|0|0|0|0|
626032|0|0|0|0|0|0|0|0|0
616681|0|0|0|0|0|0|212|309|
602309|0|0|0|0|0|0|0|0|
607254|0|0|0|0|0|0|0|0|
605386|0|0|0|0|0|0|0|0|
617796|0|0|0|0|0|0|0|0|
612503|||0||0|0|||
614131|34466|56227|30920|20041|0|0|25979|27973|
608523|0|0|0|0|0|0|0|0|
615415|0|0|0|0|0|0|0|0|
605802|0|0|0|0|0|0|0|0|0
613221|432478|691580|||0|0|322560|305873|
617768|0|0|0|0|0|0|0|0|0
596802|0|0|0|0|0|0|0|0|
596820|0|0|0|0|0|0|0|0|
596939|0|0|||0|0|||
596813|0|0|0|0|0|0|0|0|
596879|0|0|0|0|0|0|0|0|
614376|0||||0|0|||
604118|0|0|0|0|0|0|0|0|
600336|0|0|6321|3579|0|0|0|0|6321
596884|0||0||0|0|19206|39124|
621034|0|0|0|0|0|0|0|0|0
612875|55001|52581||0|0|0|912977|933549|
627003|0|0|0|0|0|0|283|539|
599551|0|0|0|0|0|0|0|0|0
609167|9131|9326|0|0|0|0|479|259|
612230|0|0|0|0|0|0|0|240|
601071|0|0|0|0|0|0|426|0|
613018|0|0|0|0|0|0|0|0|0
624904|1520|7238|0|0|0|0|0|0|
599425|||||0|0|||
617694|||||||||
600991|0|0|0|0|0|0|0|0|
600568|0|21780|0|0|0|0|0|0|
619612|||||||||
616084|0|0|0|0|0|0|0|0|0
597536|0|0|0|0|0|0|0|0|
629182|||||0|0|||
596852|0|0|0|0|0|0|0|0|
614870|1368|732|0||0|0|15284|12932|
600097|0|0|0|0|0|0|0|0|
606818|0|0|0|0|0|0|0|0|0
613560|0|0|0|0|0|0|0|0|0
620029|0|0|0|0|0|0|1135|1082|1135
614834|49941|113343|||0|0||3867|
616716|0|0|0|0|0|0|0|0|0
597372|0|0|0|0|0|0|0|0|0
658553|10295|0|||0|0|5050|4934|
594957|1246|1303|0|0|0|0|0|0|1246
624739|0|0|0|0|0|0|0|0|0
602557|0|0|0|0|0|0|0|0|
646204|0|0|0|0|0|0|0|0|
598109|||||0|0|||
609185|0|0|0|0|0|0|0|0|
603362|0|0|0|0|0|0|0|0|
618520|0|0|0|0|0|0|0|0|
603704|0|0|28760|26823|0|0|0|0|28760
626498|895|702|0|0|0|0|0|0|895
622044|0|0|0|0|0|0|0|0|
597815|||||0|0|7225|5355|
621122|0|0|0|0|0|0|0|0|0
617682|0|0|0|0|0|0|3403|67|3403
609004|0|0|0||0|0|||
608912|254388|70355|0||0|0|20365|13055|
612017|0|5763|0|0|0|0|178338|0|
607440||0||||0||5406|
597859|1923|2058|0|0|0|0|0|0|
618583|0||0||0|0|0||
618750|0|0|0|0|0|0|0|0|
612396|2256425|2006604|0|0|22500000|22024098|10213511|10177813|
593652|||||0|0|581|353|
605649|0|0|0|0|0|0|0|0|0
606686|1494|950|0|0|0|0|187|240|
615487|0|0|0|0|0|0|0|0|0
603877|0|0|0|0|0|0|0|0|
612302|0|0|0|0|0|0|0|0|0
613572|0|0|0|0|0|0|0|0|
615170|0||0||0|0|0||
610470|0|0|0|0|0|0|0|0|
655656|0|0|0|0|0|0|0|0|0
614159|40305|37440|65983|50679|0|0|235942|225469|
599152|0|0|0|0|0|0|0|0|0
601552|0|0|0|0|0|0|0|0|
624085|0|0|0|0|0|0|0|0|
625124|0|0|0|0|0|0|0|0|0
611102||0||0|0|0|6071|4141|
604075|0|0|0|0|0|0|0|0|0
595633|0|0|0|0|0|0|0|0|0
599449|158176|195415|305942|175829|0|0|||
609103|7971|0|0|0|0|0|0|0|
605182|0|0|0|0|0|0|0|0|0
596848|0|0|0|0|0|0|0|0|
605771|0|0|0|0|0|0|0|0|0
599611|6743|6757|0|0|0|0|0|0|6743
613689|166318|340322|||2155830|2082930|||
608225|0|0|||0|0|3326859|3475570|
612789|0|0|0|0|180816|167768|0|0|
655649|0|0|0|0|0|0|0|0|0
593115|0|0|0|0|0|0|0|0|
612284|0|0|0|0|0|0|0|0|
615153|0|19184|0|0|0|0|16617|17259|
607555|0|0|0|0|0|0|0|0|
608433|0|0|0|0|0|0|0|0|
619044|0|0|0|0|0|0|0|0|
617543|0|0|0|0|0|0|0|0|0
616147|0|0|0|0|0|0|0|0|0
597214|||||0|0|2033|572344|
619613|13455|0|0|0|0|0|0|0|13455
624487|0|0|0|0|0|0|0|0|
610657|0|0|0|0|0|0|0|0|
603517|0|0|0|0|0|0|0|0|0
598934|7517|9073|||0|0|||
594705||0||0|0|0||0|
615868|0|0|0|0|0|0|0|0|
609273|0|0|0|0|0|0|0|0|
599312|8544|84346||0|0|0|46160|78677|
606631|||||||||
599139|0|0|0|0|0|0|0|0|
619289|0|0|0|0|0|0|0|0|0
596770|0|0|0|0|0|0|0|0|
600334|0|0|0|0|0|0|0|0|0
597481|0|1347|0|0|0|0|0|0|
600287|0|0|0|0|0|0|0|0|0
596814|0|0|0|0|0|0|0|0|
596834|0|0|0|0|0|0|0|0|
596874|0|0|0|0|0|0|0|0|
615853|0|0|0|0|0|0|0|0|
602235|0|131|0|0|0|0|0|0|
603067|||||0|0|||
609465|0|6800|0|0|0|0|0|0|
618604||||0|787574|763249|||
615870|0|0|0|0|0|0|0|0|
606642|0|0|0|0|0|0|0|0|
617709|0|0|0|0|0|0|0|0|0
616720|0|0|0|0|0|0|0|0|0
605543|0||0||0|0|0||
615461|0|0|0|0|0|0|0|0|
606457|0|0|0|0|0|0|0|0|0
598229|||||0|0|5300|3227|
621805|0|0|0|0|0|0|0|0|
600554|0|0|0|0|0|0|0|0|
604932|0|0|0|0|0|0|0|0|0
