RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
123471|1422469|0|0|0|0|2492|0|0|137104|0|29932|0|0||
116473|280289|||||2254|||375||450||||
125432|70452|0|0|||3559|||2860||0||||
128974|29747|0|0|||0|||0||0||||
127835|45185|||||1042|||||27002||||
118490|0|91555|0|0|0|2239|0|0|0|0|0|0|0||
127647|58601|0|0|||768|||0||19338||||
111120|49110|0|0|||2073|||140||1162||||
125943|288724|0|2750|0|0|17301|0|11100|450|24000|0|0|0||
116519|606387|0|3146340|0|0|150374|0|0|11520|0|1359|0|0||
114878|21412|0|0|||546|||0||0||||
129629|13309|0|0|||309|||0||436||||
121265|61949|0|0|||4513|||0||9559||||
105866|223605|||||19351|600||0||42400|12435|12573||
112261|413835|0|0|0|0|12639|0|0|6730|0|11788|0|0||
92076|11574||||||||||606||||
114132|35926|0|0|||1233|||0||0||||
125890|29636|0|0|||32|||100||778||||
121836|74244||108988|||1124|||||3450||||
116318|196544|||||2458|||2400||14106||||
131341|47383|0|0|||0|||0||0||||
116053|18106|0|0|||372|||1000||2||||
132744|39865|0|17084|||1330|||569||660||||
123497|59178||||||||||3312||||
124991|70519|0|0|||103|||0||515||||
176999|53813|0|0|||0|||0||6705||||
109123|14461|||||2876|||||241||||
135906|70602|0|0|||1208|||0||732||||
113599|49831|0|0|||0|||2950||642||||
234777|3889|0|0|||435|||0||0||||
111891|26552|0|0|||720|||0||1841||||
122707|72392|0|0|||1030|||0||9869||||
119193|0|53864|0|||0|||0||8802||||
127955|53634||||||||||680||||
141411|11472||||||||||||||
134825|36284|0|0|||0|||450||0||||
105970|21941|0||||74|||0||||||
111130|173852|0|0|||3588|||7197||3136||||
119344|36764|0|0|||0|||0||0||||
125270|21555||||||||||||||
113929|305306|0|0|80|0|7851|0|0|1573|0|700|0|0||
211410|10000|0|0|||322|||450||1361||||
115833|5850||||||||5||||||
123339|442688|||||209|||5587||||||
111834|47905|||||3470|||||2067||||
130121|12490|0|0|||9|||0||0||||
111873|61757|0|0|||60|||570||116||||
128615|22328|0|0|||81|||0||0||||
129542|39060|0|0|||0|||2650||1892||||
125363|88516|0|0|||3863|||0||74057||||
134828|6032|0|0|||0|||0||0||||
124985|53378|0|0|||3374|||60||7724||||
121105|129465|0|0|0|0|1089|0|0|475|0|156351|0|0||
146060|72508|0|0|0|0|187|0|0|0|0|400|0|0||
110815|22429|0|0|||77|||0||1494||||
111774|15066|0|||||||||||||
122122|23294|0|0|||76|||75||139||||
137764|101059|0|0|||7983|||0||334||||
128089|1147603|0|0|0|0|17996|0|0|0|0|57071|0|165||
98529|32387|||||1631|||||||||
110698|154299|0|125|||2494|||2400||10527||||
120678||431261||||330|||0||366021||||
116721|0|140494|0|||6165|||0||708||||
120888|76306|||||3274|||||8621||||
127573|63483|||||766|||||417||||
102477|25741|||||15|||||||||
123760|22463|0|0|||2295|||0||7316||||
104892|136645|||||2014|||||||||
105681|627423|0|0|0|0|55064|10|0|0|0|50|0|0||
98535|31328|||||2253|||||||||
120395|452242|||||6680|||4363||135259||||
123562|81440|183|0|||1917|||0||667||||
121632|226015|0|0|0|0|2574|0|800|0|0|39583|0|330||
125732|41605|||||504|||||4487||||
113383|95544|0|0|||21|||0||8420||||
119356|16350|0|0|||339|||0||0||||
116145|44338|||||3201|||||1697||||
118048|139921|0|0|||750|||396||1043||||
134930|5612||||||||||||||
103682||12700||||18|||||||||
129650|207890|0|0|0|0|0|0|0|734|0|4180|0|0||
105526|1093676|||52126||||930000|0||5082||||
117153|31962||||||||||5475||||
114882|0|55488|0|||4326|||1325||300||||
116202|0|24189|0|||111|||0||28912||||
115194|13699|0|0|||13|||0||0||||
116744|214014|0|0|5612|0|7492|0|0|0|0|104159|113|4794||
104599|239726|||4554||20594||20000|890131|27873|48001||||
126767|507475|||||17834|||0||1825||||
112014|108746|||||2971|||0||4371||||
114127|45819|0|0|||366|||0||2483||||
141963|5910|0|0|||64|||0||0||||
128874|100154|||||11606|||||218||||
115200|3201|0|0|||2556|||90||0||||
118327|11137|0|0|||1162|||0||0||||
109008|38229|||||89|||||38||||
109472|6245|0|0|||5372|||0||0||||
120683|23163|||||856|||3399||||||
103639|96096|||||4728|||||500||||
128492|38059|0|0|||0|||72||0||||
132935|56840|||||1884|||||713||||
118572|75765|0|0|||637|||0||2076||||
104813|114028|0|0|||1897|||9475||517||||
106509|27103|||||2442|||||||||
114425|7360|5264||||1593|||||641||||
125233|1329330|0|8360|7741|0|2726|0|0|110484|72185|62165|495|0||
116065|0|6134|0|||202|||0||0||||
105786|445738||6019|||857||1400|74593||286915||||
121659|291706|0|87894|198|0|17684|3149|7200|78687|0|1|0|0||
125123|51220|||||1815|||||||||
128519|51223|0|0|||549|||0||368||||
109399|1154328|0|0|0|0|287|0|0|0|0|0|0|0||
108746|45728|||||5054|||||||||
117414|39872|0|0|||7|||0||0||||
125567|234185|||594||6145||56935|278||11168||||
104807|131628|||||2428|||||||||
113944|316705|40042|0|0|0|16679|0|0|0|0|116666|379489|0||
132926|12192|0|0|||0|||0||8313||||
112660|13410|0|0|||109|||30||1817||||
108137|10958||||||||||||||
105294|21135|||||707|||||3728||||
121730|49708|0|0|||62|||0||20020||||
124691|18083|||||72|||50||||||
108156|45043|0|0|||0|||0||2120||||
118872|191442|0|0|||1670|||3536||109||||
125131|27764|0|0|||0|||0||0||||
115753|14834|0|0|||241|||0||0||||
117269|4789||||||||||||||
127254|161613|0|0|||2753|||200||1470||||
112797|45787|0|0|||143|||0||1399||||
111862|26754|0|0|||983|||0||3448||||
123761|14280|0|0|||408|||0||45||||
114330|329643|0|0|1101|0|6487|0|0|0|0|16139|0|7317||
190518|14471|0|0|||551|||0||35||||
175494|482030|70656|660901|0|39962|33376|335|0|118615|0|10341|0|0||
115159|16679|0|0|||0|||0||0||||
115695|25950|0|0|||75|||0||0||||
105227|11282|0|0|||54|||0||0||||
108609|617757|||||22966|||0||36287||||
124873|46180|0|0|||1359|||200||1676||||
136441|917212|||||5280||16200|0|13767|323233||||
113121|308042|0|324178|0|0|11866|0|0|0|0|0|0|24123||
108958|680891|||25|700|8632||60313|0||44929|66368|20156||
138273|34212|0|0|||0|||0||200||||
138912|3634|0|0|0|0|0|0|0|0|0|0|0|0||
119438|15711|0|0|||0|||0||0||||
122125|42543||491||||||540||5757||||
110302|14079|0|0|||4341|||0||1159||||
115400|37284|0|0|||0|||0||6115||||
122098|0|0|71062|0|0|19905|0|0|5463|171261|0|0|0||
125691|5353|0|72460|0|0|47049|0|0|0|0|0|0|0||
125345|9692||||||||||||||
125305|207530|20912|0|0|0|3721|0|0|0|0|4902|0|0||
124021|145223|0|0|0|0|943|0|0|12000|0|33292|0|0||
119342|70013|0|0|||82|||2150||2200||||
116408|1409600|0|0|0|0|5479|0|11945|345|0|215386|0|434||
121084|218336|0|0|0|0|10345|0|0|180|0|20593|0|0||
120966|28739|0|0|||536|||180||8466||||
118749|96995|||||1187|||200||13972||||
121980|212718|0|0|0|0|220|0|0|388|0|241787|0|0||
127548|82592|0|0|||810|||0||1248||||
129190|31313||||||||6310||1||||
108095|66701|||||12257|||||1010||||
102478|8860||||||||||20520||||
114426|28937||||||||||2969||||
123498|112796|||||4701|||10584||10||||
197500|15986|||||39|||||||||
110322|48688|0|0|||1627|||0||3574||||
106735|130571|0|50000|||2578|||10180||0||||
122038|141742|0|0|||1260|||0||102||||
118518|0|4162|0|||0|||0||12082||||
112929|338036|7456||||705|||0|130000|||131519||
121339|102667|10374|0|||365|||0||1109||||
121180|61483|0|0|||1014|||11515||29135||||
131008|23735||||||||||192||||
122599|67452|0|0|||4361|||0||15520||||
131321|17843|0|0|||3697|||0||776||||
123421|39780|0|0|||236|||0||106||||
126215|10319|130|0|||31|||2306||355||||
117964|25760|0|0|||197|||380||2164||||
128896|293864|0|0|774|0|481|0|0|1482|0|767|0|0||
107522|38723|0|0|||0|||560||8622||||
114233|27394|0|0|||2783|||0||2343||||
104359|634143|||212||2254||7217|21991||81525||||
110806|21180|0|0|||387|||0||0||||
120889|15667|0|0|||282|||0||1803||||
121913|1596380|0|0|186|0|2448|0|68673|80|0|199588|0|750||
139974|3411|0|0|||1085|||0||0||||
115524|108019|0|787|||4076|||47112||4627||||
102479|20416|0|0|||0|||0||0||||
124854|148436|0|0|||3932|||4200||725||||
121835|65746|0|0|||415|||625||9889||||
122624|22841|0|0|||300|||0||8870||||
118237|183369|0|500|0|0|5918|0|0|0|0|23710|0|0||
115737|1464767|||||1753||4050|50||254146||17158||
116107|24240|0|0|||0|||70||0||||
130116|0|0|0|||0|||0||0||||
111552|23188|0|0|||895|||0||150||||
114427|16556|0|0|||73|||0||0||||
115630|490616|59277|689277|0|0|33964|21078|0|0|0|1024|1972669|12659||
111649|45164|0|0|||3155|||0||1634||||
122581|49782|0|0|||0|||1224||187||||
119705|337910|0|3614|0|0|19534|13|1800|0|0|7388|0|0||
129958|17650||||||||||20||||
115160|9328|0|0|||0|||0||5250||||
111495|35746|0|0|||359|||0||0||||
120593|239503|0|0|0|0|421|0|0|0|0|1664|0|0||
113127|293852|0|0|0|0|1219|0|0|0|0|6628|0|0||
118233|94639|0|0|0|0|0|0|150|0|0|3639|0|74||
124002|20585|0|0|||187|||0||1164||||
118619|62553|0|0|||0|||0||24000||||
128624|74753||||||||||||||
114298|40290|||||1738|||||373||||
118662|86169|0|0|||0|||0||11795||||
105968|31258|||||601|||||||||
106841|530116|||673||6425|350|9700|0||136||||
121779|490095|0|0|0|0|0|0|0|0|0|21508|0|0||
113860|270629|0|0|0|0|429|0|0|3090|0|171462|0|0||
106598|10477|||||118|||55||1349||||
127261|14528|0|0|||0|||0||0||||
116700|333488|0|0|540|0|0|0|0|2060|0|1000|0|0||
122678|24788|0|0|||10|||0||2384||||
115402|27775|||||2714|||||3199||||
114495|51969|0|0|||537|||0||6095||||
132723|50168|0||||21|||0||||||
112176|11987|0|0|||225|||0||0||||
122177|21438|0|0|||270|||0||423||||
104616|398863|||||32875|513||10972||7262||3810||
116831|21710|0|0|||241|||0||797||||
128644|76407|0||||2505|||0||||||
115220|129629|0|0|||0|||0||120||||
108577|8278|9469|0|||1954|||0||0||||
124573|139894|||||2537|||||219||||
114958|146558||3000|||2805|||||25618||||
114580|64397|0|0|0|0|1185|0|0|0|0|3959|0|0||
116205|19353|||||200|||||||||
121267|18784|0|0|||509|||0||410||||
117977|22282|0|0|||1668|||0||87||||
128999|11324||||||||||||||
126633|30554||||||||||1659||||
181242|66871|0|0|||93|||0||153||||
125184|169591|0|0|||1190|||0||55||||
118365|50060|0|0|||3131|||0||0||||
116359|27551|0|0|||0|||0||0||||
113409|42010|0|0|||2072|||0||5182||||
175929|171733|0|0|||2600|||0||346||||
128557|35284|||||247|||||14595||||
123234|58829|0|0|||743|||0||9306||||
126741|21672||||||||683||||||
120972|70063|0|0|0|0|49|0|0|400|0|264730|0|100||
113008|66126|0|0|||0|||0||11293||||
175918|41293|0|0|||1560|||0||319||||
124997|31887|0|0|||555|||0||3306||||
107722|75886173|0|0|0|1240500|772561|0|0|3670912|0|22158936|0|0||
112397|66936|0|0|||1362|||100||19991||||
113000|30070|0|0|||1343|||0||1367||||
117620|||||||||0||||||
127915|35052|0|0|||0|||0||11604||||
119707|1278045|0|0|349|0|1221|0|15636|19951|0|128802|0|0||
126585|108539|||||6007|||||9069||||
113893|11109|||||159|||||||||
128879|14090||||||||10||||||
114181|28133|0|0|||65|||360||2395||||
128647|10992|||||1323|||||||||
174650|85519|0|0|||4451|||0||1364||||
115004|32229|0|0|||382|||0||125||||
117806|512109|0|0|0|0|1127|4267|0|8840|0|330156|0|0||
114897|1055739|0|0|0|0|35418|0|0|498490|0|9748|0|2940||
111437|23257|0|0|||2365|||21||247||||
105733|802848||106|||54391|675||0||23639|3118|62505||
110837|47168|0|0|||0|||0||0||||
136421|16268|||||56|||||||||
121811|9147|0|0|||637|||0||0||||
121209|26304|29816|0|||985|||600||5461||||
135079|64061|0|0|||1097|||0||514||||
215436|88075|0|0|||1707|||0||0||||
111101|91029|0|0|||900|||0||10621||||
113926|43076|0|0|||4836|||0||35||||
122183|87262|0|0|||3610|||0||277||||
114883|87982|0|0|||308|||0||10078||||
110723|13995|||||92|||||23105||||
113043|87398|0||||474|||4007||2497||||
125983|161925|||868||3781|||0||37432||95||
102480|7200|||||117|||||||||
136430|1218247||421932|600||19640|11354|105251|5103||193969||||
121996|38955|0||||1022|||0||4372||||
123941|78519|0|0|||553|||496||4494||||
114744|23297|0|0|||3335|||0||9||||
103444|128989|0|0|0|0|138|0|0|0|0|4779|0|0||
126889|32461||0|||0|||0||6266||||
105948|19708|0|0|||183|||0||0||||
83638|10730|0|0|||15|||0||0||||
128228|105930||||||||||300||||
108319|229602|0|26590|0|0|13542|9356|0|0|0|836|0|0||
115744|24770|0|0|||0|||0||0||||
108769|30686|||||372|||||||||
109098|26099|||||2808|||||2980||||
115162|82012|0|0|||2297|||0||119||||
107871|210706|||||2072|||0||||||
124866|15577|0|0|||0|||0||676||||
110797|14739||||||||270||||||
110323|17262||||||||||||||
126976|7890|11060||||245|||||40||||
115724|20439|0|0|||1054|||0||2208||||
117749||27134||||3842|||548481||51499||||
123803|10665|0|0|||1034|||0||0||||
122589|22409|0|0|||101|||0||0||||
123804|32342|0|0|||2972|||0||0||||
132888|16186|0|0|||14397|||0||0||||
133155|4645|0|0|||20737|||0||0||||
123807|11458|0|0|||9151|||0||0||||
123801|9887|0|0|||2647|||0||0||||
131275|1304|0|0|||3945|||0||104551||||
123812|12896|0|0|||8008|||0||0||||
127012|50441|0|0|||16529|||0||0||||
123806|6369|0|0|||4316|||0||0||||
129535|12850|0|0|||255|||0||0||||
132757|307|0|0|||10063|||0||0||||
129533|2979|0|0|||8458|||0||0||||
128513|24834|0|0|||9041|||0||0||||
129536|7998|0|0|||3381|||0||0||||
124813|20830|0|0|||7676|||0||0||||
123814|14968|0|0|||2347|||0||0||||
122828|82710|||||203|||209||8850||||
128759|5122|0|0|||65|||0||0||||
98503|202551|17101||||5507|||1916||||||
114745|43660|0|0|||582|||0||1009||||
108856|17491|||||347|||||140||||
113176|22779|0|0|||2302|||0||0||||
133464|9368|0|0|||2119|||0||0||||
125253|52543|0|0|||497|||675||5362||||
111630|97819|0|51|||77|||0||18407||||
117827|16686|0|0|||766|||0||0||||
114149|26005|0|0|||1956|||0||362||||
115005|14288|0|0|||13|||0||763||||
123624|54658|5893|0|||5108|||0||535||||
122651|75355|0|0|||901|||0||8621||||
110369|180183|||||102|||||||||
118542|2655569|||||26913||3451|3969||331551||24811||
112763|29631||||||||||||||
127936|5661||||||||||||||
121116|21441|0|0|||365|||0||2120||||
125049|64383|0|0|||865|||0||7951||||
119440|8925|0|0|||0|||0||0||||
110350|84378|0|0|||1010|||0||11064||||
122737|49206|0|150|||24|||0||8377||||
119667|64304||||||||||||||
102225|173251|0|0|60|0|147|0|0|101394|0|12309|0|0||
186742|15936|0|0|||0|||0||1440||||
115802|39477|0|0|||0|||0||0||||
113200|56405|0|0|||814|||0||2023||||
117148|6111|||||145|||||||||
121269|18961|0|0|||0|||0||440||||
128392|0|456478|0|0|0|0|0|0|0|0|727|0|0||
124921|116599|0|0|||2344|||0||0||||
114663|15245|24151|0|||0|||0||0||||
116854|13301|0|0|||0|||0||2670||||
106539||28800|0|||875|||||995||||
98692|0|0|0|||5|||11||0||||
141564|40178|0|0|||0|||0||0||||
109021|10264|||||96|||||54||||
125828|36158|0|0|||186|||0||4067||||
107050|0|55936|0|||239|||0||24758||||
107998|29018|||||1121|||||495||||
110057|55231|0|0|||27|||0||0||||
110357|14778|0|0|||45|||1589||4719||||
121385|24112|0|0|||289|||0||100||||
125040|94702|0|0|||4965|||0||367||||
123963|67881|0|0|||1004|||100||16021||||
105950|28043|0|0|||945|||250||0||||
124839|11165|||||5000|||||||||
121397|27802|0|0|||0|||0||0||||
109101|37134|||||193|||25||||||
125251|24609|0|0|||2238|||0||1416||||
121568|14533|0|0|||92|||0||2517||||
118297|94437|11565|0|||969|||0||2598||||
114665|23425|||||496|||1725||164||||
109033|17298|||||154|||||||||
127933|131640|||||6802|||||||||
114489|304163|0|0|0|0|18841|0|0|0|0|2101|0|0||
119164|226078|0|140|350|0|5983|0|60|0|0|20284|0|0||
122714|129372|0|0|||1913|||0||17038||||
124683|102664|||||2417|||50||26270||||
117246|27573|0|0|||969|||140||4387||||
118006|103233|0||||2394|||201||10265||||
121750|1597542|0|0|6607|0|3591|0|0|123232|0|50151|717|0||
122047|80881|0|0|||0|||0||0||||
139981|5278|0|0|||0|||0||0||||
116553|6396580|0|74787380|0|2100|4933112|0|0|0|0|39854812|0|452504||
191292|10265|0|0|||0|||11658||2760||||
114746|35616|0|0|||495|||10||2764||||
133477|108729|||||1719|||||10128||||
106560|14242|0|0|||0|||0||0||||
120623|311|0|0|||530|||0||66||||
109126|46875||||||||||||||
124864|12506||||||||||||||
123531|152842|||||716|||0||38111||||
111450|35128|0|0|||384|||0||1080||||
118462|11538|0|0|||0|||0||0||||
118056|47668|0|0|||522|||850||0||||
119485|164187|0|0|0|0|417|0|16922|0|0|140713|0|0||
121586|58959|0|0|||480|||0||8609||||
122633|45719|0|0|||1452|||0||8557||||
127837|88210|||||2818|||1831||||||
111964|8710|0|0|||1824|||0||0||||
119498|12519|0|0|||57|||0||0||||
109387|28541|0|0|||296|||0||0||||
122618|11853|0|0|||281|||0||0||||
128486|40831|||||755|||1040||||||
113386|20043|0|0|||168|||0||60||||
124178|175349|0|0|||1477|||0||0||||
119885|28160|0|0|||270|||0||635||||
111644|0|9589|0|||597|||0||990||||
118251|56440|0|0|||1281|||0||0||||
115694|148842|||||2050|||||||||
141065|48860|||||950|||||||||
122785|127204|0|0|||300|||765||344||||
123407|34035|0|0|||1440|||0||26992||||
119388|0|22968|0|0|0|5210|0|0|424417|0|344|3671|0||
106575|47574|131887||||4673|||4792||||||
112359|47835|0|0|||155|||0||25266||||
111818|25916|0|0|||0|||0||49||||
120605|911107|0|0|0|0|6416|0|0|828|0|5213|0|0||
115488|83870|||||2031|||210||||||
116100|26325|0|0|||194|||0||133||||
141968|46875|0|0|||1141|||0||300||||
125759|96944|0|0|||266|||150||0||||
121191|23956|0|0|||177|||0||0||||
113170|10382|0|0|||0|||0||0||||
121273|27913|0|0|||461|||0||1534||||
111899|23021|0|0|||204|||0||2566||||
112328|40295|0|0|||264|||0||7801||||
118786|331910|0|0|2|0|6337|0|0|423|0|33406|0|0||
126474|395||||||||||||||
132749|22923|0|0|||374|||2359||12670||||
109461|13893|0|0|||110|||0||2232||||
125723|51796|0|0|||1364|||0||52||||
119928|43573|0|0|0|0|36258|0|0|0|0|0|0|0||
115779|152035|0|0|||181|||0||25255||||
128320|465366|0|0|0|0|579|0|0|1375|0|1912|0|0||
103680|14265|||||59|||||509||||
178558|29576|||||13|||||300||||
124186|186716|0|0|0|0|769|0|10422|175322|0|200|13938|0||
134076|147324|||||1661|||0||2953||||
110484|33175|0|0|||134|||1829||5226||||
110909|22302|0|0|||0|||0||0||||
114234|9825|0|0|||5|||0||0||||
121175|65850|59754|0|0|0|11614|0|0|13756|0|212059|7383|1634||
126796|14075|0|0|||0|||0||1098||||
107831|28837|||||37|||||811||||
117730|109809|0|0|0|0|6425|0|0|0|0|1000|0|0||
128295|0|154508|0|||277|||0||986||||
128318|221246|0|0|0|0|844|0|0|0|0|1487|0|0||
110945|0|0|0|||116|||0||2250||||
112350|11137|0|0|||875|||500||195||||
112011|10602|0|0|0|0|49|0|0|0|0|323354|0|554||
108628|23141||||||||||||||
104925|11555||||||||||||||
138194|6043|0|0|||515|||0||5688||||
141412|30376|0|0|||33|||0||0||||
139220|49270||0|||3660|||||447||||
115810|151131|0|0|||4777|||3657||1534||||
111615|39314|0|0|||2141|||0||1550||||
122780|770020|0|0|5215|0|8044|0|0|59516|6500|6336|0|0||
111002|786495||661518|||141234|16588||179193||13059||||
104847|41523|||||33|||||905||||
110979|93686|0|0|||2173|||0||0||||
134514|26028|0|0|||314|||0||1798||||
136378|0|5258|14480|0|0|995|0|0|61601|0|3070|0|0||
127659|13988|0|0|||0|||0||0||||
118596|41944|0|0|||1463|||0||3250||||
118258|86084|0|0|||607|||136||1546||||
122196|602306|0|0|0|0|0|2781|0|0|0|61493|0|0||
121275|92226|0|0|||9|||0||0||||
129558|546807|0|0|0|0|861|0|2942|113254|0|62589|400|211||
116133|17657|0|0|||61|||0||462||||
110261|13864||||||||||||||
109452|94014|||||2516|||||6869||||
118261|35097|||||1375|||||244||||
112746|21680|0|0|||0|||0||9||||
114674|8317|0|0|||0|||0||0||||
121056|316488|||1565||909|30||6070||275||||
115070|1906741|0|0|0|0|7040|0|0|18671|0|530360|1075|0||
115403|9826|0|0|||221|||0||146||||
103744|12687|0|0|||1991|||0||0||||
128201|16586||||||||||2056||||
117983|60053|0|0|||1083|||0||50||||
105212|18275|0|0|||505|||210||2138||||
118007|40359|0|0|||176|||0||1431||||
121433|852419|0|0|0|0|0|0|0|0|0|0|0|0||
120622|30541|0|0|||77|||0||0||||
109319|10116|||||43|||||1500||||
103745|23907|||||326|||||||||
121943|130129|0|0|||2489|||0||72||||
119401|0|235985|20235|0|0|188716|7325|0|0|0|0|0|4209821||
124638|6039|0|0|||356|||30||4568||||
210103|0|0|0|||0|||0||0||||
134000|53703|||||2108|||||||||
124593|117167|||||3039|||||||||
128994|125788|||||5765|||415||||||
125015|26525|||||43|||||||||
125304|30675|0|0|||954|||0||1112||||
120597|346639|0|0|0|0|6682|0|0|0|0|4855|0|0||
111734|15445|||||1653|||||794||||
123171|8306|||||300|||||33729||||
117280|10392|0|0|||296|||0||6161||||
103291|141336|0|126385|0|0|30564|2724|0|17950|0|66121|0|0||
105201|11830|0|0|||1575|||0||0||||
119464|325771|0|150|105|0|143|21119|0|0|0|164712|38335|0||
126766|212227|0|10160|8457|188|2676|1880|0|0|0|149817|15636|0||
115693|49229|0|0|||99|||0||11039||||
128586|9911||||||||||||||
105880|89475|||||745|||||||||
113267|29533|0|0|||44|||300||1106||||
108669|123986|0|0|||2155|||0||2404||||
108093|44434||||||||||||||
121309|19650|0|0|||73|||0||2000||||
116813|5631|||||46|||7260||446||||
106879|88807|||||9569|||35353||3112||||
126500|104190|0|0|||4651|||850||13094||||
138287|129877|0|0|0|0|0|3040|3280|237535|0|84297|0|0||
113566|18987|0|0|||33|||0||5597||||
102482|17101|0|0|||167|||0||0||||
113875|1191275|0|0|0|0|7195|0|1800|0|0|173634|0|12807||
110340|38930|||||2122|||||||||
102483|15524|0|0|||22|||0||7||||
110705|1321||||||||||||||
136428|10489|||||36|||||||||
125869|24889|0|0|||602|||0||0||||
126964|52229|0|0|||1561|||0||1337||||
122042|113498|0|0|||3672|||0||5795||||
108621|942379||3800|||1848|||131008||15990||||
106492|45804|||||815|||||299||||
98363|17266|0|0|||671|||50||520||||
121179|261801|||||3577|||0||||||
128554|18099|11575||||174|||||||||
110284|8600|||||2001|||||287||||
120430|0|34518|0|||9846|||0||40497||||
107805|9242|0|0|||1796|||0||58||||
123243|2143094|0|0|7590|0|3184|91938|0|12548|0|402847|0|0||
126582|166680|0|0|||0|||1000||13393||||
122470|149090|0|0|||4278|||405||4120||||
107675|16633|0|0|||809|||0||96||||
118037|21810|0|0|||3644|||0||1115||||
132895|16263|||||306|||||||||
110102|75957|0|0|0|0|978|0|0|0|0|13509|0|0||
115865|24222||||||||||||||
123500|70868|0|0|||1224|||0||9245||||
