RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
117689|0|0|0|0|0|0|141|213|141
118149|0|0|0|0|0|0|0|0|0
118151|0|0|0|0|0|0|1138|785|1138
118154|0|0|0|0|0|0|334|337|334
117364|0|0|0|0|0|0|373|322|373
117690|0|0|0|0|0|0|535|728|535
117930|||||||182|168|182
114941|0|0|0|0|0|0|0|0|0
117375|0|0|0|0|0|0|0|0|0
118156|0|0|11000|0|0|0|2666|3232|13666
119054|0|0|0|0|0|0|997|1233|997
119058|0|0|0|0|0|0|366|2688|366
114866|0|0|14126|8829|0|0|71|82|14197
130174|71|34|0|0|0|0|0|0|71
182304|0|0|0|0|103400|101219|2356|2625|105756
125247|0|0|0|0|0|0|0|0|0
104710|0|0|0|0|0|0|0|0|0
119310|0|0|0|0|0|0|0|0|0
106745|0|0|0|0|0|0|0|0|0
125179|0|0|0|0|0|0|3592|3068|3592
134942|0|0|0|0|0|0|0|0|0
113904|24040|20584|0|20965|0|0|0|0|24040
121048|0|0|0|0|0|0|0|0|0
118505|0|0|0|0|0|0|2200|524|2200
123505|0|16475|0|0|0|0|0|0|0
137836|0|0|0|0|0|0|1831|272|1831
174636|62513|41302|35000|35000|0|0|273637|273516|371150
115765|21782|35347|14180|8261|0|0|0|0|35962
107497|||||||986|76|986
123264|0|0|27128|36743|276858|267642|10561|109473|314547
114320|0|0|0|0|0|0|0|0|0
123314|0|0|0|0|0|0|0|0|0
114881|0|0|0|0|0|0|1872|1846|1872
125469|0|0|0|0|0|0|0|0|0
108920|||||||||0
121543|4438|3286|0|0|0|0|2344|1819|6782
103299|||||||||
114583||||||||0|
114781|0|0|7100|7100|0|0|0|0|7100
129527|0|0|0|0|0|0|0|0|0
109573|0|0|0|0|0|0|0|0|0
105273|658|983|||||||658
111872|0|0|0|0|0|0|0|0|0
119396|0|0|0|0|0|0|18785|30777|18785
108679|0|3574|0|0|0|0|0|0|0
128782|1981|1952|0|0|0|0|0|0|1981
117018|0|0|0|0|0|0|0|0|0
121099|||||||||
120281|||||||||0
116224|0|0|0|0|0|0|0|0|0
110711|||||||||
106596|0|0|0|0|0|0|0|0|0
127202|810|750|0|0|0|0|400|0|1210
178436|0|0|0|0|0|0|5552|5693|5552
105666|10307|11346|0|0|0|0|0|0|10307
127777|6059|2372|0|0|0|0|0|0|6059
118835|276|0|0|0|0|0|0|297|276
122068|0|0|98658|93775|0|0|51952|56687|150610
121548|0|0|0|0|0|0|0|0|0
113210|||||||1335|1629|1335
105680|||||||||
119691|0|0|20868|0|163421|154052|0|0|184289
115880|14610|14717|0|0|0|0|0|0|14610
123621|0|0|0|0|0|0|3881|3307|3881
115721|0|0|0|0|0|0|0|0|0
112396|||||||||0
108966|0|0|0|0|0|0|0|0|0
113320|0|0|0|0|0|0|0|0|0
119753|0|0|0|0|0|0|552708|481373|552708
113911|0|0|0|0|0|0|0|0|0
113202|0|0|0|0|0|0|0|0|0
102378|0|0|0|0|0|0|0|0|0
105363|0|0|9315|0|0|0|2920|2968|12235
121035|||||||||
176128|0|0|0|0|0|0|0|0|0
134537|||||||||
117770|0|0|0|0|0|0|18000|41000|18000
109225|743|3922|||||||743
120555|0|0|0|0|0|0|297|198|297
115112|103824|250111|0|0|200403|472771|226257|192803|530484
115775|0|0|0|0|0|0|0|0|0
118373|||||||||
114344|23565|23151|17605|3981|0|0|0|0|41170
117013|13508|19825|0|0|0|0|62421|0|75929
125287|0|0|0|0|0|0|0|0|0
112935|0|0|0|0|0|0|0|0|0
174751|0|0|0|0|0|0|8426|8460|8426
134695|3231871|3275547|0|0|0|0|0|0|3231871
117336|0|0|0|0|0|0|468|928|468
121997|0|0|0|0|0|0|2873|3151|2873
113153|0|0|0|0|0|0|0|0|0
127219|0|0|0|0|0|0|0|0|0
115607|0|0|0|0|0|0|27356|26854|27356
107692|||||||||
123114|109932|126392|||||393|294|
118159|0|0|0|0|0|0|113|110|113
211426|||||||161|178|161
113862|0|0|0|0|0|0|0|0|0
118098|715|0|0|0|0|0|0|0|715
119060|0|0|0|0|0|0|0|0|0
113286|||||||||0
114158|1024|966|0|0|0|0|0|0|1024
133773|0|0|0|0|0|0|0|0|0
104763|0|0|0|0|0|0|0|0|0
120191|0|0|0|0|0|0|873|53|873
115888|0|0|0|0|0|0|0|0|0
117473|0|0|0|0|0|0|0|0|0
103333|||||||||0
121708|0|0|0|0|0|0|0|0|0
127501|0|0|0|0|0|0|0|0|0
115078|0|0|15947|20542|0|0|4812|3900|20759
117184|0|272373|0|0|0|0|0|84096|0
103332|734860|108522|||||||734860
108153|||||||||
109357|0|0|0|0|0|0|0|0|0
115133|0|0|0|0|0|0|0|0|0
114348|25360|26901|46172|57189|0|0|2383|5075|73915
128911|0|0|0|0|0|0|0|0|0
118095|0|0|0|0|0|0|0|0|0
117568|0|0|0|0|0|0|0|0|0
105231|||||||||0
103650|||||||||
124137|0|0|0|0|0|0|0|0|0
122773|0|0|0|0|0|0|0|0|0
135971|0|0|0|0|0|0|0|0|0
130109|||||||||
124369|0|0|0|0|0|0|0|0|0
103453|||||||4847|5337|4847
113289|0|0|0|0|0|0|0|0|0
112160|26072|20393|||||17406|18433|43478
116287|0|0|0|0|0|0|0|0|0
117731||||||||32265|
105861|||||||3325|1412|3325
114496|65588|29053|0|0|0|0|31828|37197|97416
133382|2993|1848|0|0|0|0|2012|1372|5005
121382|0|0|0|0|0|0|1440|1561|1440
122593|0|0|0|0|0|0|0|0|0
104906|3494|14970||||||855|3494
113108|48278|48384|0|0|0|0|0|0|48278
109991|0|0|0|0|0|0|0|1159|0
141962|0|0|0|0|0|0|0|0|0
123368|0|0|0|0|0|0|3000|2000|3000
119413|19137|17305|6313|11577|0|0|0|19344|25450
114939|7040|5837|||||||
111689|0|0|0|0|0|0|0|0|0
109715|0|0|0|0|0|0|0|0|0
119324|0|0|0|0|0|0|0|0|0
106467|634|636|||||||634
118467|0|0|0|0|0|0|0|0|0
119161|6527|3305|547649|534526|0|0|0|0|554176
114386|0|0|0|0|0|0|0|0|0
110689|0|0|0|0|0|0|0|0|0
106891|||||||||
135919|0|0|0|0|0|0|0|0|0
105211|0|0|0|0|0|0|0|0|0
113241|||||||||
116157|||||||||
113091|||||||||0
125760|||||||||
117304|0|0|0|0|0|0|0|0|0
113649|0|0|0|0|0|0|0|0|0
118366|||43444||||||43444
122223|0|0|0|0|0|0|0|0|0
174698|||||||||
114214|0|0|0|0|0|0|1853|1590|1853
118075|0|0|55000|0|0|0|1576|0|56576
130283|0|0|0|0|0|0|0|0|0
110693|||||||||
113292|0|0|0|0|0|0|0|0|0
111543|0|0|0|0|0|0|0|0|0
118124|0|0|0|0|0|0|0|0|0
124621|0|0|0|0|0|0|517|447|517
115840|0|0|0|0|0|0|0|0|0
118633|0|0|0|0|0|0|0|0|0
116176|||||||||
140000|||||||||
134205|0|0|0|0|0|0|0|0|0
105726|24329|24451|0|0|21500|0|0|0|45829
119313|0|0|0|0|0|0|0|0|0
123944|2577|2008|0||0||560|494|3137
110467|0|0|0|0|0|0|0|0|0
111200|0|0|0|0|0|0|0|0|0
112226|0|0|0|0|0|0|46414|51615|46414
122002|0|0|0|0|0|0|0|185|0
123974|0|0|0|0|0|0|3485|3485|3485
113278|0|0|0|0|0|0|0|0|0
107991|0|0|0|0|0|0|0|0|0
114576|0|0|0|0|0|0|5738|4758|5738
119159|||||||1749|1728|1749
128215||||||||1073|0
126286|0|0|0|0|0|0|1479|1430|1479
132814|9349|10155||16410|||||9349
110935|0|0|0|0|0|0|0|0|0
114452|0|0|0|0|0|0|0|0|0
111033|0|0|0|0|0|0|0|0|0
120677|0|0|0|0|0|0|0|0|0
114394|0|0|0|0|0|0|0|0|0
117367|||||||||
121551|0|0|0|0|0|0|7636|11873|7636
118330|0|0|0|0|0|0|0|0|0
128898|2500|2500|0|0|0|0|2000|2000|4500
121740|0|0|6961|0|0|0|0|0|6961
120724|0|0|0|0|0|0|935|1042|935
133311|27500|29188|0|0|378021|372285|0|0|405521
140041|71573|69151|0|0|0|0|328|954|71911
125211|99000|99000|477352|449873|0|0|3166|3166|579518
127503|0|0|0|0|0|0|0|0|0
121655|0|0|0|0|0|0|805|638|805
118131|0|0|0|0|0|0|0|71|0
106502|||||25835|19299|||25835
118634|||||||||
120195|0|0|0|0|0|0|0|0|0
164354|2599|3124|0|0|0|0|0|0|2599
109582|0|0|0|0|0|0|0|0|0
127434|0|0|0|0|0|0|0|0|0
118846|0|0|0|0|0|0|0|0|0
111511|0|0|6648|0|0|0|0|0|6648
115722|0|0|0|0|0|0|0|0|0
109990|1148|2495|0|0|0|0|3416|7577|4564
127743|0|0|0|0|0|0|0|0|0
113858|6578|7130|||||||6578
111197|0|0|0|0|0|0|0|0|0
120066|0|0|0|0|0|0|0|0|0
139577|0|0|0|0|0|0|0|0|0
118387|||||||||
139568|0|0|0|0|0|0|0|0|0
111198|0|0|0|0|0|0|0|0|0
113872|0|0|0|0|0|0|0|0|0
114215|0|0|0|0|0|0|0|0|0
106040||||0|2568|0|3822|3551|6390
120549|0|0|0|0|0|0|2855|3743|2855
122263|0|0|0|0|0|0|0|0|0
121032|5111|5280|0|0|0|0|0|0|5111
120433|0|0|0|0|0|0|0|0|0
132806|0|0|25133|12433|144906|139969|2624|750|172663
138219|||||||||
119389|0|0|0|0|0|0|1961|1329|1961
122187|0|0|0|0|0|0|0|0|0
126956|0|0|0|0|0|0|897|1852|897
125688|0|0|47392|0|0|0|615|0|48007
120464|0|0|0|0|0|0|0|0|0
123980|0|0|0|0|0|0|7361|6367|7361
114892|6664|6912|0|0|0|0|0|0|6664
112168|0|0|0|0|0|0|0|0|0
118316|0|0|0|0|0|0|31889|106320|31889
125758|275|270|||||||275
114121|664|751|||||||664
118152|0|0|0|0|0|0|0|0|0
117309|0|0|0|0|0|0|1849|2475|1849
128738|0|0|0|0|0|0|0|125|0
121863|0|0|0|0|0|0|0|0|0
133460|0|0|0|0|0|0|0|0|0
134023|||||||||
111391|20074|25999|||||7899|1153|27973
120607|0|0|0|0|0|0|21362|21887|21362
123282|||||||||
119830|0|0|0|0|0|0|52597|83188|52597
138916|0|0|0|0|0|0|8002|8577|8002
116225|0|0|0|0|0|0|0|0|0
105191|||||||||
119535|0|0|0|0|0|0|0|0|0
123914|1324|1330|0|0|0|0|0|0|1324
115480|0|0|0|0|0|0|0|0|0
114502|0|0|0|0|0|0|0|0|0
112315|0|0|0|0|0|0|0|0|0
126961|||||||||
114725|||||||2595|2139|2595
112951|||||||122|424|122
128991|0|0|0|0|0|0|0|0|0
122005|0|0|0|0|0|0|0|0|0
126596|||||||||
121770|0|0|0|0|0|0|0|0|0
123755|0|0|0|0|0|0|0|0|0
114782|0|0|0|0|0|0|0|0|0
116673|||||||||
122642|8925|4847|0|0|0|0|0|0|8925
126427|0|0|0|0|0|0|0|0|0
128282|0|0|0|0|0|0|0|0|0
110063|1185|737|0|0|0|0|0|0|1185
113036|0|0|0|0|0|0|0|0|0
122790|0|0|0|0|0|0|1379|2081|1379
117918|0|0|0|0|0|0|0|452|0
117921|0|0|0|0|0|0|720|1060|720
131329|0|0|0|0|0|0|0|0|0
126437|||||||||
124322|4376|0|0|0|0|0|14761|25571|19137
125042|1734|736|5225|4925|0|0|2937|1639|9896
103630|||||||952|579|952
114940|0|0|0|0|0|0|0|0|0
123435|||||||||
118584|0|0|0|0|0|0|0|0|0
119711|0|0|195963|45526|0|0|0|603|195963
126800|0||0|0|0|0|1203|2469|1203
113015|0|0|0|0|0|0|0|0|0
124799|0|0|0|0|0|0|0|0|0
126877|0|0|0|0|0|0|0|0|0
122190|||||||||
128535|0|0|0|0|0|0|1006|812|1006
128211|||||||||
114271|||||||||0
118695|0|0|0|0|0|0|0|0|0
105517|||||||||0
125058|0|0|||||||
123436|0|0|0|0|0|0|0|0|0
111905|1082|973|||||||1082
139970|0|0|0|0|0|0|0|0|0
114942|||||||||
122617|0|0|0|0|0|0|0|0|0
121710|||||||1540|1665|
104423|1602|1161|||||1043|16|2645
111009||458|||||||0
125183|103|67|||||||103
114388|0|0|0|0|0|0|0|0|0
112762|0|0|0|0|0|0|0|0|0
116131|187261|197285|0|0|0|0|0|0|187261
117780|0|0|0|0|0|0|647|7627|647
114272|0|0|0|0|0|0|0|0|0
114370|0|0|0|0|0|0|0|0|0
105197|0|0|0|0|0|0|874|978|874
121473|0|0|0|0|0|0|0|0|0
110843|||||||337|316|337
141061|||||||2383|1495|2383
122679|||||||||
126769|0|0|0|0|0|0|0|0|0
118303|38497|37761|0|0|0|0|5493|9797|43990
119143|14579|24960|0|0|0|0|50265|52803|64844
123437|1656|0|0|0|0|0|0|0|1656
112983|0|0|0|0|0|0|0|0|0
123438||150|||||||
120451|3699|3075|0|0|0|0|0|0|3699
114253|3153|3530|0|0|0|0|0|0|3153
105855|||||||34976|16649|34976
135002|0|0|0|0|0|0|0|0|0
105831||1196|9972|6390|||||9972
112179|0|0|0|0|0|0|9042|9201|9042
122300|0|0|0|0|0|0|0|0|0
208995|||||||||
105604|20202|40349|0|0|0|0|29857|30961|50059
112709|||||||||
117911|0|0|0|0|0|0|0|0|0
122777|0|0|0|0|0|0|0|0|0
127047|0|0|0|0|0|0|270|233|270
108928|1426|1286|0|0|0|0|69716|61336|71142
108639|||||||||0
117720|0|0|346550|188904|0|0|7607|5905|354157
129808|0|0|0|0|0|0|0|0|0
105821|17371|35102|||||2210|3459|19581
123184|||||||||
98296|8887|6373|||||2674|2461|11561
115877|0|0|0|0|0|0|985|12719|985
117335|0|0|0|0|0|0|0|0|0
104558|||||||54124|59108|54124
112684|0|0|0|0|0|0|0|0|0
121534|0|0|0|0|0|0|0|0|0
123563|0|0|0|0|0|0|5226|5049|5226
111209|0|0|0|0|0|0|0|0|0
110316|||||||||0
114273|||||||||
113090|0|0|0|0|0|0|0|0|0
109094|||||||2018|1556|2018
117403|0|0|0|0|0|0|0|0|0
126146|0|0|0|0|0|0|0|0|0
114159|0|0|0|0|0|0|0|0|0
104620|4873|14191|||||35979|13411|40852
110265|||||||950|429|
134932|0|0|0|0|0|0|0|0|0
126477|0|0|0|0|0|0|0|0|0
117399|||||||||
114783|0|0|0|0|0|0|1748|5063|1748
114109|0|0|0|0|0|0|0|0|0
115907|0|0|0|0|0|0|2047|2391|2047
126488|0|0|0|0|0|0|0|0|0
90774|||||||||
105119|0|0|0|0|0|0|0|0|0
117356|||||||301||301
123989|||||||||
113048|||||||||
98474|0|0|0|0|0|0|0|0|0
107509|||||||4699|5938|4699
133148|||||||||
114160|0|0|0|0|0|0|56|55|56
110818|0|0|0|0|0|0|0|0|0
122537|0|0|0|0|0||0|1352|0
138966|||||||||
118512|0|0|0|0|0|0|369|1922|369
112834|0|0|0|0|0|0|0|0|0
113135|0|0|0|0|0|0|2868|2430|2868
111491|0|0|0|0|0|0|0|0|0
113656|60073|58378|30543|36256|0|0|0|0|90616
115582|0|0|0|0|0|0|0|0|0
118789|0|0|64528|62480|0|0|0|0|64528
128897|31020|20594|0|0|0|0|11835|6484|42855
109283|||||||34700|32664|34700
109337|3646||||||15691|885|19337
118710|||||||264|835|264
105561|28960|44437|12922|6484|||8692|9965|50574
102379|||||||||
109189|0|0|412357|383213|0|0|7496|160|419853
128277|0|0|0|0|0|0|353|331|353
120947|0||0||0||0||0
110783|0|0|0|0|0|0|0|0|0
103589|0|0|0|0|0|0|0|0|0
116332|0|0|0|0|0|0|0|0|0
111486|0|0|0|0|0|0|0|0|0
116852|||||||||
120093|||||||||
121395|0|0|0|0|0|0|0|0|0
118323|||||||||
123630|0|0|0|0|0|0|0|0|0
114340|34305|24010|0|0|0|0|0|549|34305
111379|||||||16545|10924|16545
120143|0|0|0|0|0|0|0|0|0
122530|0|0|0|0|0|0|0|0|0
109300|||||||267|525|267
117941|0|0|0|0|0|0|0|0|0
117404|0|0|0|0|0|0|0|0|0
107842|||||||24|10|24
123965|26098|26696|0|0|0|0|101635|109970|127733
127671|0|0|0|0|0|0|0|0|0
116495|0|0|0|0|0|0|0|0|0
123446|19953|25109|||||||19953
114089|0|0|0|0|0|0|0|0|0
117202|7442|5993|0|0|0|0|53737|57973|61179
131100|0|0|0|0|0|0|0|0|0
138814||0||0||0||0|
106876|43415|55564|0|0|0|0|0|0|43415
119722|168840|117874|0|0|318163|285471|98179|0|585182
117703|21901|34478|0|0|0|0|22965|12115|44866
175013|0|0|0|0|0|0|90792|89816|90792
128082|0|0|0|0|639000|599741|16371|15771|655371
107885|0||0||0||0||0
129556|195079|163696|0|0|0|0|4702|4083|199781
107678|0|9339|9361|2588|0|0|818|1291|10179
102302|0|0|0|0|0|0|308|308|308
106839|0|0|120340|105292|0|0|3421|4035|123761
110994|0|0|0|0|0|0|0|0|0
127908|0|0|0|0|0|0|0|0|0
122931|0|0|0|0|0|0|0|0|0
119548|1730|2083|0|0|0|0|352|382|2082
116805|0|0|0|0|0|0|0|0|0
109091|74846|71944|0|0|0|0|0|0|74846
105455|||||||68448|68959|68448
105665|0|0|0|0|0|0|218|227|218
112233|0|0|33654|5326|0|0|0|0|33654
127237|2516|1955|3964||||||6480
129956|||3263|2220|||2160|5689|5423
116675|260159|358864|0|0|0|0|84422|15448|344581
141145|0|0|0|0|0|0|1396|1568|1396
121429|0|0|0|0|0|0|0|0|0
108610|0|0|||0|0|23283|24010|23283
125173|||||||||
123583|561455|346333|0|0|0|0|0|0|561455
143442|0|0|0|0|0|0|0|0|0
104328|14039|33986|||||124896|147731|138935
117091|8944|9270|0|0|0|0|198344|117441|207288
107348|0|0|0|0|0|0|0|0|0
134895|3248|4946|0|0|0|0|0|0|3248
112974|||||||588|346|
105611|0|0|0|0|5347994|5251763|11057|58180|5359051
138229|0|0|97000|97000|0|0|141504|51594|238504
109495|0||0||0||0||0
120241|0|0|0|0|0|0|0|0|0
115711|||||||167|185|167
126224|||||||225|1023|225
105447|||||||858|707|858
109661|||||||||
123739|0|0|0|0|0|0|343|121|343
116215|0|0|0|0|0|0|0|0|0
113131|0|0|0|0|0|0|1455|2137|1455
136431|0|0|17642|9031|0|0|2899|960|20541
117691|0|0|0|0|0|0|560|375|560
110752|0|0|0|0|0|0|0|0|0
118685|0|0|0|0|0|0|0|0|0
113535|10560|0|0|0|0|0|3904|0|14464
105469|0|0|0|0|0|0|0|9473|0
119482|0|0|0|0|0|0|0|0|0
117077|0|0|0|0|0|0|0|0|0
111112|0|0|0|0|0|0|0|0|0
108756|||||||||
110830|0|0|0|0|0|0|0|0|0
114784|57|0|0|0|0|0|1716|1920|1773
112180|||||||4612|5092|4612
129175|2364|0|||||||2364
115691|753|1011|0|0|0|0|0|0|753
128300|0|0|0|0|25394|20045|1020|1113|26414
118391|||||||||
118506|0|0|0|0|0|0|0|0|0
117087|0|0|0|0|0|0|0|0|0
109314|||||||4076|4303|4076
125157|0|0|0|0|0|0|0|0|0
113014|0|0|0|0|0|0|0|0|0
128919|0|0|151502|223788|0|0|133572|8002|285074
131125|0|0|0|0|0|0|0|0|0
127009|0|0|0|0|0|0|65|56|65
121333|0|0|0|0|0|0|0|0|0
139966|216740|0|0|0|0|0|0|0|216740
125261|||||||||
111956|||||||107|633|107
114821|0|0|0|0|0|0|0|0|0
104704|7000|7000|||||||7000
117578|0|0|0|0|0|0|0|0|0
105947|0|0|0|0|0|0|0|0|0
176937|0|0|0|0|0|0|0|0|0
132731|||||||||0
117445|0|0|0|0|0|0|0|0|0
129010|||||||||
122012|0|0|0|0|0|0|0|0|0
104949|||||||150|450|150
118493|0|0|0|0|0|0|0|0|0
124875|||||||||0
116767|0|0|0|0|0|0|0|0|0
120052|5585|7152|0|0|0|0|0|0|5585
120270|0|0|912263|896349|0|0|5421|5478|917684
105567|0|0|0|0|0|0|84684|85259|84684
125882|387|63|0|0|0|0|0|0|387
117746|||||||10561|6899|10561
141905|338002|860703|159986|122547|0|0|533362|475087|1031350
115107|0|0|0|0|0|0|0|0|0
102271|0|0|0|0|0|0|714|390|714
118190|0|0|0|0|0|0|0|0|0
133490|0|0|0|0|0|0|0|0|0
117899|0|0|0|0|0|0|0|0|0
118395|0|0|0|0|0|0|0|0|0
120992|82174|29153|||||||82174
104596|||||||||
128268|0|0|0|0|0|0|0|0|0
124825|0|0|0|0|0|0|0|0|0
175011|0|0|3266|0|0|0|0|0|3266
114444|0|0|0|0|0|0|32081|18584|32081
121360|0|0|0|0|0|0|0|0|0
113169|0|0|0|0|0|0|0|0|0
107864|692944|644782|||||744630|734734|1437574
114445|3398|3145|0|0|0|0|1816|1623|5214
110801|0|9038|0|0|0|0|0|0|0
115845|0|0|0|0|0|0|0|0|0
131099|1335|10510|55350|14406|194753|166097|185711|175631|437149
110308|||||||||
187876|32768|21623|0|0|0|0|808858|826040|841626
107539|59242|81158|||||||
133053|0|0|0|0|0|0|0|0|0
121478|0|0|0|0|0|0|0|0|0
106804|0|0|24095|13033|534072|409522|15000|0|573167
125111|0|0|0|0|0|0|0|0|0
131324|0|0|0|0|0|0|0|0|0
133233|0|0|0|0|0|0|0|0|0
113213|0|0|0|0|0|0|0|0|0
103455|||||||852|521|852
165706|0|0|0|0|0|0|3325|3936|3325
121966|392359|539811|10220|5117|0|0|39814|51192|442393
104474|||||||1092|1670|1092
126927|0|0|0|0|0|0|0|0|0
122394|0|0|0|0|0|0|5623|5146|5623
108738|||||||||0
109659|0|0|0|0|0|0|0|0|0
105701|55826|76227|36993|28601|||||92819
109062|||||||906|1105|
104438|37469|54701|0|0|0|0|3796|3635|41265
107934|0|3743|0|0|0|0|3145|10320|3145
174716|0|2337|11350|7543|0|0|0|0|11350
105435|1248|1330|||||||1248
105374||568|97352|98957|||||97352
116770|0|0|0|0|0|0|0|0|0
127050|0|0|0|0|0|0|4974|0|4974
121974|0|0|0|0|0|0|0|125|0
189514|32896|4884|0|0|0|0|100720|0|133616
121124|0|0|0|0|0|0|7696|3744|7696
119865|7083|13230|0|0|576461|572773|0|0|583544
121030|9018|2585|||||||9018
178037|0|0|0|0|0|0|0|0|0
113003|0|0|0|0|0|0|1021|3385|1021
120948|0|0|0|0|0|0|0|0|0
111885|0|0|0|0|0|0|0|0|0
108597|16400|14183|0|0|0|0|29009|0|45409
114446|0|0|0|0|0|0|0|0|0
115526|0|0|0|0|0|0|0|0|
118680|||||||||
104836|||||||||
142027|0|0|0|0|0|0|2765|3437|2765
111405|0|0|0|0|0|0|0|0|0
105841|||||||534|211917|534
138211|0|0|0|0|0|0|0|0|0
113132|0|0|0|0|0|739018|2383|6580|2383
119358|||||||||0
114988|0|0|0|0|0|0|668|521|668
108187|0|0|0|0|0|0|0|0|0
138909|0|0|0|0|0|0|0|0|0
114877|236027|90909|6655564|6829187|0|0|497663|7474|7389254
123817|0|0|0|0|0|0|0|0|0
120988|2852|2766|||||||2852
122228|0|0|0|0|0|0|0|0|0
114327|0|0|0|0|0|0|0|0|0
141427|0|0|0|0|0|0|0|530|0
135889|2035|1225|0|0|0|0|1732|988|3767
123346|||||||||
121021|0|0|0|0|0|0|0|0|0
139043|0|0|1593|373|0|0|0|0|1593
118577|0|0|0|0|0|0|0|0|0
124031|||||||3223|1045|
104835|||||||561|690|561
138590|||||||||
126509|0|0|0|0|0|0|0|0|0
121618|0|0|0|0|0|0|1448|1769|1448
189080|3177|1338|0|0|0|0|0|0|3177
174846|1467|952|0|0|0|0|30125|34561|31592
122144|0|0|0|0|0|0|0|0|0
111460|0|0|0|0|0|0|0|0|0
116220|0|0|||||||0
116090|0|0|0|0|0|0|0|0|0
114334|0|0|0|0|0|0|10119|5461|10119
128859|0|0|0|0|0|0|0|0|0
127735|||||||||
138274|0|0|0|0|0|0|0|0|0
128910|0|0|32105|6600|0|0|0|0|32105
127838|4842|4962|0|0|27593|25345|1005|1153|33440
126170|0|0|0|0|0|0|0|0|0
117438|||||||||
103501|29532|40188|0|0|0|0|0|0|29532
129797|0|0|0|0|0|0|0|0|0
126161|0|0|0|0|0|0|0|0|0
139980|0|0|0|0|0|0|0|0|0
128639|||||||||
113016|||||||||
118486|0|0|0|0|0|0|0|0|0
185162|0|0|0|0|0|0|0|0|0
128353|0|0|0|0|0|0|0|0|0
102562|0|0|0|0|0|0|0|0|0
121379|0|0|0|0|0|0|0|0|0
116354|||||||||0
121020|||||||1733|1339|1733
108248|0|0|0|0|0|0|418|404|418
122149|0|0|0|0|13542|11346|0|0|13542
121022|0|0|0|0|0|0|0|0|0
119816|0|0|0|0|0|0|0|0|0
120787|0|0|0|0|0|0|0|0|0
118069|0|0|0|0|0|0|0|0|0
105388|0|0|||0|0|3183|3719|3183
105323|74769|62360|0|0|0|0|0|0|74769
128518|0|0|0|0|0|0|0|0|0
129954|||||||||
127198|0|0|0|0|0|0|0|0|0
119645|0|0|0|0|0|0|0|0|0
102230|||||||11228|7609|11228
116116|0|0|0|0|0|0|0|0|0
105428|||||||3624|3624|3624
120952|0|0|6653|4592|0|0|0|0|6653
141419|||||||||0
189249|0|0|0|0|0|0|0|0|0
176705|100914|98531|11355|7226|0|0|31335|32482|143604
121699|0|0|0|0|0|0|0|0|0
119853|0|0|0|0|0|0|0|0|0
110006|0|0|0|0|0|0|2405|1546|2405
123781|||||||||
113031|0|0|0|0|0|0|0|0|0
104345|0|0|0|0|0|0|875|0|875
121926|0|0|||||0|0|0
105232|||||||||0
107525|0|7683|||||||0
118451|25918|28337|0|0|0|0|0|0|0
103392|||||||||
103618|||||||||
126771|||0|0|||26|0|26
104461|0|0|100364|78707|0|0|0|0|100364
128214|||||||||0
105406||||||350000|2329|1184|2329
118502|0|0|0|0|0|0|0|0|0
174709|3474|3327|0|0|0|0|8934|6843|12408
105391|0|0|1379|1362|0|0|879|0|
120438|0|0|0|0|0|0|0|0|0
121282|0|0|0|0|0|0|249950|224170|249950
104888|||||||||
102563|0|0|0|0|0|0|0|0|0
109502|0|0|0|0|0|0|0|0|0
127912|0|0|0|0|0|0|0|17253|0
105431|0|0|0|0|0|0|74103|114650|74103
107045|0|0|0|0|0|0|0|0|0
133215|0|0|0|0|0|0|0|0|0
127121|0|0|0|0|0|0|0|0|0
189918|0|0|0|0|0|0|0|0|0
104601|33677|47416||220416|||222774|307785|256451
123038|0|0|0|0|0|0|0|0|0
128719|15787|19749|||119579|103433|118847|196952|254213
138575|0|0|0|0|0|0|0|0|0
110829|0|0|0|0|0|0|658|0|658
117339|0|0|0|0|0|0|3259|0|3259
127677|0|0|0|0|0|0|0|0|0
115772|0|0|128507|113286|0|0|3038|1577|131545
110969|0|0|0|0|0|0|0|621|0
131117|0|0|0|0|0|0|0|0|0
114973|0|0|0|0|0|0|0|0|0
112009|0|0|0|0|0|0|0|0|0
122081|0|0|0|0|0|0|0|0|0
104953|||||||||
123712|0|0|0|0|0|0|0|0|0
218844|0|0|0|0|0|0|0|0|0
113878|6648|21699|0|0|0|0|0|0|6648
113211|0|0|0|0|0|0|0|0|0
128704|0|0|0|15294|0|0|0|0|0
117530|7703|32338|0|0|0|0|0|0|7703
108206|||||||||
110285|||||||||
114769|0|0|0|0|0|0|4000|4000|4000
118842|0|0|0|0|0|0|18903|5989|18903
128489|||||||||
106785|0|0|0|0|0|0|0|0|
128345|20897|21392|0|0|0|0|3266|1822|24163
122172|872|472|25|25|0|0|3098|3098|3995
125739|0|0|0|0|0|0|0|0|0
139029|0|0|0|0|0|0|0|0|0
137093|0|0|0|0|0|0|0|0|0
125328|7131|6294|0|0|0|0|515|757|7646
108003|0|0|0|0|0|0|0|0|0
126168|10000|2160|0|0|0|0|0|0|10000
118683|||||||||0
