RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
201825|2542840|0|251698|3210|0|12707|0|567207|69757|0|51341|2451|0||
209680|0|612892|28925|0|0|33253|0|0|0|0|92063|0|0||
186073|756718|0|171913|0|0|28125|0|46471|2583|0|28575|0|4133||
199583|321308|0|10000|1174|0|518|0|19270|14663|0|165|0|0||
184919|50302|0|0|2242|0|6826|0|2400|186274|0|55853|0|0||
209963|56429|0|0|||0|||0||0||||
188984|148168|0|0|133|0|329|0|0|5809|0|5017|0|0||
200197|83575|0|0|||1110|||0||21253||||
190799|10601|0|0|||2836|||0||1516||||
203682|28558|||||126|||||||||
247115|1541083|0|0|0|0|1427|282|51057|0|18123|375887|0|0||
200453|864263|0|18583|0|0|2468|0|14400|107966|0|24338|0|49848||
191285|74167|0|0|||651|||1128||2720||||
201730|98741|0|0|||99|||4001||3237||||
189862|669005|0|45435|0|56629|8675|0|0|0|0|0|0|0||
184591|108070|0|1157|||2155|||3482||33508||||
185884|51450|0|0|||681|||0||0||||
185109|181437|0|201304|0|0|30692|57280|13933|829196|0|0|17500|0||
198464|13663||||||||||||||
191830|0|16647|0|||126|||0||20195||||
202376|350230|0|192678|0|0|15907|116|0|19950|0|0|0|0||
357828|147379|0|0|||82|||7895||5350||||
197418|19748|0|0|||436|||0||1164||||
205155|40034|0|0|||29|||0||6278||||
215153|19467|0|0|||25|||0||0||||
201602|214693|0|0|0|0|13|0|56136|32113|204100|47130|0|147481||
183841|301531|0|0|0|0|7597|0|5400|4911|0|110|0|5460||
187018|16249|0|1000|15109|0|633|0|0|507968|0|90586|139052|3775||
200761|141851|11841|0|||440|||4989||13325||||
191570|76341|0|0|||245|||0||8991||||
209968|13037|0|0|||0|||0||0||||
190542|207196|0|0|0|0|572|0|0|21293|0|0|50668|0||
208886|68200|0|0|||990|||0||19393||||
193168|1302772|1010|0|0|0|13031|0|11525|1360|0|200710|0|2983||
208831|10865|0|0|||0|||0||0||||
189094|0|0|0|||0|||0||75||||
202047|557670|0|297925|0|274975|316971|2167|0|15555|0|6247|3480|0||
210732|16815|0|0|||7192|||0||0||||
216012|346728|0|0|0|0|521|0|0|0|0|16807|0|28845||
218973|59154|0|0|||20|||0||0||||
201159|934630|0|0|0|0|8662|0|61278|51666|0|207621|3411|0||
203558|2780675|0|0|481|0|181|0|1500|259859|0|992449|11329|79011||
199081|58449|0|0|||0|||1468||358||||
192371|9832|0|0|||0|||150||0||||
246681|0|0|0|||0|||0||106||||
185537|51409|0|0|||2986|||2345||1718||||
200282|11894|0|0|||0|||0||0||||
207036|48312|0|0|||1645|||746||21761||||
209294|6920||||||||||140||||
199495|373611|0|0|0|0|12797|0|11700|106961|0|16314|0|0||
181777|40970|0|0|||1019|||0||0||||
199063|75584|0|0|||0|||120||0||||
207348|60957|0|0|||86|||0||6633||||
198016|590870|0|239480|0|0|2467|16644|0|2228|0|0|0|0||
201133|511780|0|0|0|0|5820|0|0|0|0|88505|0|0||
198748|54847||50000|84|||||0||16448||||
202809|795443|0|262|0|0|1027|0|2400|0|0|166275|0|0||
201028|39857|0|0|||29|||0||396||||
203313|671893|||||98||159110|0||6382||||
205182|889416|0|0|0|0|0|0|94775|0|56634|27365|0|0||
207757|31853|0|0|||1311|||0||362||||
204419|12045|0|0|||0|||0||0||||
194849|46016|0|0|||681|||0||2472||||
207758|27157|0|0|||226|||0||44||||
203482|16|0|0|0|0|586|0|0|0|0|0|0|0||
194357|64842|0|0|||613|||0||9993||||
211224|91397|2977|0|||87|||0||1812||||
197573|487624|0|454|7854|0|408|0|1485|45874|0|4649016|0|676||
182904|221004|0|0|0|0|24|5912|0|0|0|0|0|0||
196572|230389|0|0|0|0|4601|0|0|0|0|9920|0|48920||
192369|18648|0|1000|||216|||0||0||||
200672|42605|0|0|||69|||0||10324||||
198097|6623|0|0|||17|||0||210||||
188438|4260|0|0|||29|||0||0||||
195721|19588|0|0|||51|||0||1000||||
202942|688361|0|0|136|0|415|0|0|31653|0|2161|11|0||
200076|203711|0|242575|1930|404|4131|40047|35965|551082|0|7554|0|0||
195658|49693|0||||47|||0||2389||||
202151|2218744|0|22276|6161|0|983|0|15540|149528|83136|32699|0|4468||
200732|0|137149|0|0|0|0|0|0|0|0|108854|119172|648164||
190269|465530|0|0|0|9629|29304|0|0|6220|0|238925|0|0||
203307|506583|||959||2734|||0||135546||||
192328|40147|0|0|0|0|1859|0|12000|0|0|5834|0|0||
209094|26620|0|0|||47|||0||899||||
215281|203798|0|0|0|0|5|0|0|0|0|2474|0|0||
198795|2483737|357466|18356294|0|15729|270662|44049|0|0|0|15168|7751592|918108||
208228|19026|0|0|||135|||0||0||||
186072|131266|0|0|0|0|2642|0|3600|55933|0|3581|0|0||
200241|5559181|0|3000|10035|0|13631|0|109881|147371|0|102279|0|864||
202945|354354|0|0|642|0|7193|0|0|2085|0|1793|0|0||
193121|2372584|0|0|463|0|17323|0|7850|0|0|2923|0|0||
204438|24002|0|0|||1218|||0||8558||||
200324|381565|0|0|417|0|2831|0|0|26804|0|5134|0|0||
199269|0|0|0|0|0|0|0|70000|0|0|0|0|0||
187193|90410|0|0|||1184|||610||24886||||
198275|92672|0|0|||85|||0||9172||||
204504|39384|0|0|||259|||160||582||||
200123|162798|0|0|0|0|17771|6|0|3883|0|236329|0|0||
193425|12695|0|0|||0|||0||0||||
203620|110093|0|0|||37|||581||41591||||
210366|27223|0|0|||1496|||20||850||||
194867|133622|0|0|||11|||0||0||||
193361|40719|22535|0|||16|||0||0||||
204134|87054|0|0|||1244|||75||24173||||
200194|0|102662|0|||1391|||0||51531||||
193343|31285|0|0|||14|||102||138||||
185528|67879|0|0|0|0|2029|0|0|119005|0|226043|0|2364||
198117|5200|0|0|||138|||8285||0||||
192104|249210|0|0|0|0|166|0|0|0|0|6121|0|30461||
198686|40291|0|0|0|0|0|0|0|0|0|0|353490|82605||
204971|77200|0|0|||103|||0||4500||||
204757|24584|0|0|||1|||0||0||||
209558|56332|0|0|||99|||0||925||||
204949|65028|0|0|||872|||0||0||||
186619|113336|498326|12000|||2460||18270|27200||14003||||
203423|472784|0|0|0|0|2406|0|0|1038|0|4835|0|0||
195722|143849|0|0|||0|||0||0||||
199573|1021522|0|0|0|0|20191|0|9800|144105|0|28277|0|0||
229276|86206|0|0|||226|||687||1016||||
204997|25326|0|0|||0|||0||730||||
197826|51235|0|0|||31|||0||0||||
203429|475873|0|45|0|0|0|0|0|0|0|0|0|0||
208414|1184139|0|96679|0|9677|92550|0|0|98056|0|132359|0|0||
195652|15668|||||383|||||||||
209612|18604|0|0|0|0|0|0|0|0|0|0|0|0||
185770|238276|0|0|0|0|24231|0|0|5746|0|7894|0|0||
186074|245140|0|618717|0|0|40051|17649|0|2423060|0|332943|0|0||
218618|41895|0|0|||38|||0||10972||||
184269|147584|0|10500|291|0|192|0|3600|104043|0|1320|0|0||
194072|30552|0|0|||1314|||0||48||||
203585|15434|0|0|||0|||0||0||||
209341|204428|0|0|0|0|450|0|0|0|0|0|0|0||
182415|388963|0|0|0|0|0|0|0|0|0|30647|0|0||
199926|236000|0|0|0|0|1082|0|0|1225|0|0|0|0||
203348|336690|0|0|0|0|0|0|0|0|0|130|0|0||
201299|2695762|0|0|3597|0|4512|0|10225|136641|0|24390|0|0||
212641|20904|||||3|||||||||
199664|1141730|0|12250|9453|0|56681|12005|0|781748|0|2123|0|0||
182640|31031|||||34|||||||||
193988|56956|0|0|||10|||0||17707||||
190393|626748|0|0|3967|0|871|0|16200|0|0|11103|0|0||
213183|9962|0|0|||210|||0||108||||
199538|418183|0|0|0|0|1836|0|79084|0|200000|5486|0|0||
206038|382330|15590|1456737|0|10483|132870|0|277713|59914|0|741005|0|275||
183155|323075|||||638|||70369||11857||||
201597|338072|0|0|0|0|306|0|52321|0|0|251453|0|0||
198706|858264|0|0|2054|0|4241|0|0|598|0|1241|0|0||
201812|82661|0|0|||467|||320||8942||||
190087|1355617|0|399452|619|0|1626|0|107093|29731|0|196501|6018|0||
216146|11459|0|0|||425|||0||69||||
193906|110592|0|0|||2686|||0||3464||||
202800|1975153|0|592952|13795|0|100251|0|0|21118|0|0|5772|28391||
204746|79605|0|0|||0|||0||72||||
184843|12630|||||1549|||5345||24332||||
208209|26501|0|0|||33|||0||2728||||
206160|78611|0|0|||1503|||0||40603||||
195418|15854|0|0|||0|||0||0||||
184414|38100|0|0|||120|||0||0||||
185603|563710|0|0|566|0|3444|27259|0|6084|0|335968|141819|13266||
194074|26823|0|0|||553|||300||9||||
189811|53243|0|0|||0|||0||48587||||
203323|1755806|0|0|0|0|818|0|0|1800|0|249010|0|0||
213195|39155|0|0|||462|||0||0||||
218864|54801|0|14985|0|0|400|0|4000|220564|28010|11456|0|0||
197465|60494|0|0|||415|||225||25||||
194713|292773|0|0|0|0|1715|0|0|0|0|0|0|0||
211022|421829|0|379019|0|0|51040|38899|14995|0|0|2607|0|0||
194692|105838|0|0|||224|||1200||7813||||
193203|2920|||||366|||||2456||||
190193|38246|0|0|||428|||0||38688||||
198578|19490|0|0|||33|||0||0||||
186091|217864|0|0|0|0|14403|0|0|33973|0|138|0|0||
182883|0|0|0|||7026|||127837||5700||||
189499|34248|20752|0|||1|||4824||0||||
209762|14484|0|0|||0|||0||0||||
197607|952651|0|0|0|0|1663|0|10100|0|0|50654|0|128013||
202925|276190|0|0|0|0|2521|0|0|13205|0|7680|0|0||
203272|340827|0|0|0|0|3413|0|0|271|0|17821|0|0||
184792|43471|0|0|||2457|||1700||4957||||
182171|3668|0|0|||647|||258||6248||||
211278|22153|||||13|||||||||
206531|117640|0|0|||13|||315||2706||||
196027|157665|0|0|||19|||0||0||||
211711|1440||||||||620||44281||||
207888|22509|0|0|||0|||0||0||||
198680|242480|0|0|0|0|11|0|0|37670|0|64848|0|0||
181134|22082|0|0|||1|||0||113||||
192352|639336|9693|0|0|0|192|0|26168|2395|1688|15681|0|48||
469536|38514|||||400|||||||||
198779|5003255|155353|12789512|0|0|336025|513986|0|0|0|1800768|17687308|0||
205981|392972|||||3606|||0||5380||26||
205988|81949|0|0|0|0|1740|0|0|0|0|395|0|0||
206456|46171|0|0|||152|||0||694||||
207756|68079|0|0|||1794|||0||1363||||
209040|247626|0|0|0|0|1410|0|0|0|0|5806|2691|22242||
222069|146584|0|0|0|0|82|0|1200|0|0|3956|0|0||
194618|32865|0|0|||111|||0||5863||||
195635|24194|0|0|||0|||0||462||||
197501|57326|0|0|||46|||0||0||||
218320|81537|0|0|||225|||4130||603||||
185336|57746|0|0|||1717|||1395||1513||||
200733|115361||||||||||||||
190617|55396|0|0|||532|||0||1606||||
213197|28976|0|0|||702|||47709||10882||||
200816|0|37625|0|||919|||0||0||||
186206|61366|0|0|||1061|||810||4086||||
186832|90452|21024|0|||1478|||302||405||||
193074|10060||||||||||||||
206972|123854|0|0|||1555|||340||28647||||
193495|0|16883|0|||30|||315||467||||
202386|959380|0|0|693|0|102|0|0|8086|0|12514|0|923||
202370|482857|0|0|2022|0|37364|0|0|65139|0|49500|0|0||
200302|702096|0|0|1564|3500|2242|0|12710|24033|0|39169|0|24783||
187118|22077|||||38|||||||||
206568|55051|0|1000|||941|||805||670||||
186611|1938631|0|1602928|12987|0|25593|7949|0|66941|0|48138|9965|55357||
194228|1489153|0|13800|0|0|90701|0|0|129281|0|5462|0|0||
184027|142286|||||9999||11200|259194||89502||||
203473|1110|163033|0|0|0|2081|211|0|0|0|212155|0|960||
194886|10078|0|0|||29|||0||111||||
205967|64662|||||13|||||||||
184972|362491|0|121264|849|0|28927|0|10957|21365|0|17740|0|0||
190566|310653|0|0|0|2600|26477|0|0|0|0|7053|0|0||
197138|1957911|0|0|0|0|0|0|950|120|0|40634|0|671||
191956|42696|0|0|||12|||0||0||||
207464|40800||||||||||||||
203496|107457|0|0|||880|||25||1796||||
199912|225328|0|0|0|0|526|0|0|11598|0|1598381|0|0||
192276|15762|0|0|||484|||0||0||||
205428|42016|0|0|||130|||0||0||||
188414|103699|0|0|0|0|179|0|5000|185945|0|46030|0|0||
200977|35494|0|0|||12|||0||0||||
194986|15116|0|0|||53|||65||400||||
185880|21034|0|0|||2065|||1495||24425||||
210729|50597|0|0|||0|||0||0||||
193897|10557|0|0|||240|||500||28||||
209991|16265|0|0|||0|||0||0||||
200298|244398|0|4203898|8|0|2679|67562|0|0|0|154795|0|0||
185886|26451|5431|||||||375||||||
208355|7133|0|0|||136|||170||0||||
204862|25470|0|0|||150|||0||0||||
192384|53160|0|0|||0|||0||0||||
182201|54658|0|0|||0|||0||132||||
202368|24485|4924|10900|0|0|3313|0|0|172446|16017|41768|0|59734||
194846|0|5000|0|||11|||6300||0||||
224418|71311|0|4000|||5462|||3506||26168||||
205620|184474|0|0|||3530|||8500||15||||
240186|26880|0|0|||0|||0||0||||
191308|57288|0|0|||0|||0||44||||
181854|142926|0|0|||9255|||0||0||||
199528|581417|0|0|284|0|600|0|1567|0|0|0|0|0||
202921|484779|0|0|0|0|10043|0|0|10862|0|2284|0|0||
195636|133377|0|0|||21432|||452||164||||
207329|9315|0|0|||0|||0||0||||
267898|1654|0|0|||0|||0||0||||
200905|10560||||||||||||||
197801|164538|0|0|||0|||0||14129||||
210578|23816|0|0|||130|||0||3232||||
186907|114448|0|0|||2229|||935||9636||||
212092|39906|0|0|||0|||0||0||||
192685|151765|0|0|||4493|||0||38669||||
203907|114433|0|0|||323|||0||6759||||
209238|19733|||||375|||100||975||||
210868|9345||||||||||||||
196765|53501|0|0|||3|||0||0||||
223198|98171|0|0|||0|||0||0||||
186756|35957|0|0|||888|||5420||99||||
203604|18175||||||||||28||||
185426|34971|0|0|0|0|7715|0|0|140054|0|49|0|0||
209385|13106|0|0|||0|||0||0||||
214459|249636|0|0|0|0|0|0|0|0|0|0|0|0||
186454|467468|0|0|0|0|62837|0|2000|1186983|0|24316|0|0||
202621|275164|0|0|0|0|6165|0|0|13100|0|8630|1200|0||
200825|15900|0|0|||332|||3446||0||||
203720|983788|0|0|0|0|0|0|0|0|0|818|0|0||
206187|114074|0|0|||48|||600||17129||||
210011|37268|0|0|||0|||0||8309||||
198485|6907||||||||||1957||||
185957|168725|0|0|||2152|||3050||1828||||
200411|25928|0|50|||41|||0||4813||||
203325|179474|||||48|||0||2845||20509||
207439|29516|0|0|||1314|||0||3395||||
203132|7640|0|0|0|0|319|0|0|0|0|0|0|0||
207437|7314|0|0|||1159|||0||4812||||
202044|5732216|0|8473|0|0|16915|0|63397|330919|0|193803|10039|0||
196383|539451|0|0|269|0|1424|0|0|7912|0|63629|947|0||
201977|1018401|0|15500|0|0|343|0|0|91716|45256|7835|0|0||
202168|593930|0|0|70|0|2374|0|0|17738|0|1267|0|677||
196904|287679|0|150|348|0|765|0|0|64316|0|53793|0|0||
203341|1115355|0|0|1298|0|14198|0|0|9103|0|0|0|0||
202319|1828865|0|0|5909|0|1812|0|0|118662|0|4670|613|0||
201101|1313264|0|1060364|0|0|368|4836|214633|42315|0|39007|0|0||
202439|573200|0|0|1498|0|2934|0|18052|27054|0|23910|981|1676||
218254|75436|0|0|||0|||0||0||||
216405|19812|0|0|||68|||0||0||||
182661|37971|||||184|||||3000||||
195137|248113|0|0|452|0|17634|281|0|518345|0|106501|0|0||
197755|266414|0|0|0|0|137|0|0|13772|0|17940|0|0||
200294|2159781|0|12143|0|0|74378|0|42692|125520|1000000|29783|0|0||
190732|2497|2354|0|||178|||0||0||||
182370|16730|0|0|||1327|||0||0||||
222886|153866|0|0|||416|||0||26430||||
202961|3374964|0|974006|379|0|36399|362|3836|269140|0|290942|0|0||
181944|9222|0|0|||1249|||10745||85||||
207752|31662|0|0|||99|||0||1248||||
186086|120240|0|20330|0|0|350|0|6160|5409|0|0|5610|0||
200190|3777|0|0|||6|||0||365||||
210486|142711|0|0|||1864|||2850||0||||
177847|0|99884|0|||836|||0||37029||||
212566|10640|||||250|||||1500||||
196268|247298|0|0|0|0|4569|0|0|10230|0|3942|0|0||
196794|56767|11401|||||||||4884||||
182198|5268|0|0|||1172|||450||3753||||
191825|10437|0|0|||268|||0||214||||
207641|0|38649|0|||89|||0||0||||
195430|36438|0|0|||0|||0||0||||
186606|324537|0|0|0|0|20|0|0|16785|0|7648|0|0||
205443|54530||||||||||19||||
185970|44118|0|0|||11642|||347||13848||||
206126|231219|0|0|0|0|2517|0|0|0|0|0|0|0||
198045|21482|0|0|||120|||0||0||||
205867|19732|0|0|||2082|||0||0||||
199430|101488|0|0|0|0|290|0|0|2025|0|151560|0|0||
193281|6866|0|0|||0|||0||0||||
199324|2369199|0|0|30729|0|28062|0|0|453994|0|94798|0|0||
205238|142639|0|0|||36|||0||31146||||
202252|237368|0|0|0|0|0|0|0|0|0|0|0|0||
203920|19581|0|0|||66|||0||1264||||
188428|18207|0|0|||380|||0||30||||
182265|12944|0|0|||151|||19477||0||||
252588|130069|||||228|||||10150||||
189354|41120|0|20044|||1739|||0||0||||
185450|167216|0|0|651|0|9162|8686|8950|14627|0|1177|615|0||
185521|456031|0|10841|0|0|7994|0|0|49128|0|83778|0|0||
184435|11612|||||8|||||75||||
215432|74550|18864|0|||4930|||0||23994||||
209340|510083|||||4002||9094|0||11269||||
185546|18958|0|0|||552|||0||8520||||
207815|4748536|0|2493|0|0|41830|0|0|224007|0|3325911|0|0||
186046|1091085|0|0|0|0|91746|34478|15150|0|0|9649|0|103473||
186068|121953|27015|0|933|0|3476|0|8773|7885|0|52443|0|0||
184567|307332|0|20340|6470|0|13821|0|0|31588|0|21065|0|0||
196779|110890|11079|||||||||10756||||
199267|780687|214412|0|0|0|9519|0|126553|129610|32668|144081|0|0||
189546|192962|0|0|1037|0|875|0|0|0|0|6763|0|0||
188167|82936|||||990|||||50000||||
185859|173809|0|0|0|0|4860|0|0|41068|0|622|0|2810||
219785|769121|0|0|0|0|278|0|0|37006|0|11477|0|666||
199743|290590|0|0|778|0|581|0|0|138352|0|2126|0|0||
186414|570459|0|9345|27101|0|11595|0|600|727664|0|21025|0|20900||
210438|1294959|0|0|5525|0|2188|0|28800|5396|0|134560|0|53729||
202828|6329915|0|1605123|9450|619845|376844|0|0|23888|0|287417|180196|3197466||
190763|263102|0|0|0|0|5740|0|0|0|0|6061|0|0||
201633|370133|0|0|0|0|725|0|0|51772|0|54|0|34||
213969|0|33319|0|||0|||0||6820||||
199979|474691|0|0|490|0|3428|0|15200|75|0|28320|0|0||
206441|755389|0|0|0|0|0|0|0|0|0|1568|0|0||
188535|37876|0|250|||1472|||0||14365||||
186108|17187127|0|0|6000|0|49808|18024|491868|1970332|0|1683926|0|0||
212411|540|0|0|||136|||0||0||||
202249|0|198740|0|0|0|833|0|0|0|0|89006|2785|4152||
253285|260446|0|0|0|0|11|0|0|0|0|0|0|0||
196552|6220|9911|0|||1174|||0||150||||
190482|45896|||||477|||||147||||
206027|418691|0|0|20|0|3228|0|3600|0|0|73905|0|9887||
195176|9833|0|0|||66|||0||0||||
184545|274637|0|0|0|0|10516|0|0|736978|0|36997|0|0||
205262|485005|0|0|0|0|22|0|0|3731|0|76387|0|0||
199197|945318|0|3558|0|0|514|0|0|0|0|5043|0|11349||
201583|727665|0|0|0|0|14412|0|5040|3960|0|38990|0|0||
213758|54800|0|0|||328|||0||0||||
184339|110136|0|70000|4271|0|8644|0|0|262469|0|17409|0|12719||
182466|862991|0|536430|0|0|219222|303|0|890456|0|188140|0|0||
198757|300377||20|19703||38||12498|0||92412||||
186433|243767|0|7000|0|0|891|0||16514|0|113275|0|0||
200555|7079|0|0|||244|||0||0||||
241319|17669|0|0|||0|||0||0||||
193936|63074|||||372|||3375||||||
194469|54220|0|0|||257|||0||1561||||
194567|7477|0|0|||7|||0||0||||
201968|449236|0|0|0|0|3179|0|18605|515979|0|65304|0|0||
208554|29433|||||26|||||4480||||
202570|69210|0|0|||0|||0||0||||
204264|88060|0|0|||55|||135||72276||||
208830|38656||||||||||||||
192211|15076|||||77|||91||380||||
195220|26679|0|0|||0|||0||6357||||
209752|17529||||||||||||||
198456|54992|0|0|||1112|||0||10149||||
200961|701289|0|0|0|0|1441|0|0|0|0|15340|21194|0||
217591|51061|0|0|0|0|0|0|0|0|0|0|0|0||
203731|11992|0|0|||0|||0||1106||||
185127|32522|10520|0|||2299|||0||2838||||
193014|16173|0|0|||2095|||0||31||||
190777|954218|0|0|0|0|60841|3154|0|0|2114|5050|0|0||
199342|1856257|385119|5215000|1878|0|218782|0|0|43382|0|207743|0|9721||
193190|56429|0|0|||716|||0||5700||||
207076|18980|0|0|||19|||136||0||||
201949|359802|0|0|0|0|2065|0|0|0|28276|0|0|0||
209258|76362|0|0|||1633|||0||274||||
198742|1671159|35526|50000|0|0|22372|27582|13644|0|0|324|0|0||
184970|93310|0|0|0|0|31633|0|0|312505|0|7515|0|4060||
196894|46193|0|0|0|0|24|0|0|171798|0|0|0|0||
195049|126552|0|0|||608|||0||805||||
206601|111946|0|0|||628|||15408||82||||
199593|190035|0|0|0|0|35263|0|0|4591|0|0|0|0||
194570|32374|0|0|||26|||0||0||||
192865|48497|0|0|||228|||0||713||||
194584|18021|0|0|||452|||50||0||||
367814|21655|0|0|||7|||0||0||||
218962|37952|17031|0|||11|||0||0||||
189726|14275|0|0|||15|||0||0||||
201318|20423|0|0|||189|||0||1829||||
198690|491024|0|0|0|0|112|0|0|0|0|0|0|0||
184796|96927|0|0|||1250|||1095||1997||||
181863|22237|0|0|||477|||300||125||||
186281|1736667|0|0|0|0|153398|0|66500|94664|0|85823|0|0||
186632|755797|0|0|0|0|11276|0|0|40918|0|26229|0|0||
187852|10740|0|0|||0|||0||667||||
204950|35748|0|0|||0|||0||0||||
195265|18616|0|0|||0|||0||2510||||
201783|117322|||||4310|||||||||
193256|188356|||||1794|||0||11460||||
200727|88829|0|0|||20|||0||0||||
196270|8903|0|0|||81|||0||111||||
198041|129453|0|0|||239|||0||0||||
192550|10700|0|0|||20|||7200||0||||
196162|11769|0|0|||303|||0||570||||
207889|59003|0|0|||0|||0||0||||
199346|1431784|0|0|0|0|12946|0|3850|21000|0|305681|0|4702||
192318|19551|0|0|||0|||364||0||||
206946|24198|0|0|||102|||176||71||||
203357|5675877|0|0|0|0|7784|0|0|139275|0|692319|0|58881||
207107|15275|0|0|||0|||0||0||||
200978|29385|0|0|||220|||2025||25||||
199043|158374|0|0|||17934|||0||0||||
235856|2325|0|0|||19|||0||0||||
173328|491|0|0|||1996|||19771||0||||
205875|22349|0|0|||8|||0||0||||
206628|175963|0|0|||1929|||5803||0||||
198696|158683||27140||14550|9218|||324151||45325|75054|||
202392|715067|0|1367|0|0|17765|4610|10000|51752|0|97734|0|0||
196661|1817538|0|0|0|2605|1860|0|70333|0|37334|57632|0|6875||
202804|814599|0|0|0|0|8235|0|0|5400|0|2239|0|0||
206472|74910|0|0|||128|||0||0||||
199455|1875371|0|0|0|0|5187|0|0|0|0|125171|0|0||
193118|197192|0|0|0|0|92|0|0|51262|0|27459|0|223||
201926|346680|0|0|0|0|1456|0|0|5539|0|23938|0|0||
210017|23515|||||31|||||555||||
183901|47587|0|0|||2182|||627||57||||
185098|84165|0|200000|0|0|8212|0|0|526563|0|79276|0|0||
187719|126830|0|0|0|0|45417|0|62140|894605|0|2049|0|0||
184274|1124878|0|20000|0|0|2188|8469|0|25155|0|61437|0|0||
200427|215628|0|0|0|0|11162|0|0|0|0|0|0|0||
201979|137535|0|0|0|0|16446|0|63130|752478|495287|7055|0|0||
185940|65213|0|0|||0|||0||0||||
198758|767683|0|0|817|0|41037|0|19647|420|0|187070|0|4055||
208646|18399|0|0|||0|||0||0||||
207718|29680|0|0|||0|||0||0||||
206297|51541|||||569|||||||||
189193|301784|||||2180|||0||23291||||
196500|23899|0|0|||0|||0||672||||
201319|81760|0|0|||52|||0||2579||||
216733|7634|0|170000|0|0|0|0|1400|0|0|1468|0|0||
201320|9604|0|0|||31|||0||14709||||
205174|57272|0|0|0|0|2048|0|0|0|0|1091785|0|0||
205298|78185|0|0|||2473|||0||5699||||
196076|17143|0|6000|||64511|||0||105||||
206455|61929|0|0|||92|||0||5872||||
187330|386513|77152|0|0|16|10402|234|0|1242|0|144172|0|0||
202988|459606|0|0|0|0|2401|0|1200|127413|0|116693|0|0||
210667|34176|0|0|||392|||1440||25||||
187253|136282|0|0|||112|||0||200||||
203498|63110|0|0|||129|||0||5783||||
210574|27477|0|0|||11|||40||2755||||
203712|1676596|0|2181|0|0|604|0|0|0|0|44593|0|0||
205459|17836|0|0|||63|||0||0||||
193492|13151|0|0|||15|||700||442||||
189078|153270|0|0|||0|||0||12267||||
202820|394122|0|0|52|0|0|0|0|79728|0|21960|0|1152||
198987|907010|232200|0|0|0|22494|0|0|112646|0|69509|0|0||
206750|17940|||||231|||||60||||
208649|14994|0|0|||100|||0||4409||||
210531|6208|0|0|||0|||36||0||||
198025|53285|0|0|||648|||0||2570||||
184005|15619|0|0|||0|||0||478||||
197851|62988|0|0|||2392|||230||8213||||
198767|253339|0|0|9401|0|4881|0|0|0|0|2200|0|0||
181953|20900|0|0|||475|||21||842||||
204259|91889|0|0|||175|||0||90456||||
185788|315714|0|0|0|0|939|0|0|785|0|166|0|0||
197353|119217|0|0|||0|||0||0||||
200768|0|44966|0|||11|||0||1655||||
201586|0|452619|0|0|0|10516|0|0|0|0|317579|0|0||
200556|47953|||||18|||||||||
200473|1563946|0|0|0|0|11161|0|0|56343|0|1004806|0|0||
204560|7598319|0|6200902|0|0|41085|0|158545|396902|0|61031|0|0||
203721|74257|0|0|||17480|||0||4624||||
196925|39824|0|0|||532|||0||0||||
193296|139712|0|0|||24|||0||11914||||
203207|125816|0|137001|2899|14546|142968|0|4800|515677|0|52650|0|0||
188338|320|0|0|||91|||0||360||||
184626|113096|0|0|||4026|||6237||218||||
181489|66431|0|0|0|0|919|0|0|1900|0|0|0|0||
194527|6530|0|0|||0|||0||0||||
185095|0|26150|0|0|0|0|0|0|0|0|245546|0|0||
209974|14501|0|0|||16|||0||0||||
210651|186218|0|0|0|0|383|0|0|872|0|39498|0|0||
188621|62656|||||13|||6575||1489||||
201204|362812|0|0|0|0|1143|0|33310|0|0|18347|0|0||
