RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
479375|21879|0|0|||22|||0||0||||
510624|252288|0|0|0||7091|0|0|0|0|824|0|0|0|824
536741|20410|0|0|||25|||0||0||||
508128|85892|0|0|||0|||0||1764||||
522645|202290|0||0||3072|0|10146|0||0|0|0||0
505900|113609|0|0|||1733|||6776||3742||||
523646|7850|70653|0|||643|||0||3348||||
519093|132542|0|0|||250|||0||17811||||
514000|29815|0|0|||0|||0||167||||
507748|59126|0|0|||9|||0||10063||||
518593|548319|8684|0|0|0|22|0|0|0|0|173192|0|0|0|14192
514315|105511|0|0|||1070|||705||44385||||
518852|10570|0|0|||615|||0||85||||
512475|15073|0|0|||0|||0||72||||
519849|505008|0||0|0|3152|0|18000|0|875|12364|0|0||1764
527802|11084|0|0|||0|||0||25||||
528378|137179|0|0|||457|||0||12146||||
508563|26340|||||997|||||||||
535150|13075|||||57|||||||||
514862|1429052|0||0||1749|0|0|0||74493|0|0||27359
516275|611052|0|0|0||282|0|0|144|0|22738|0|0|0|11369
524307|36995|0|0|||12|||0||0||||
514637|64665|0|0|||25|||0||1923||||
515356|9746|0|0|||254|||0||36||||
528511|12159|0|0|||0|||0||0||||
527173|1745955|0||340||1286|0|27438|12701||4400|0|514||4400
510232|18417|0|0|||12|||0||125||||
523837|55800|0|0|||0|||0||0||||
514108|31315|0|0|||160|||0||0||||
503993|183939|0|0|||4595|||2549||21744||||
509919|18155|0|0|||0|||0||0||||
511210|112931|0|0|||70|||0||27181||||
506114|0|0|0|||4|||0||40||||
512697|8714|37204|0|104||4919|0|4898|0|0|0|0|0|0|
512536|40709|0|0|||16|||0||0||||
514305|226595|0|0|||0|||0||13779||||
508781|||||||||||||||
521495|73602|0|0|||46|||0||250||||
526232|221846|||||6|||||8436||||
504806|500634|0||0||54|0|0|120189||105541|4472|0|0|105541
519724|678973|337850|1665|3686|0|3000|0|0|207887|0|12477|21114|605||12477
536616|10137|0|0|||0|||0||0||||
512287|22656|0|0|||0|||0||0||||
511645|294406|0|0|310||1196|0|150|5575|0|0|0|0||0
514052|72450|0|0|||33|||0||8745||||
503115|25627|0|0|||73|||0||3278||||
531582|65200|0|0|||287|||100||5537||||
501734|0|0|0|||1|||0||0||||
517374|486452|0|0|0|0|0|0|0|23900|0|12554|0|0|0|12554
528402|20247||||||||||286||||
522296|14029|0|0|||325|||0||0||||
518732|10750|||||10|||||||||
513214|163725|0|0|||61|||1500||26799||||
518741|27243|||||37|||||220||||
514307|22684|0|0|||91|||0||791||||
513329|53390|0|0|||0|||0||63860||||
522006|337751|0||75||271|0|0|2250||100000|0|0||
517154|70876|0|200|||522|||0||17034||||
522884|404295|0|0|0|0|0|0|0|0|0|0|0|0||0
524479|34830|||||19|||||||||
527549|98207|0|0|||3|||0||1465||||
513083|115113|0|0|1965||0|0|0|0|0|192|0|0||192
514257|233342|0|0|||467|||780||4347||||
524450|7348|0|0|||0|||0||41717||||
515578|15164|0|0|||1|||0||0||||
517439|15063|0|0|||18|||0||0||||
531994|0|0|0|||0|||0||0||||
512442|11326|0|0|||63|||0||4643||||
510320|22799|0|0|||5|||0||510||||
537800|95753|0|0|||0|||0||628||||
523088|43167|0|0|||203|||0||572||||
518739|127128|0|0|||1437|||0||320||||
514328|369059|0||0||246|0|0|2180||4697|0|0||4697
523193|14321|0|0|||10|||0||0||||
507987|243145|0|0|0||379|0|0|0||0|0|0|0|
523083|36087|0|0|||209|||0||885||||
527566|30309|0|0|||0|||0||0||||
513957|90897|0|0|||0|||0||13610||||
508758|33825|0|0|||0|||0||0||||
517531|367460|0|0|0|0|536|0|6900|1624|0|266|0|0||266
527545|255134|0|0|7663|0|510|0|0|6875|0|3197|0|225961|0|3197
509744|27655|0|0|||0|||0||1224||||
505243|34793|192380|0|0||0|0|0|0|0|0|0|0||
510280|14693|0|0|||41|||0||50||||
531932|36155|165|0|||1|||0||0||||
521319|342485|0|0|2202|0|402|0|0|62951|0|1052|0|7704||1052
523059|29400|0|0|||65|||0||125||||
511212|24236|0|0|||0|||0||0||||
502182|30692|0|0|||0|||0||28090||||
522188|226922|0||0||165|0|0|0||12630|0|38506||12630
508902|11054|0|0|||20|||0||43||||
514055|48895|0|0|||0|||0||0||||
523586|119063|0|0|||11|||120||18127||||
525435|143093|0|0|||1170|||0||934||||
500635|282692|101458|0|130||6|0|0|0|0|0|0|0||
532698|15761|0|0|||2|||0||0||||
517098|10938|0|0|||0|||0||0||||
514064|37421|0|0|||5|||0||6706||||
519460|355033|12370||0|0|3456|0|0|22566||26592|0|21920||8160
522615|4675|0|0|||39|||350||0||||
513367|20264|0||||183|||0||204||||
512215|143939|0||||829|||2475||1971||||
520819|148119|0|196|||1665|||0||701||||
510348|61069|0|0|||72|||0||800||||
537147|152545|||||178|||||||||
527286|7677|0|0|||14|||0||0||||
511681|63897|||||323|||||54||||
515485|39828|0|0|||41|||0||0||||
516977|33571|0|0|||0|||0||214||||
519101|71422|0|0|||55|||0||8497||||
511935|22797|0|0|||88|||0||29601||||
513621|68347|0|0|||987|||0||846||||
512502|591618|0||0||53|0|0|0|0|0|0|0||0
524755|120637|0|0|||240|||90||0||||
514427|27557|0|0|||318|||0||100||||
520050|11540|0|0|||1916|||0||0||||
527991|54491|0|0|||5|||0||114||||
519889|803743|57900||0||1488|0|0|39892||122562|0|0||28343
521089|14205|0|0|||24|||0||36||||
500788|157122|0|0|||930|||7574||237||||
513124|29347|0|0|||21|||0||3311||||
511847|74759|0|0|||4107|||0||1788||||
532882|6440775|0|143920|0|0|9722|12893|0|0|0|114349|0|271293|0|69170
512252|18158|||||146|||||2288||||
518148|3470|0|0|||94|||0||0||||
509032|34088|0|0|||0|||1938||382||||
522951|110686|0|0|||176|||0||0||||
517390|30565|0|0|||0|||0||800||||
515615|0|0|0|||9|||0||11973||||
510985|14304|0|0|||0|||0||76||||
505326|4240000|0|32233101|0|926734|178727|7874494|1012748|390435||74484148|0|0|105166994|2549127
508367|0|213652||0||2891|0|0|0||37494|0|0||17198
506642|936848|0|0|0||12|0|0|29635|0|30921|0|0||9178
529955|14041|0|0|||0|||0||0||||
518477|112694|0|0|||14222|||0||47720||||
513824|51161|0|0|||3|||0||11827||||
504827|111014|0|0|||362|||100||0||||
519592|1413845|0|0|0|0|103|0|13395|0|0|99492|30582|0||0
517542|120502|0|0|||75|||0||918||||
513370|531|10456|0|||195|||0||0||||
507260|4913149|0|0|0||2823|0|150023|0|0|68885|0|391270||43885
520234|134342|0|0|||15|||0||0||||
509087|10575|0|0|||0|||0||777||||
504888|72313|0|0|||33|||2375||3928||||
522953|47060|0|0|||0|||0||966||||
508034|163074|0||0||75636|0|0|0|0|0|0|0||
516734|592668|0||0||1726|0|0|300||0|0|0||0
519334|11806|0|0|||20|||0||3123||||
512633|63400|0|0|||0|||0||0||||
518605|18000|0|0|||0|||0||16539||||
519100|27462|0|0|||0|||0||0||||
526919|59630|0|0|||140|||0||774||||
514017|83342|0|0|||1853|||0||2625||||
515723|11494|0|0|||0|||0||1939||||
524938|26103|0|0|||174|||0||33||||
513530|14188|0|0|||138|||0||0||||
524604|3985||||||||||||||
517692|472954|0||0||5857|0|3600|0|0|0|0|0||0
513624|1059025|0|0|334||987|0|11200|3240|0|63930|0|18447||42652
517395|161361|0|0|||780|||0||0||||
527011|13788|0|0|||0|||0||0||||
504253|22635|0|0|||269|||0||0||||
508735|19943|0|0|||2|||0||0||||
516645|636287|0|0|0||1147|0|0|20480|0|0|0|0||0
522758|34145|0|0|||2042|||0||0||||
515820|7376|0|0|||1|||0||0||||
522156|276852|0|0|5744|0|2040|0|0|0|0|0|0|0||0
523653|209052|0|0|||116|||0||182||||
559562|0|15380|0|||0|||0||540||||
508837|7911|0|0|||40|||0||0||||
513834|22889|0|0|||0|||0||3244||||
521881|189974|0|0|||413|||300||330||||
525349|19206|0|0|||298|||0||1553||||
514278|20905|||||8|||||1424||||
515271|0|15511|0|||5|||0||0||||
514434|23263|0|0|||10|||0||2807||||
519734|1083461|0||3402||1462|0|0|735|0|30202|0|14610||15935
517566|683811|0|41316|0||126|0|0|0||14778|0|7192||978
501265|402982|0||0||734|0|0|0||1479|0|0||1479
499276|1258832|0||298||2369|0|0|0||96076|0|0||28646
521498|569186|0|0|0|0|2546|12994|1194|9039|0|641|0|0||641
510497|139430|0|0|||2|||0||2||||
506918|111457|0|66000|||8676|||770||158||||
529775|17991|0|0|||0|||0||0||||
518453|553190|0|0|0|0|562|0|0|310|0|8533|155809|0||8533
509866|28127|0|0|||459|||0||1543||||
499968|5645|5847|0|||173|||400||0||||
528086|250750|0||0||1084|0|0|0||11720|0|0||11720
510057|10419|0|0|||12|||0||1063||||
523608|55783|0|0|||406|||0||63||||
508026|579258|0|0|448||3991|40|54420|0|0|19835|0|0|0|5067
514032|73995|0|0|||0|||0||0||||
502622|114419|0|0|||1147|||8633||0||||
510072|180083|0|0|||10385|||0||8271||||
515567|4175476|0|843097|8520||44489|0|36170|38151||122702|214775|89653||14081
509601|79824|0|0|||0|||0||0||||
521810|199823|0||0||49|0|0|54500|0|0|0|0||0
506632|779330|0||180||689|0|0|34243||0|0|0|0|
505050|655179|0|24088|0||113628|529557|127409|8468235||68853|0|0|4098848|32710
503388|75784|0||1263||65|0|5600|318216||0|0|0||0
502757|99699|0|0|||28|||0||7758||||
583788|0|338105|0|0|0|24|1808|0|0|0|531869|138702|1136||40677
521637|166434|0|0|||1044|||300||63293||||
520811|6390633|0||12891||5027|0|120000|95732||310406|0|0||136978
502882|20194|0|0|||432|||0||0||||
527857|108196|0|0|||2482|||0||0||||
504163|3857843|0||0||166147|0|0|0||35675|0|0||17778
518353|372787|0|0|267|0|1397|0|12000|221|0|24044|0|0|0|9384
512388|0|934|0|||0|||0||0||||
529174|30608|0|0|||212|||0||1878||||
512694|117717|0|0|||279|||0||69490||||
512304|22014|0|0|||0|||0||0||||
519139|275546|0||0||131|0|0|16580||13051|0|0||451
516990|879130|29754|102113|0|3627|35116|2660|16800|0|0|0|0|0||
506612|2600564|0|53500|0||10477|0|65347|87715|0|384755|3450|0|0|5706
518930|561910|0||0||550|0|0|23747||5731|0|0||5731
526233|156206|0|0|||32|||0||0||||
525207|16856|2291|||||||||||||
523272|15762|||||2|||||8||||
528333|10475|0|0|||0|||0||0||||
510729|41455|0|0|||0|||0||0||||
517606|10096|0|0|||2|||0||0||||
515623|620065|0|0|0||1809|0|0|0|0|62|7932|0||62
518577|1363026|0|0|0|0|170|0|60688|2685|0|83881|0|0||10026
522427|123224|0|0|||0|||0||0||||
517573|396708|0|5962|0||4482|0|49387|0|11205|947|0|0|0|
515024|841228|0|25000|372||5454|0|28704|55556|0|21629|0|987||21629
518024|240587|0|15343|2133|0|4034|0|0|5542||4203|0|0||4203
516058|3738902|0|10499077|0||162560|265455|0|215024||1135084|215945|0||18262
517010|1263783|0|0|46|0|0|0|0|10838|0|17288|0|0||11288
521176|669995|0|600903|0||645|0|0|403060||1232|0|97910||1232
520274|550616|0|0|6009|0|2487|0|0|9002|0|90688|0|950||10144
510216|20594|0|0|||32|||0||0||||
504787|10758494|0|2189869|0||60316|354452|0|905081|0|313000|0|0|365030|195768
503769|3252|0|0|||13|||0||55200||||
518038|117974|0|0|||8|||0||14||||
508081|22984|0|0|||55|||0||0||||
516102|0|145847|0|||149|||0||18939||||
504996|927501|0|1504063|0||57217|59|126131|9604|0|0|0|0||
516239|862325|0|0|3610||4561|0|0|9071||54789|150757|0|0|0
523261|41570|0|0|||112|||0||0||||
503172|274467|0||1899||1331|0|0|22105|892015|62270|0|0||240
522037|13942|0||0||259|0|0|233022||1442|0|0||1442
540152|18972|0|0|||79|||0||0||||
524242|7966|0|0|||113|||0||0||||
523082|29619|0|0|||2|||0||1800||||
516164|15982|0|0|||29|||0||0||||
522896|30510|0|0|||0|||0||112121||||
514045|64333|0|0|||0|||0||1056||||
524578|97783|0|0|||0|||0||21642||||
550347|186418|0|0|273||0|0|7250|624453||153892|0|0|1000|5892
593313|14755|0|0|||8|||0||0||||
528974|50639|||||3|||||1447||||
528633|184305|0|0|||854|||0||20044||||
526554|25652|0|0|||462|||0||2333||||
527017|133416|0|0|||3390|||0||8||||
518033|32394|||||65|||||11634||||
511673|17031|0|0|||115|||0||1723||||
523998|5664||||||||||||||
561284|10940|0|0|||0|||0||0||||
509843|231774|0|0|||1120|||800||13632||||
499121|406141|0||147|14941|802|0|48022|6588||70403|0|217289|14941|7655
518520|465769|809132|0|0|0|691|0|0|0|0|2961|533961|0||2961
515965|236858|0|0|80||10586|0|150|0|0|102850|0|1750|0|755
534067|16165|0|34198|2376|0|80036|8873|0|279117|0|103791|51312|38800||85241
503921|209250|0||0||1727|6465|26300|424851||6125|0|6963||6125
515448|13500|0|0|||24|||0||0||||
503256|2897|0|0|||138|||0||0||||
520716|735367|0|0|0|0|166|0|0|24983|0|0|0|0|0|0
509959|24248|0|0|||8|||0||61||||
527811|37010|||||277|||||79||||
504496|962736|0||0||21834|0|0|10865||0|0|0||
521535|391868|0||0||3408|3186|128640|21302||915341|0|0||23238
504089|1260548|0|6500|24218||8300|0|3315|34147|0|25721|0|18984|0|25721
510533|124511|0|0|||0|||9192||50292||||
512900|5903541|0|49689|0|59062|104970|25518|393816|22846|0|156786|92033|0||70537
515246|1194393|0||0||152|5268|0|0|0|17191|0|0||17191
516925|6390698|0|100726|6238||5356|0|0|8600||909502|0|17015||204680
518091|380550|0|221551|0||5|13074|0|21559|0|5745|0|0||5745
508307|149110|0|0|||222|||8209||1000||||
530337|47666|||||2105|||||||||
513666|692642|0|0|0||61352|81128|0|0||100506|0|0|642000|38914
517212|843678|0|87143|0||7375|11454|0|0||15681|0|992||15681
513451|374572|0|0|0||35|0|0|19429|0|25|0|0||25
508326|66731|0|163636|0||19201|15464|4440|0||0|0|0||0
504978|1312983|41815|4537|0||6142|189981|14550|11087|0|221635|0|98979|1804774|70
468718|87549|0|0|||0|||2400||13715||||
556501|821|0|0|||3|||0||0||||
523598|38444|0||||378|||0||3142||||
520240|5574787|0|0|4462|0|304|3726|762905|84317|291902|1266829|0|0|0|272697
507935|200706|0|0|||152|||11189||14893||||
506610|4696803|0|647850|0|3752|7469|2521|0|12847||139373|0|77434||44015
528044|130547|0|0|||367|||0||58642||||
508806|131863|0||0|85727|231|0|0|24||10716|69000|16330|85727|10716
518540|244114|0||0||991|0|0|0||901|0|0||901
515549|1403853|0|767236|0||29629|7785|0|83478||95164|0|0||45288
512200|18679|0|0|||11|||0||3908||||
523015|94078|0|0|||2657|||0||2352||||
516022|49511|0|0|||0|||1000||0||||
521914|268364|0||0||457|0|0|13499||0|0|0||0
502115|50880|0|3000|||0|||0||15433||||
503017|352440|0|0|0||9506|0|0|0||0|0|0||
520098|675178|0|445594|0|0|23409|25405|0|17436|0|1190929|0|0||34450
524355|35262|0|0|||1652|||0||0||||
524963|16089|0|0|||0|||0||0||||
521480|192091|0|0|||6|||11217||958||||
525790|168760|0|0|||0|||0||0||||
504683|45888|0|0|||4980|||0||0||||
503223|7091|0|0|||17|||0||0||||
504985|14427|0|0|||34|||0||12||||
503814|81936|0|9000|918||1338|578|26700|396018|0|15638|0|3300|0|15638
513005|10196|0|0|||0|||0||0||||
521259|687238|0|0|0|0|262|0|0|0|0|96135|0|0||48702
513316|0|972231||0||2355|0|4750|1124||389511|0|0||16698
511702|35671|||||42|||||710||||
514925|80401|0|0|||29|||0||0||||
525770|48879|0|0|||515|||0||40846||||
522745|13598|0|0|||0|||40||2006||||
519335|20797|0|0|||0|||0||0||||
513852|0|573365||0||20258|0|1043|0||266891|455325|51104||13768
515571|2992318|0|4494759|0||26463|46745|0|77705|0|24115|0|0||24115
504499|3593238|0|0|0||29947|0|32148|14322||919745|0|0||150105
503948|18612|0|0|||0|||0||0||||
511104|34476|0|0|||13|||0||0||||
504510|186531|0|4000|0||20956|0|0|899415|29674|35611|19800|0||35611
510523|19702||||||||||||||
518929|7024|0|0|||3|||0||353||||
516267|452496|0|228855|0||30150|0|27900|0||3515|0|0||3515
505056|854411|0||0||33693|0|0|27050||1669|63818|0||1669
536984|10785|0|0|||0|||0||0||||
515226|1668834|0||4042||1|0|14400|0||665030|21574|0||95
512462|50265|0|0|||392|||0||0||||
515399|31000|0|0|||179|||0||0||||
507162|25122|0|0|||0|||0||0||||
509073|54498|0|0|||21|||0||464||||
512202|18769|0|0|||27|||0||64||||
514244|32828|90149||0||3|0|0|13017|0|326|140990|0||326
510628|10928|0|0|||0|||0||980||||
502254|146406|0||18571||4528|0|11492|814547||16929|771691|49688||
516684|17994|0|0|||4|||0||3257||||
533413|50014|0|0|||44|||0||4493||||
496966|154959|0|3588|||35221|||0||125||||
528615|28197|0|0|||11|||866||1344||||
518416|78202|0|0|||3516|||433||48638||||
524674|48870|0|0|||53|||0||0||||
536855|23183|0|0|||4|||0||0||||
509946|49155|0|0|||2577|||0||50||||
503904|0|81871|0|||38|||2700||13400||||
521625|593155|0|5888|37||583|4868|8600|4466||10644|0|0|252119|10644
528781|32638|0|0|||0|||14274||0||||
498935|9126|0|60|||4|||0||0||||
502745|52625|0|0|||0|||0||0||||
522322|136036|0||0||471|0|0|14375||112432|0|0||599
517141|2061|0|0|||0|||0||0||||
523278|13805||||||||1332||1455||||
519757|523768|0||0||244|0|45612|8440|0|445875|0|0||5090
504980|177530|0||1982||4760|0|16840|112135||11398|0|271||11398
513918|54378|0|0|||0|||0||0||||
549226|0|1004340|0|0||4|0|0|0|0|2313|0|42394|0|2313
508362|1061842|0||0||7277|0|0|47978|0|18518|385584|0||12565
524591|69187|0|0|||0|||0||600||||
511251|548966|0|0|0||559|16518|0|0|0|11146|0|0|0|11146
530190|117473|18402|0|||114|||5974||0||||
526651|8290|0|0|||0|||0||492||||
530205|67218||||||||||||||
533408|196248|0|0|||25|||0||0||||
513093|15411|0|0|||0|||0||0||||
507657|762899|0||50||14210|0|0|6249|0|34581|0|0|0|6081
510021|14639|0|0|||1|||15||1133||||
529760|214648|||||19|||||7402||||
527987|329465|0|0|0|0|277|12|9600|0|0|3310|0|1435|0|3310
516000|24497|0|0|||0|||0||1386||||
508506|3722121|0|600000|0||122239|45950|0|0|0|330508|0|6789|0|10076
510813|0|13062|0|||0|||0||0||||
528535|72870|0|0|||0|||0||0||||
527818|15437|0|0|||13|||443||470||||
514183|35903|0|0|||28|||0||627||||
527849|59072|0|0|||0|||0||0||||
518118|566052|245793|0|1269|0|587|0|2400|289804|0|130020|135533|0|0|19348
515089|217023|0||0||402|0|0|67647||8863|0|0||8863
528727|28688|0|0|||16|||4499||42232||||
518090|23797|0|0|||0|||0||5601||||
513953|38678|0|0|||11|||0||1695||||
527375|74459|0|0|||3|||0||37||||
513994|197388|0|0|||292|||0||785||||
521506|80419|0|0|||45|||0||10825||||
523669|206198|0|0|||881|||0||2021||||
514012|26153|0|0|||0|||0||0||||
513947|57699|0|0|||5|||0||695||||
522807|116069|||||323|||||5739||||
524902|166572|0|0|||8959|||0||13033||||
512839|75834|0|0|||0|||0||6839||||
512239|115537|0|0|||5|||0||1723||||
514010|65567|0|0|||1498|||0||3902||||
524901|95601|0|0|||772|||0||77413||||
524909|151013|0|0|||948|||0||47021||||
520156|2158790|0|0|1860|0|5217|0|706000|0|0|35213|11|140||35213
518938|0|565220|0|0|0|19643|0|0|0|0|3988|0|10560||3988
504987|871002|0|130000|0||21199|0|53558|2075|0|5489|0|0|32497|5489
592883|4128|0|0|||0|||0||6473||||
516454|82715|0|0|||2477|||0||9221||||
512486|14632|0|0|||329|||0||0||||
519894|2693720|0|0|0|0|1360|9584|160126|0|0|137247|0|0||137247
518864|807084|0||0||9|0|0|55299|155790|3168|0|0||3168
504462|104942|||||42|||||332||||
513442|27172|224|0|||339|||1565||7314||||
504133|241716|0|3204659|0||234975|87166|0|1589292||52219|8800|0||18425
508718|24033|0|0|||0|||0||0||||
511866|0|22914|0|||13|||0||15470||||
521262|402412|0|320000|0|0|2016|0|0|540|0|1080|0|0||1080
514353|111444|0|0|||0|||1479||0||||
525265|12497|0|0|||0|||20||2336||||
509882|13844|0|0|||0|||0||2549||||
522759|13205|0|0|||3|||0||0||||
522228|148868|0||475||3|0|63140|4178|19686|2990|0|150800||2990
502608|40019|0|0|99||1618|0|0|378865|0|29657|0|2967|0|9818
505222|136884|0||7375||1690|0|0|659966|0|259605|857212|0||66189
510520|19968|0|0|||49|||0||1030||||
513217|57071|0|0|||1516|||0||1985||||
515304|95244|0|0|0||3443|640|5425|0|0|19694|0|230||1074
519712|8571|0|0|||0|||0||0||||
519868|498207|0|266064|6630|298414|263915|5582|8100|12184|25736|43822|2630|0|0|4838
524843|11612|0|0|||0|||0||5174||||
554434|10053|0|0|||3|||0||0||||
516441|134653|0|0|||2|||0||18007||||
518483|90237||||||||||10372||||
519240|896535|0|0|0|0|337|0|57652|76529|0|260424|2925|10666||5901
521536|4080386|0|125359|0||0|20276|0|268212|0|662752|0|8450||65975
531561|44008|0|0|||0|||0||49938||||
505882|79054|0|0|||889|||5322||349||||
521482|55762|0|0|||3107|||662||22561||||
521878|152047|0||0|45000|225|0|9600|500272||1204|0|0||1204
507050|51480|0|0|||250|||0||0||||
527524|11887|0|0|||177|||832||128||||
530253|51677|0|0|||1|||0||7290||||
514370|381722|0|483831|0||602|24307|0|0||0|0|0||
522628|534145|0|0|0||1727|0|0|31006||12299|0|0|4000|6746
521902|38351|0|0|||0|||0||0||||
527016|84887|0|0|||0|||0||5908||||
517846|797176|0||0||998|0|3600|0||65205|0|0||6906
512090|39926|0|0|||43|||0||161||||
524017|725390|0||0||169|0|98547|0|0|42374|0|0||5932
517440|956950|0||0||1116|0|143943|0|0|51103|0|0||10117
512220|10993|0|0|||9|||0||1866||||
512844|10783|0|0|||5|||0||0||||
511845|96804|0|0|||230|||0||2545||||
511562|76651|0|0|||3|||0||9168||||
511258|23280|0|0|||54|||0||0||||
526190|80153|0|0|||0|||0||0||||
510728|10317|0|0|||2|||0||288||||
518172|797218|0|0|0|0|563|0|0|26192|0|4812|0|98||4812
520286|256075|0|188403|2707|0|847|98617|68620|741486||0|1081|0||0
514532|75478|0|0|||0|||50||2290||||
522147|3024728|0|0|4420||0|0|13740|60094|45185|90960|7423|0|28368|53029
525953|0|771947||0||35|0|0|0||270440|0|161480||24918
508660|182362|0||0||16|5514|0|1410|0|81863|0|0|0|500
518669|675518|0||0||0|225|0|0|0|1390|0|0||1390
532428|11964|0|0|||2|||0||0||||
520593|2817913|455136|186979|0|0|179743|0|27600|0|0|580762|12944542|381994||15213
517306|36547|0|0|||37|||0||0||||
504542|143052|0|0|||553|||32525||22398||||
521642|7186502|0|165|3836|0|6205|0|171112|0|0|111853|3471|0||29806
521638|479927|0|0|0|7235|2598|0|0|1605||36074|0|0|0|1074
512266|2684760|0||30||9581|0|1100|0||59178|0|39467||5484
559331|0|15505|0|||439|||0||14160||||
518109|394978|0|0|917|0|759|0|2200|7770|0|1859|45|0|0|1859
516263|165763|0|0|0||0|2739|88565|250|0|36063|0|3531||4238
536141|14063|0|0|||0|||0||4016||||
517008|305342|0|0|0|0|6202|0|0|17504|0|144037|0|0||1967
515118|43173|0|0|||19|||3715||2747||||
523979|63000|0|0|||1|||0||0||||
523269|83077|0|0|||3809|||0||15482||||
521713|119651|0|0|||215|||0||5485||||
511545|4586|0|0|||43|||0||72||||
510050|5199|0|0|||11|||13527||0||||
524668|74357|0|0|||5|||0||9547||||
515757|106732|0|0|0||0|0|0|0||1967|422410|181763|0|1967
522769|102490|0|0|||0|||0||0||||
512195|17055|0|0|||0|||0||582||||
531498|65667||||||||||||||
522630|51006|0|0|||143|||0||0||||
504539|607343|0||0||0|0|0|1285|0|11014|10000|0|0|11014
585007|370005|0||0||44|0|0|0|0|1233|0|0||1233
511558|19860|0|0|||6|||0||0||||
517258|967383|0|0|0|0|1848|14497|7592|56360|0|128137|0|0|41402|11517
522519|58928|0|0|||52|||27||60||||
512548|19003|0|0|||127|||0||45||||
522939|578194|0|0|0|0|0|0|0|0|0|0|0|0||0
514861|1360749|0||0||104505|0|118647|39707|0|40034|0|0||3809
519315|7558|0|0|||4|||0||0||||
523578|16998|0|0|||0|||0||13018||||
505114|203856|0|0|||1551|||4713||5411||||
505250|371104|0|777959|0||102586|18253|0|4351783|0|195668|228896|0|0|142944
528030|15607|0|0|||0|||0||42||||
532493|42892|||||193|||||||||
515829|16461|0|0|||0|||0||0||||
527664|51583|0|0|||128|||7308||1172||||
522666|503148|0|0|0|0|0|0|0|0|0|0|0|0||0
519690|2520738|0|11500|2383|0|2283|0|0|179409|0|19615|0|0|0|19615
501926|46630|0||||14|||600||30||||
534369|31072|0|0|||2|||20||5567||||
508338|356088|0||0||5960|0|0|0||23195|0|0||1575
518992|396034|0||0||360|0|13564|0|0|58092|0|0||1800
