RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
229428|71111|0|0|||2045|||0||2140||||
236884|11874|||||40|||||821||||
231722|302262|0|0|0|0|4887|0|0|689|0|31088|0|50||
280668|26308|0|0|||73|||0||1||||
224808|31130|0|0|||8|||0||0||||
226371|13260|0|0|||48|||0||0||||
222682|63620|0|0|||170|||0||550||||
221792|49192|0|0|||422|||0||6396||||
226589|27477|0|0|||3|||0||7563||||
232960|147829|0|34716|||25|||2790||55||||
234129|125211|0|0|||0|||0||1150||||
219978|19461|0|0|||333|||0||0||||
235108|37173|0|0|||585|||0||721||||
234118|94867|||||6164|||||||||
230959|393308|0|0|120|0|38|0|8042|12137|0|1883|0|0||
243746|8836|0|0|||133|||0||0||||
232968|11537|0|0|||59|||0||0||||
222070|242158|0|0|0|0|705|0|0|0|0|0|0|0||
223244|51170|0|0|||121|||0||0||||
234099|16473|0|0|||66|||0||2500||||
227193|629557|0|5100|1673|0|170|0|0|841|0|31509|0|0||
232401|54498|0|0|||0|||0||11410||||
234094|87798|0|0|||0|||0||964||||
233786|56384|0|0|||254|||0||1122||||
228062|25935|0|0|||0|||0||0||||
231955|117498|0|0|0|0|9|0|0|0|0|2339|0|0||
229261|22358|0|0|||0|||0||0||||
222632|18232|0|0|||0|||0||0||||
225723|351768|0|0|0|0|2247|0|0|0|0|345|0|0||
226189|122084|0|0|||1045|||0||18472||||
236109|23452|0|0|||0|||0||0||||
217290|102713|169073|0|0|0|147|0|0|0|0|60|0|0||
280697|22330|0|0|||25|||0||0||||
214400|0|0|100|||0|||0||0||||
226365|90311|0|0|||172|||2805||253||||
242740|9074|0|0|||295|||30||0||||
243640|10505|||||5|||||6||||
231928|346926|0|0|5533|0|374|0|0|27122|0|0|0|22250||
258199|26887|0|0|||0|||0||0||||
261836|12467|0|0|||0|||0||0||||
232936|4219|0|0|||0|||0||0||||
244977|18595|0|0|||17|||0||0||||
225165|20589|0|0|||0|||0||0||||
214848|4210|0|0|||5|||0||0||||
213701|29285|0|0|||101|||0||0||||
224111|91121|0|0|||455|||633||11167||||
226441|1377288|0|325575|0|0|21972|10070|0|7280|0|40780|1132159|0||
231983|246539|0|0|0|0|0|0|0|0|0|105321|0|0||
237409|0|12000|0|||29|||0||0||||
322057|7248|0|0|||21|||0||185359||||
266788|80220|0|0|||4|||0||113||||
239729|9520||0|||0|||0||166260||||
235297|7325|0|0|||0|||306||328||||
222952|9426|0|0|||0|||0||0||||
284006|104425|0|0|||0|||0||10126||||
228249|14515|0||||18|||0||||||
236180|69379|0|0|||712|||0||569||||
226994|112320|0|0|||970|||0||0||||
211296|285103|86829|0|0|0|135|0|0|387|0|2763|0|624||
217951|10638|0|0|||51|||0||597||||
234197|8757|0|0|||0|||0||0||||
235245|12243|0|0|||29|||0||0||||
233528|6435||||||||||||||
233106|25734|0|0|||3096|||0||433||||
230839|224565|0|0|0|0|6516|0|0|27081|0|7817|0|0||
222672|1176|0|0|||117|||0||0||||
236893|21086|0|0|||213|||1||0||||
240037|32661|0|0|||466|||0||895||||
233278|60787|0|0|||36|||0||0||||
234226|87457|0|0|||2159|||0||5751||||
229941|164942|0|0|||2018|||0||0||||
219049|105382|0|0|||1858|||0||0||||
235628|105459|0|0|||558|||0||204||||
222497|22781|0|0|||41|||0||1103||||
224652|72672|0|0|||278|||0||15||||
234072|10007|0|0|||67|||0||1281||||
223703|13524|0|0|||1431|||0||5022||||
223214|17444|0|0|||699|||0||0||||
233753|52286|0|0|||25|||0||398||||
241071|27412|0|0|||18|||0||31474||||
222107|40471|0|0|||1350|||0||3655||||
229478|184372|0|0|||0|||0||11||||
235874|121132|0|0|||1047|||279||0||||
232701|54021|0|0|||2313|||0||10334||||
236018|20070|0|0|||5452|||0||0||||
225983|58970|0|0|||98|||0||761||||
231610|920036|42792|0|0|0|5812|0|0|24345|0|36150|0|0||
204723|702|0|0|||0|||0||0||||
224159|38766|0|0|||44|||0||125||||
214601|58755|0|0|||520|||3949||443||||
233434|32262|||||75|||||1565||||
222684|136075|0|0|||2175|||0||1845||||
231375|3724514|0|215718|0|0|25921|0|0|0|0|443806|0|0||
232177|24481|0|0|||116|||0||0||||
225678|3380|0|0|||226|||0||0||||
221184|26139|0|0|||1013|||0||672||||
241426|79443|0|0|||791|||0||0||||
235255|37542|0|0|||11|||0||350||||
217584|183548|0|0|177|0|4004|0|0|1500|0|1001|0|0||
229294|13057|0|0|||0|||0||0||||
216176|4750000|0|0|0|224361|927007|23518|499436|443548|0|31031362|0|0||
230855|240780|0|18943|0|0|3|2038|0|0|12000|255175|27607|0||
220777|180154|0|0|0|0|6157|0|0|0|0|82000|0|0||
218586|950818|0|287021|0|0|5698|0|0|37980|0|26893|0|0||
259511|72534|0|0|||0|||0||0||||
227341|0|114609|0|||30325|||0||10043||||
223172|41863|0|0|||47|||0||7145||||
229085|494806|0|0|0|0|790|0|0|128637|15807|3479|0|0||
216547|117631|0|0|||522|||0||0||||
231916|933235|||||12878||12565|||16819||||
243990|33015|0|0|||14|||0||0||||
239895|9179|0|0|||0|||0||||||
233060|59340|0|0|||605|||0||439||||
224439|883|0|0|||173|||0||4471||||
216285|1899775|0|0|0|0|109|0|79998|0|0|56512|1576809|36765||
217917|228684|0|0|80|0|95|0|14054|0|0|66981|82693|0||
244724|39987|0|0|||7|||0||0||||
228867|6616|0|0|||0|||0||1688||||
216474|81963|0|0|||391|||1500||0||||
230056|398140|0|300|165|0|210|103|0|12721|0|2867|0|0||
221161|4021|0|18667|||67|||0||2014||||
243555|22717|0|0|||0|||0||0||||
220093|79933|0|140000|0|0|162569|0|0|0|0|0|0|0||
221009|14985|0|0|||21|||0||0||||
224996|487652|0|0|34|0|3316|0|0|50|0|42|0|0||
235175|22304|0|0|||46|||0||0||||
297695|34906|0|0|||111|||0||0||||
228074|15573|0|0|||112|||0||4404||||
222529|79640|0|0|||67|||0||102||||
235727|0|17350|0|||250|||4000||8464||||
229936|26622|||||16|||||||||
227449|51667|0|0|||136|||105||0||||
220490|13757|0|0|||21|||0||0||||
225135|113681|0|0|||1525|||0||2458||||
238699|10785|410|500|||48|||1364||3696||||
224765|12063|1197|0|||0|||0||11||||
243070|0|12196|0|||0|||0||0||||
232349|31388|0|0|||175|||0||0||||
227748|37163|0|0|||287|||0||0||||
227137|5408|0|0|||0|||0||0||||
231315|1257915|0|0|987|0|1824|0|3677|1080|0|144510|0|1212||
241346|13273|0|0|||0|||0||10249||||
229295|66738|0|0|||264|||0||0||||
244822|20649|0|0|||0|||0||0||||
217461|59586|0|0|||474|||0||74||||
216810|24070|0|0|||19|||0||0||||
232379|435052|0|0|0|0|565|0|0|56238|0|4786|0|0||
263452|24669|0|0|||105|||0||0||||
233230|61625|0|0|||73|||0||7004||||
232447|10060|0|0|||3|||0||0||||
227517|159231|0|409|||1811|||0||216||||
225593|23583|0|0|||0|||0||0||||
241672|204563|0|0|0|0|0|379|0|0|0|0|0|14054||
224157|42265|0|0|||592|||0||0||||
221842|0|21273|0|||0|||0||0||||
220738|21043|0|0|||534|||0||0||||
223229|38556|0|0|||0|||0||617||||
235740|142774|0|0|||372|||1100||1564||||
232305|35856|0|1320|||7709|||0||3557||||
233698|22756|0|0|||0|||0||1474||||
238702|36097|||||15|||||||||
221051|1119|0|0|0|0|0|0|0|0|0|0|0|0||
254791|17860|||||85|||||||||
235334|11338|0|0|||0|||0||1106||||
225958|6091|0|0|||20|||0||0||||
229345|28713|0|0|||9|||0||26560||||
230147|783880|0|4500|0|0|3924|0|0|277|0|13595|0|0||
229722|653295|0|0|0|0|238|0|0|0|0|1195|0|13038||
210959|370391|0|0|0|0|313|0|0|10|0|706|0|0||
212033|770477|0|0|0|0|1468|0|0|0|2000|9184|0|0||
236434|800853|0|0|2992|0|24625|0|0|0|0|5323|0|0|0|5323
232350|194963||0||0|17||||20251|3022||||
217671|28631|0|0|||26|||0||975||||
229675|119368|0|0|||4325|||0||0||||
219004|155348|0|0|||2488|||2718||685||||
224778|33026|0|0|||13|||160||132||||
238648|10546|0|0|||45|||0||0||||
226167|705831|20|0|0|0|10176|0|0|10|0|31355|0|0||
217334|36403|0|0|||219|||300||5485||||
221670|26141|0|0|||813|||0||2005||||
210843|6645|3977|0|||155|||0||9||||
226600|195392|0|0|0|0|2320|0|0|0|0|5916|0|0||
224240|6537|0|0|||0|||0||0||||
242739|38039|0|0|||33|||180||70||||
219855|0|0|0|0|0|0|0|0|0|0|15|0|0||
231834|68664|0|0|||1781|||0||1482||||
231652|642630|286306|2000|0|0|9773|0|0|690505|0|151613|0|0||
223814|692419|0|0|1254|0|12524|200|49200|0|0|3691|0|0||
227668|102363|0|0|||0|||0||0||||
221558|13142|0|0|||376|||0||879||||
217238|139585|0|0|||507|||11927||15543||||
226475|396012|0|0|0|0|503|0|0|0|0|1071|0|0||
285765|1563|0|0|0|0|4|0|0|0|0|0|0|0||
222750|22877|0|0|||146|||0||0||||
231996|3258969|0|1091802|0|0|62252|0|100531|0|0|94716|0|0||
227017|42410|||||25|||||||||
216448|0|219634|79|0|0|626|0|0|0|0|48036|0|0||
271743|774215|0|100|0|0|3742|0|0|49935|0|161017|0|0||
216347|8630169|0|4990501|0|0|78630|282|105071|197203|0|514943|0|0||
216313|71174|0|0|0|0|2361|0|3025|280305|0|22638|31074|0||
213821|67202|0|0|755|0|5385|0|8100|223511|0|6475|0|0||
231497|297075|0|0|1521|0|940|0|0|19582|0|1028|0|0||
214608|127975|0|0|||198|||0||21294||||
228698|174259|0|0|||10000|||0||488||||
230946|5293639|0|4000|0|0|18519|0|78273|157762|0|238371|0|17775||
216450|101506|0|0|||306|||0||801||||
217946|28007|0|0|||9|||0||0||||
233751|105872|0|0|||7297|||0||0||||
228574|11797|0|0|||2681|||0||0||||
216563|3608299|0|2790659|0|0|70569|0|0|0|0|77343|0|0||
230906|283942|0|0|986|0|3863|0|13000|719|0|13119|0|0||
231149|262502|0|0|0|0|0|0|0|26041|0|444|0|0||
238938|10728|0|0|||0|||0||0||||
243048|13695|0|0|||0|||0||0||||
242186|15812|0|0|||346|||0||1935||||
238880|146605|0|0|||758|||0||45282||||
231736|197813|0|0|0|0|16|0|0|56029|0|9259|0|0||
234599|16850|0|0|||0|||0||0||||
232313|328142|0|0|0|0|3634|0|0|22085|0|8953|0|0||
229221|45038|0|0|||0|||0||0||||
228267|554222|20371|0|0|1930|15886|0|16800|0|0|0|0|0||
218189|1705941|0|1777509|0|0|25706|0|94784|104864|0|79822|0|0||
226063|505977|0|0|0|0|1024|0|0|20267|0|3965|0|0||
229419|141194|0|72|||92|||75||23569||||
223599|140379|0|0|||0|||0||0||||
242842|11352|791||||5|||||110||||
227452|32005|0|0|||133|||0||2206||||
302726|103541|0|0|||285|||0||15469||||
224925|996|0|0|||105|||0||10770||||
221018|30595|0|0|||66|||0||229||||
233166|68511|0|0|||36|||0||0||||
229887|648107|0|6145|0|0|4973|0|26040|39826|0|1066|0|0||
231190|715077|0|0|0|0|9936|0|26062|10683|0|100000|0|0||
240098|93451|0|0|||0|||0||0||||
236132|168011|0|0|0|0|6437|0|0|245168|0|22|0|0||
213707|50481|0|0|||0|||0||0||||
229006|657835|0|0|4719|0|4460|8966|24475|73883|0|27427|123|0||
230853|226861|0|0|0|0|16682|0|7250|16158|0|503|0|0||
231845|3525468|0|2150453|0|0|106347|17713|0|192671|31462|256515|0|0||
227118|2544928|0|0|0|0|3055|0|21755|120|0|314208|0|11870||
242467|953000|0|0|0|0|2|0|0|0|0|57816|0|0||
239712|77766|||||2172|||||||||
231053|744083|0|290728|0|0|1827|0|0|339695|0|7963|0|0||
229563|565025|0|0|0|0|11320|0|7715|0|0|70020|0|5670||
217486|160575|0|0|||6|||24586||8252||||
234906|49907|0|0|||108|||120||0||||
216646|7495047|0|9514760|0|0|509465|0|0|511463|0|82010|0|0||
230023|1325647|0|234363|2335|0|4543|1153|0|108741|0|5305|0|1751||
224748|17968|0|0|||0|||1050||75||||
225470|81349|0|0|||165|||0||3932||||
221684|23476|0|0|||989|||0||0||||
233410|0|85614|0|||493|||0||36259||||
217273|779442|0|0|0|0|7242|1516|0|4451|0|0|0|0||
226930|625190|0|0|3117|0|11153|0|0|12655|0|32877|127816|70699||
235605|52277|0|0|||88|||0||0||||
245124|27180|0|0|0|0|146|0|0|10435|0|0|0|0||
214950|144251|0|0|||556|||35397||1221||||
242518|14220|0|0|||267|||0||2946||||
217122|29824|0|0|||30|||0||0||||
232792|19660|0|0|||0|||0||9875||||
232455|5756|||||471|||||205||||
227314|129045|0|0|||146|||0||3500||||
233529|25467|0|0|||0|||0||87481||||
233091|52044|0|0|||0|||0||0||||
222612|46214|0|0|||0|||0||1048||||
235317|115098|||||12|||||16248||||
230012|139550|0|0|1032|0|0|0|0|126478|0|49487|0|0||
224647|33201|0|0|||36|||0||75||||
231781|672|0|0|0|0|10|0|0|0|0|170|0|0||
227382|185191|0|0|||2479|||0||6574||||
226891|75359|0|0|||3139|||0||1117||||
229161|128204|0|0|||2384|||0||2688||||
260921|2873|0|0|0|0|0|0|0|0|0|0|0|0||
225473|33477|0|0|||48|||0||8386||||
225471|27745|0|0|||1435|||0||592||||
234208|14272|0|0|||0|||0||0||||
232847|10815|10815|||||||||||||
220403|165391|0|0|||2788|||665||4567||||
243874|24000|0|0|||0|||0||0||||
210807|175559|0|0|0|0|3333|0|50701|294183|0|12246|51571|0||
244936|0|348379|0|0|0|1440|0|0|0|0|4280|0|0||
228449|612986|0|15858|0|0|1503|0|50|0|0|100722|0|1878||
210812|779323|0|0|0|0|19761|40720|0|875|0|1553|1932|0||
216314|317404|0|629|0|0|63906|0|0|541132|0|24712|0|0||
222511|38356|0|0|||4|||700||0||||
216974|128260|122824|0|0|0|4212|0|18000|575580|0|0|0|12680||
228699|61801|0|0|||30|||0||0||||
214589|8325|0|0|||0|||0||1347||||
246980|490473|0|0|0|0|29|0|0|75306|0|0|0|0||
235007|66738|0|0|||96|||0||3464||||
232084|82076|0|116000|0|0|0|0|0|63012|0|14205|0|0||
226597|12965|0|0|||584|||0||0||||
216379|693332|0|0|24|0|30060|0|0|4420|0|0|0|0||
224496|939750|0|0|70|295|17371|0|122107|27261|0|1202333|3543|0||
215728|729400|229178|0|0|0|932|0|0|39737|0|10697|0|0||
229695|49465|0|0|||9112|||98970||804||||
230300|5106970|0|109220|0|1750|41127|24|679636|42549|0|168159|107335|0||
231411|697230|0|0|0|14545|3597|0|0|0|0|4851|0|0||
226848|7440523|0|5762|0|0|37115|342|6000|2220|0|794047|0|0||
231454|385054|0|28089|0|0|36130|2734|0|24098|0|24018|0|0||
220983|6467|0|0|||1823|||0||142816||||
225058|95184|0|0|||4139|||0||0||||
230335|694441|0|0|0|0|31458|10992|10800|0|0|13599|0|0||
253309|346971|0|0|0|0|30443|7472|0|0|0|2401|0|0||
220083|5629|0|0|||0|||0||0||||
232121|254497|0|0|0|0|1743|0|0|22212|0|0|0|0||
220591|31777|0|554635|0|0|38423|17295|5250|0|0|0|0|0||
216439|1366091|49395|0|0|0|13984|61016|16303|12635|0|9710|19201|27409||
217011|344566|0|0|0|0|1361|0|0|16050|0|36178|0|0||
246074|12345|||||56|||||||||
238937|62473|||||715|||||||||
235924|13309|0|0|||0|||0||0||||
228964|917877|0|0|15862|0|1255|672|608681|4753852|365538|592514|0|0||
220092|136929|0|0|0|0|1661|0|0|99003|0|109489|0|0||
218413|1562247|0|0|0|267411|21448|10035|0|1467533|0|264915|0|0||
227269|202329|0|0|100|0|988|0|0|0|0|25455|0|0||
220676|155697|0|0|0|28819|6250|0|0|135|0|28568|96536|16479||
243875|62596|-18670|0|||0|||-5265||0||||
231711|289969|0|0|0|0|49|0|0|35071|0|3340|0|0||
228195|1003557|0|701144|0|0|37544|0|0|124977|0|20003|0|0||
217973|13996|0|0|||17|||0||515||||
221741|41480|0|0|||0|||0||804||||
223609|103731|0|0|||133|||0||933||||
235667|101463|0|0|||7787|||5321||13244||||
232497|68778|0|0|||122|||4600||2350||||
232176|78612|0|0|||858|||7115||2000||||
212419|63024|0|0|||165|||0||15004||||
216699|1060640|0|0|0|0|18485|0|0|0|0|0|0|0||
228724|352693|263118|0|0|0|14438|7062|60000|16363|0|20473|90485|0||
241025|58392|0||||3894|||0||||||
227600|54529|0|0|||0|||0||2222||||
227481|133283|0|0|||929|||5832||2465||||
230739|131659|0|0|0|0|0|0|0|0|0|0|0|0||
211838|66329|0|0|||2994|||0||590||||
216047|14501|0|0|||4467|||0||2350||||
218241|22656|0|0|||88|||500||0||||
218187|55141|0|0|0|0|931|0|15065|211842|0|0|0|1945||
227503|57262|0|0|||0|||0||316||||
245127|800427|0|0|370|0|118|0|0|488|2289|308562|0|0||
228058|30253|0|0|||0|||0||0||||
252586|18219|0|0|||0|||0||0||||
230697|0|499319|120355|0|0|1797|0|21733|0|0|347569|0|0||
224726|172449|0|0|||31|||0||210||||
234664|39644|0|0|||103|||0||0||||
222822|178597|0|0|||2264|||0||13468||||
227966|18106|0|0|||0|||60||1824||||
215948|10922|0|0|||0|||0||35885||||
227989|110421|0|0|||20|||0||1356||||
225444|0|594442|0|0|0|59467|0|0|0|0|309648|0|836321||
231138|2129764|206787|0|0|6768|19398|0|0|43963|0|30931|0|0||
215476|505038|0|0|0|0|61156|0|29546|2236271|0|203425|0|0||
216803|18968|0|0|||36|||0||8155||||
222875|51219|0|0|||118|||0||383||||
216179|173057|0|0|0|0|83492|0|0|450717|0|324446|0|0||
224236|15992|0|0|||7|||0||0||||
234168|33083|0|0|||69|||0||6729||||
285766|418383|0|0|0|0|405|30104|13308|34921|0|46276|0|0||
216574|844396|0|4500|0|0|16308|0|0|48037|0|631|102688|0||
224828|21750|0|0|||4|||0||0||||
224890|568873|0|0|1303|0|2455|0|0|0|0|51814|0|0||
229684|54797|0|0|||64|||100||0||||
223539|60761|0|0|||630|||0||0||||
219016|26865|0|0|||25|||0||0||||
220938|52470|0|0|||459|||0||0||||
232762|107416|0|0|||0|||0||0||||
233428|11140|0|0|||9|||0||114||||
231283|1244618|0|0|0|3177|1|0|0|3196|83250|52679|36894|0||
222311|16753|0|0|||0|||0||920||||
213827|116656|0|0|16303|0|7612|0|10789|614689|0|38080|0|63627||
252025|30754||||||||||||||
229595|149790|0|0|||457|||0||28011||||
224717|590218|0|0|0|0|20|0|0|0|0|0|0|0||
236807|94186|0|0|||0|||1220||0||||
226658|0|80430|0|0|0|694|0|0|241|0|103|0|0||
227613|56813|0|0|||47|||0||0||||
243303|37317|0|0|||0|||0||2561||||
299246|286890|0|0|0|0|2555|0|0|9049|0|2041|0|0||
234489|44116|0|0|||27|||1520||12058||||
215316|0|24773|0|||381|||0||12752||||
228997|486344|0|0|561|0|3165|1759|9044|3897|0|20511|0|0||
280275|21642|0|0|||0|||45||0||||
290693|13632|0|0|||58|||0||0||||
217687|80517|0|0|||0|||0||80||||
230456|141334|0|0|0|0|1366|0|0|12062|0|95350|0|0||
332238|33909|0|0|||0|||0||0||||
229240|8845|0|0|||0|||1100||1240||||
285767|790997|0|12194|0|0|3528|0|40896|19305|68689|390496|0|0||
215713|190314|0|0|4036|0|2861|0|45090|42050|0|7313|0|0||
245130|5652|0|0|0|0|0|0|0|0|0|0|0|0||
244327|244233|0|0|0|0|124|0|9325|0|0|27615|0|0||
234721|44559|0|0|||74|||59979||0||||
227495|21630|59924|0|||0|||0||14599||||
227256|291924|0|10000|0|0|312|817|0|0|0|4065|0|0||
220592|1147745|0|0|0|0|10613|0|0|26961|0|420913|135958|0||
224926|38195|0|0|||9|||0||0||||
233295|120944|0|0|||0|||0||0||||
228251|349616|0|0|0|0|631|11560|0|31463|0|34572|0|0||
218755|81084|0|0|||6965|||0||8978||||
238639|51475|0|0|||0|||0||0||||
236189|11239|0|0|||0|||0||0||||
240029|138120|0|0|||0|||0||5266||||
258200|125515|0|0|||0|||0||0||||
236809|23172|0|0|||23|||0||0||||
223051|67604|0|0|||20|||0||573||||
220446|305595|0|0|0|0|13827|0|0|5195|0|76108|0|37817||
242188|17136|0|6000|||414|||0||0||||
225933|80318|0|0|||259|||615||1551||||
244914|144086|0|0|||22|||0||0||||
220620|2698|0|0|||52|||0||0||||
232126|58445|0|0|||0|||0||0||||
226484|293662|0|0|0|0|614|3|10500|0|0|20367|0|0||
227990|133057|0|0|||55|||0||21208||||
220677|3525680|0|5852243|0|0|153826|74325|0|0|0|49095|0|21079||
238497|60520|0|0|0|0|0|0|0|0|0|0|0|0||
229319|34828|0|0|||268|||235||15455||||
232744|88368|0|0|||0|||0||7907||||
235578|114675|0|0|||189|||0||14195||||
234622|61829|0|0|||0|||0||0||||
230338|481158|216914|0|0|0|6751|0|0|145345|0|44802|0|1086||
232033|1651545|0|0|0|0|24945|0|0|4960|0|183897|0|0||
225631|12568|0|0|||1296|||171935||450||||
234924|49336|0|0|||0|||25||4573||||
231864|1340113|0|80832|95|0|6093|4959|0|84835|0|25646|0|0||
221154|34984|0|0|||181|||0||282||||
235714|36659|0|0|||33|||6094||124488||||
271916|154981|0|0|||1022|||0||2533||||
225494|21429|0|0|||0|||0||75||||
222091|44805|0|0|||0|||0||0||||
229369|70179|0|0|||101|||0||7316||||
252850|33814|0|0|||16|||0||13||||
229368|106095|0|0|||1788|||0||82||||
241634|76016|0|0|||94|||0||6697||||
228620|179659|0|0|0|0|0|0|180|0|0|58854|0|0||
235083|26648|0|0|||177|||0||278||||
229367|57282|0|0|||286|||0||731||||
227967|89524|0|0|||55|||0||1688||||
308751|21191|0|0|||0|||0||0||||
230964|109210|0|0|0|0|350|0|3075|0|0|4230|0|0||
229370|75928|0|0|||65|||0||10555||||
235079|71720|0|0|||115|||0||1314||||
235080|83852|0|6675|||54682|||0||2028||||
231260|33257|0|0|0|0|713|0|6034|0|0|6929|0|0||
234992|140225|0|0|||6548|||0||8847||||
217757|55559|657|0|0|0|31|0|20065|111791|0|596|0|4866||
243672|2328834|0|0|825|0|6956|0|596792|84142|0|71234|4287|0||
230618|0|601945|0|0|0|36180|0|0|0|0|45079|0|45535||
217045|700838|0|40000|0|0|31917|0|48615|1420|0|0|0|2225||
228254|308390|0|0|585|0|233|0|19230|15500|0|242|0|0||
215936|46435|0|0|1287|0|4753|0|1200|147088|0|53027|0|0||
227531|62539|0|0|||0|||0||0||||
224919|90097|0|0|||787|||0||12916||||
228265|13790||||||||283||||||
224786|18688|0|0|||0|||0||2289||||
230498|1595771|0|0|0|0|961|283|61901|0|150000|426345|0|0||
231311|797437|0|9669|0|0|2142|0|8000|107987|0|26337|0|25619||
216727|73735|0|0|||1116|||894||1969||||
275873|101907|0|0|||739|||500||976||||
220859|562980|0|0|0|30000|944|0|0|0|0|2400|0|0||
217416|107209|0|220774|0|0|697|1599|0|6786|0|8810|0|0||
217634|38771|0|0|||416|||0||0||||
216326|179821|0|529470|0|0|26484|59234|13933|724786|0|2007|0|19500||
213886|974|0|0|||2|||0||15627||||
221195|13961|0|0|||0|||0||0||||
229429|0|19324|0|||67|||0||20200||||
231476|376765|0|329588|0|0|14654|335|0|25758|0|25|0|0||
357934|159194|0|0|||45|||6137||2200||||
235882|16441|0|0|||280|||0||8582||||
243230|39493|0|0|||11|||0||5505||||
222090|18222|0|0|||25|||0||0||||
243237|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
260330|320181|0|0|0|0|4103|0|2700|2328|0|14438|0|5420||
241301|19395|0|2450|13562|0|1491|0|0|412103|0|163409|650456|5257||
229513|175697|25484|0|0|0|0|0|300|864|0|0|0|0||
258172|105213|0|0|||318|||0||486||||
263104|13713|0|0|||25|||0||765||||
213633|194566|0|0|0|0|99|0|0|12543|0|0|42590|0||
227425|69706|0|0|||1503|||0||977||||
226476|1217531|0|0|0|0|10609|0|6725|360|0|180526|0|2801||
238623|10591|0|0|||0|||0||0||||
235089|582536|0|1188382|0|1531403|201985|15688|0|4370|0|0|22068|0||
226136|4200|0|0|||0|||0||10149||||
235144|18240|||||18|||||4659||||
259056|463674|0|0|0|0|430|0|0|0|0|17160|0|31269||
270843|99378|0|0|||0|||0||13714||||
463797|957198|0|0|0|0|7952|0|58602|62450|0|186020|5424|0|0|16748
224544|2947083|0|0|519|0|187|0|0|254389|100000|687275|0|75292||
227347|40987|100|0|||0|||0||390||||
222920|19287|0|0|||0|||2000||20||||
216485|45155|0|0|||2200|||2385||1813||||
227968|11808|0|0|||0|||0||0||||
240071|51958|0|0|||1966|||1024||22393||||
228918|154667|0|0|0|0|9792|0|10000|334943|0|9921|0|0||
212679|41766|||||603|||||||||
237245|76612|0|0|||0|||300||224||||
235014|60377|0|0|||28|||0||6971||||
226858|425044|0|573289|0|0|2354|20938|0|0|0|29326|0|0||
240756|530536|0|0|0|0|5367|0|0|59873|0|3521|0|0|0|3521
238732|28163|0|0|||0|||0||0||||
233814|59915|0|30000|||55|||0||1002||||
229080|774950|0|0|0|0|1068|0|2370|0|0|183257|0|0||
229576|50626|0|0|||84|||0||188||||
227451|624340|0|0|0|0|429|0|85851|0|0|8145|0|10697||
230405|808459|0|0|0|0|4764|0|77155|0|0|13143|0|0||
232552|27758|0|0|||1017|||0||10||||
232726|6472|0|0|||0|||0||0||||
229373|31441|0||||577|||0||646||||
231594|16988|0|0|0|0|0|0|0|0|0|0|0|0||
223832|60992|0|0|||315|||0||9546||||
230090|93354|0|0|0|0|92|0|0|0|0|171467|0|0||
229781|498474|0|0|8668|0|534|0|660|45548|8588|4354486|0|561||
262067|188900|||||3538|||||5213||||
229109|288411|0|0|0|0|2248|0|0|0|0|16068|0|50414||
235775|14786|0|0|||90|||0||0||||
237504|32911|0|0|||46|||0||3594||||
226905|7016|6|0|||0|||0||408||||
214990|4635|0|0|||14|||0||0||||
240019|22964|0|0|||27|||0||1000||||
231648|691974|0|0|44|0|348|0|0|23918|0|1876|0|0||
231230|200711|0|220394|3388|414|4698|45707|38808|551665|0|60943|0|0||
235046|49036|0|0|||36|||0||784||||
231394|2522075|0|0|6208|0|417|0|15810|42657|0|180163|5058|1325||
230077|0|135452|0|0|0|0|0|0|0|0|158580|112041|646440||
220037|507126|0|4200|0|10427|28391|0|0|8950|0|225650|0|0||
231308|517629|0|0|800|0|1950|0|0|0|0|14226|0|0||
