RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
723370|2683807|0||4072||1204|0|0|17493||4354|499|0||4354
727082|182751|0|0|||0|||0||19313||||
717179|554280|0||20||373|0|23645|0||36564|0|1581||16627
723316|490012|0|0|0|0|1704|0|0|140||12170|0|475||384
726185|220583|0|0|||13|||0||0||||
716002|18218|0|0|||506|||0||10||||
727491|15770|0|57315|||1422|||0||605||||
713627|105222|0|0|||735|||0||0||||
711434|0|0||0||0|0|0|0||0|0|0||0
706958|0|0|0|||0|||0||50083||||
723206|153538|0|0|||634|||715||300||||
721125|17570|0|0|||0|||0||0||||
725773|65455|0|0|||0|||0||459||||
714539|0|17229|0|||0|||0||0||||
733389|130515|0|0|||64|||905||8722||||
727424|20861|0|0|||7433|||0||150||||
717301|11320|0|0|||523|||1419||19304||||
725268|11693|0|0|||50|||0||244||||
718045|35206|0|0|||52|||0||19831||||
715970|34593|0|0|||141|||0||476||||
734900|1577955|0|0|340|0|5824|0|6930|17082|0|6660|20982|0||6660
733591|17676|282|0|||300|||0||0||||
713981|14423|0|0|||0|||0||0||||
719108|2403509|0|0|6164|0|92|0|52960|220|0|131728|0|350|0|16894
719331|31593|0|0|||2372|||0||50||||
720457|100469|0|0|||57|||0||26840||||
727535|188666|0|0|||7|||0||0||||
734971|21283|0|0|||50|||0||0||||
719835|5251573|0|0|15380|0|2526|0|2425|6950|0|340471|0|40008||72295
716149|14137|0|0|||625|||0||7190||||
721788|1343718|44822|917156|0||20468|16252|0|0||305732|4443188|0||5732
714427|104799|1209|0|||52|||0||9093||||
722634|108507|0|0|0|0|10|0|60550|0|0|162|0|0||162
715475|13204|0|0|||0|||0||972||||
714389|43218|0|0|||14|||0||0||||
721066|732058|0|0|0|0|1532|0|0|135575||4542|0|0|0|4542
724268|12643|0|0|||70|||0||400||||
729828|43942|0|0|||0|||0||18129||||
715783|28312|0|0|||13|||0||5942||||
719646|84391|0|0|||0|||300||3351||||
711452|20378|0|0|||4667|||0||0||||
710218|907494|0|0|0||221|270|0|0|0|0|0|0||0
718280|323236|0||0||425|0|0|0||0|0|0||0
722485|0|0|0|||0|||0||0||||
713070|6431|0|0|||0|||0||0||||
719246|421433|0|0|725|0|0|0|0|0|0|0|0|0||
717539|32976|0|0|||20|||60||2737||||
717310|53926|0|0|||54|||0||3365||||
714375|73144|0|0|||20|||0||1757||||
732102|109635|0|0|||0|||0||0||||
716288|31342|0|0|||4|||0||0||||
718356|38105|0|0|||3|||0||0||||
710337|414110|0|0|0||18728|0|0|13021|0|169673|0|12435|0|51845
713995|22787|0|0|||0|||0||4126||||
715203|32899|0|0|||165|||0||5664||||
716562|40656|0|0|||555|||0||6975||||
715200|94332|0|0|||1031|||0||6991||||
714971|22318|0|0|||17|||54||0||||
727784|72622|0|0|||226|||0||20032||||
727872|1712|0|0|||0|||0||0||||
719506|131765|0|0|||0|||0||260||||
724989|62569|0|0|||391|||0||419||||
717507|104748|0|0|||482|||80||2738||||
710968|116300|0|0|||3|||0||42||||
723478|160876|0|0|||0|||1725||7050||||
713350|189215765|0|9499666|0|28191|306158|0|0|0|0|35037730|97798|0|0|758212
726325|29859|0|0|||54|||0||2604||||
721072|167034|0|0|||0|||0||0||||
716847|51171|0|0|||409|||0||0||||
729934|8051|0||0||2|0|0|0||0|0|0||0
722487|0|0|0|||0|||8155||0||||
719614|1683085|0|385155|0||7420|21100|0|638163||4747|0|5162||4747
710240|3134541|0|12192|0|7000|57682|12200|0|0||58200|0|0|802623|33609
717942|3343|0|0|||155|||7535||133||||
718866|32342|0|0|||22|||0||290||||
720958|422277|0|0|0|0|17097|0|0|84968|0|4528|19770|0||4528
732290|15836|0|0|||366|||0||1159||||
728271|31787|0|0|||113|||0||536||||
717541|65335|0|0|||188|||0||4453||||
718478|16479|0|0|||2|||0||0||||
720594|24781|0|0|||56|||76||597||||
711210|9000|0|0|||1|||1625||0||||
725594|449980|0|0|0|0|7|0|0|0|0|559324|0|0||16146
730510|60400|0|0|||7|||0||0||||
715339|15940|0|0|||7|||0||555||||
727052|59397|0|0|||39|||0||1600||||
715446|213069|0|0|||0|||0||0||||
725909|33576|0|0|||0|||0||0||||
727686|17671|0|0|||2|||0||0||||
718007|3222|0|0|||0|||9223||5||||
719758|14497|0|0|||92|||0||0||||
719783|55149|0|0|||91|||0||0||||
726639|11192|0|0|||0|||0||0||||
726633|10344|0|0|||1615|||0||0||||
726652|17764|0|0|||0|||0||0||||
722059|28434|0|0|||3685|||0||0||||
722065|60855|0|0|||1824|||0||0||||
720301|142050|0|0|||0|||0||2448||||
716620|21501|0|0|||287|||0||0||||
727614|60132|0|0|||180|||0||0||||
722062|22175|0|0|||62|||0||0||||
725207|32688|970|0|||37|||0||800||||
725361|0|191842|0|||8|||0||0||||
717410|83208|0|0|||34|||575||7632||||
716100|120041|0|0|||256|||0||776||||
715056|60839|0|0|||62|||140||13125||||
708118|185725|0|0|||0|||0||565||||
721030|815508|0|470|5087||8698|0|25422|40||299602|0|120||17871
726250|234128|0|0|||0|||0||387||||
714683|14439|0|0|||0|||0||0||||
715789|78825|0|0|||81|||0||0||||
715322|55215|0|0|||1654|||0||0||||
715191|17130|0|0|||952|||0||0||||
716888|24743|0|0|||0|||0||82||||
726427|2612773|0||0||439|0|0|0||927904|0|0||3303
727493|309877|0|0|0|0|4534|0|0|0|0|416|0|0||416
712283|36525|0|0|||0|||0||0||||
731996|11747|0|0|||8|||60||282||||
721750|16321|0|0|||10|||0||0||||
726715|70353|0|0|||183|||0||33444||||
726988|212531|0|0|||143|||0||27188||||
732928|3317|0|0|||0|||0||12661||||
712966|26650|0|0|||0|||0||0||||
727901|43452|0|0|||12|||0||234||||
715158|15732|0|0|||0|||0||0||||
727478|11157|0|0|||0|||0||0||||
713483|49421|0|0|||0|||0||0||||
717757|162065|0|0|||1439|||0||450||||
716122|244583|0|0|0|0|3325|0|0|0|0|2367|0|0|0|2367
717518|158212|0|0|||229|||0||15367||||
732939|154049|0|0|||38|||0||12433||||
725483|136007|0|0|||260|||0||1184||||
722855|4696924|0|990244|0|0|41238|71272|0|101201|241658|19188|5696|0||9018
730436|19592650|0|0|0||2325163|0|0|0||74973093|0|0|187081815|812147
717416|164233|0|0|||518|||0||37341||||
714345|34257|0|0|||12|||0||13330||||
732868|12768|0|0|||0|||360||3316||||
725922|18397|0|0|||84|||0||1017||||
707164|57115|0|0|||13|||0||0||||
716195|18230|0|0|||7|||0||0||||
717919|170948|0|0|||56|||0||382||||
716854|78113|0|0|||37|||0||0||||
730486|24353|0|0|||150|||0||0||||
719333|15583|8212|0|||119|||0||264||||
723250|25804|0|0|||12|||0||0||||
724054|97142|0|0|||568|||0||2236||||
722444|12690|0|0|||0|||0||0||||
727975|51100|0|0|||0|||0||41||||
716216|70691|0|0|||268|||0||0||||
715473|47543|0|0|||0|||0||0||||
730034|32414|0|0|||0|||0||206||||
718553|61599|0|0|||157|||0||263||||
718555|212736|0|0|||0|||160||7841||||
722630|212557|0|0|||985|||0||6521||||
708296|8647|0|0|||0|||0||66079||||
720060|5486|0|0|||17|||413||7057||||
715092|20903|0|0|||0|||0||0||||
710402|23645|0|0|||64|||0||0||||
723979|524657|0||0||20208|0|0|357835||0|0|0||0
719873|352144|0||0||778|0|0|0||5744|0|0||5744
722617|0|174608|0|0|0|26745|0|0|0|0|0|0|0||
710176|387591|0|156635|2035|3127|8352|4089|0|35021|0|105084|0|0||1560
712957|20833|0|0|||0|||0||1390||||
710869|20279|0|0|||0|||0||0||||
716289|68298|0|0|||134|||0||2074||||
722457|51730|0|0|||31|||1753||3587||||
722131|1065111|0||1197|0|68|0|0|91193||672|0|1055||672
713216|705113|0|0|0|0|551|0|0|161408||3081|0|0||3081
711889|7224|0|0|||3|||0||0||||
731588|27313|0|0|||0|||0||0||||
719221|640445|0||1077||27219|0|0|0||28339|0|0||18124
720801|219488|0||0||0|0|0|0||42855|0|0||2855
713235|92226|0|0|||1597|||0||39186||||
728243|554718|0|1011|184||3391|1985|0|0||1401|0|0|0|1401
722356|4702584|0|576711|0|0|0|91594|0|16479||4163|6060|32|0|4163
703201|22790|0|0|||13|||0||0||||
708752|24355|0|0|||1|||0||50||||
723373|55399|0|0|||0|||0||0||||
729515|7702|0|11655|||0|||0||0||||
715124|212300|0|0|||920|||0||0||||
720185|0|432913|0|0|0|4349|198255|91250|0|0|39765|0|14687746||29765
716877|69890|0|0|||320|||0||1724||||
715932|136710|0|0|||245|||0||1749||||
718865|25119|0|0|||0|||0||428||||
715423|27223|0|0|||25|||0||1111||||
722579|589142|0||0||22|8495|0|0|0|2782|0|0||2782
706136|250998|0|1125|0|0|37568|18744|0|0||2762|0|0|409432|2762
708758|19156|0|0|||4|||0||0||||
714616|54029|0|0|||30|||200||1191||||
716708|14153|0|0|||0|||0||0||||
730123|0|6644|0|||10|||0||118949||||
728498|9987|0|0|||55|||0||0||||
711014|12631|0|0|||7|||0||0||||
719253|13693|0|0|||16|||0||4559||||
718435|1811|0|0|||0|||0||100||||
718472|24742|0|0|||48|||0||3761||||
719764|28866|0|0|||0|||0||48||||
728610|111403|0|0|||450|||0||3625||||
712730|1206398|0|7168|0|0|3137|0|0|97873|0|22296|24262|0|0|255
705215|2885|0|0|||0|||0||0||||
726410|133272|0|0|||0|||0||0||||
721289|37939|0|0|||23|||0||7637||||
726476|31490|1330330|150000|12630|0|5518|0|25108|78013|0|323242|0|0||65822
722713|156605|0|0|||1214|||0||1745||||
714922|106425|0|0|||71|||0||3771||||
714648|13347|0|0|||147|||0||0||||
719718|72558|0|0|||11|||0||1250||||
722782|34551|0|0|||0|||0||721||||
722167|66143|1376|0|||114|||0||14423||||
712769|227348|0||379|15701|0|0|0|29535||2402|0|0||2402
708824|43945|0|0|||0|||0||0||||
717423|70995|0|0|||910|||0||8405||||
726062|8356|0|0|||0|||0||0||||
710226|7154718|0||0||29855|34163|13750|98958|0|86985|13648409|0||86985
726102|81325|0|0|||4|||0||7072||||
725904|1136558|289299|701347|0|0|23125|30900|0|0||122422|1428489|160435||8922
717826|13970|0|0|||0|||0||0||||
738333|20950|0|0|||0|||0||0||||
714662|111698|0|0|||428|||0||2958||||
714585|19904|0|0|||0|||0||0||||
715709|268641|0|0|0|0|0|0|0|600|0|6940|0|0||183
720525|83747|0|0|||10|||1100||23336||||
725795|16414|0|0|||94|||0||0||||
719065|982267|0|0|0|0|3984|0|0|50243|0|13701|0|1964||7760
713269|54570|0|0|||4943|||0||0||||
733754|22583|0|0|||236|||0||4800||||
731674|88784|0|0|||26|||0||11002||||
715174|27583|0|0|||0|||0||200||||
712951|78374|0|0|||10991|||0||4737||||
714965|23599|0|0|||44|||0||0||||
717719|36322|0|0|||1994|||0||13||||
717384|32797|0|0|||164|||0||0||||
716614|19937|0|0|||1|||0||4453||||
734458|13183|0|0|||0|||0||0||||
714286|110905|0|0|||161|||0||465||||
716201|100717|0|0|||66|||0||138471||||
728485|24210|0|0|||0|||0||0||||
724341|210776|0|0|||42|||0||0||||
727043|35897|0|0|||134|||0||0||||
715687|50745|0|0|||717|||0||47284||||
723631|3988|0||0||0|0|0|0||0|0|0||0
711948|33896|0|0|||0|||0||0||||
717027|47232|0|0|||15|||0||0||||
709559|104373|0|0|||4|||0||1228||||
708275|59249|0|0|||29|||0||0||||
715565|50464|0|0|||157|||0||3025||||
710029|16852|0|0|||0|||0||0||||
711049|22385|0|3400|||209|||0||10000||||
715960|27233|0|0|||0|||100||1817||||
730396|22215|0|0|||0|||0||0||||
715234|70668|0|0|||3|||0||202||||
718031|121788|0|0|||0|||0||0||||
715058|54313|0|0|||0|||0||0||||
727635|24779|0|0|||0|||0||1569||||
722070|37408|0|0|||32|||0||0||||
715710|20779|0|0|||119|||0||0||||
715175|19355|0|0|||4|||0||0||||
716519|26762|0|0|||24|||0||1031||||
732961|37037|0|0|||7|||418||1016||||
715410|48313|0|0|||252|||0||0||||
714282|61230|0|0|||0|||0||127||||
721257|32529|0|0|||5706|||0||0||||
728063|149400|0|0|||12305|||0||6016||||
726480|218128|0|0|||11|||0||0||||
715206|30861|0|0|||2098|||0||6651||||
710207|62460|0|0|||0|||0||0||||
727479|27492|0|0|||3|||0||0||||
732282|222305|0|0|0||3741|0|0|4360||19440|0|0||19440
714047|7975|0|0|||0|||0||29||||
709577|1093059|0|350|0|0|146|0|0|0|0|0|0|0|0|0
725026|1606382|0|0|0|0|10|38401|15620|0|0|408692|29124|0||2461
716008|16299|0|0|||0|||2142||0||||
714618|12303|0|0|||0|||0||0||||
725447|4916116|377180|66971|0||8543|424711|10|13130||29564|0|0||18688
716444|27374|0|0|||54|||1298||1610||||
725146|24729|0|0|||4|||0||1720||||
736927|13725|0|0|||0|||0||0||||
722270|5260495|296334|0|0|12700|1705|271828|323897|412108||20706683|0|2217440|2453282|17186264
716087|59228|0|0|||12|||0||0||||
722177|28706|0|0|||7|||0||290||||
715112|79584|0|0|||10|||0||657||||
713850|19078|0|0|||15|||0||521||||
722136|43443|0|0|||241|||0||0||||
709837|4775|0|0|||40|||0||0||||
724315|8150|0|0|||0|||0||0||||
706304|0|1217311|273450|0|0|3152|25523|0|0||0|197913|0||0
713867|11737|0|0|||0|||0||0||||
722641|0|1481418|116151|0|0|1175|39674|0|0|0|403610|0|0|1705743|6995
715539|12788|0|0|||0|||0||0||||
711456|89980|0|0|||164|||0||200||||
717596|835568|0|0|0|0|6626|0|0|12370|0|324782|0|1227|0|2808
726118|620361|0||0||1225|0|0|0||15199|0|0||15199
708860|0|0|0|||0|||10315||6402||||
716808|264004|0|0|0|0|2208|0|514|347|0|7243|0|0||1706
724925|5813|0|0|||0|||0||0||||
719986|12493|0|0|||2|||1600||1947||||
706170|25879|0|0|||4|||0||0||||
712619|330834|0|126082|0|0|12453|0|0|0|0|0|0|0||0
715431|31731|0|0|||70|||0||850||||
713836|58074|0|17601|||12928|||0||4178||||
720736|261709|0||0||481|0|9075|0||429|0|0||429
709718|112372|0|0|||407|||10037||1849||||
728055|17128|154152|0|||187|||0||8569||||
719653|208548|0|0|||759|||0||3850||||
714873|23767|0|0|||2|||0||4522||||
712281|38000|0|0|||7|||0||0||||
716653|80944|0|0|||3201|||0||10817||||
728568|6904|0|0|||204|||0||0||||
715212|15740|0|0|||0|||0||210||||
721027|352007|0||0||5462|0|18000|0||10600|0|0||
729007|174861|0|0|||24|||0||390||||
713353|20719|0|0|||1433|||0||0||||
726218|2115723|0||4162||7874|0|0|0||139543|0|0||94879
716521|762146|0|0|0|0|584|0|0|1050|0|37632|0|0||0
723849|40293|0|0|||0|||0||0||||
721051|70977|0|0|||5|||0||0||||
716739|2486767|0||0||4361|0|53700|24758||5251|503|0||5251
724128|20975|0|0|||0|||0||5003||||
715898|33493|0|0|||101|||0||1381||||
722540|66632|0|0|||0|||0||0||||
717841|33713|0|0|||275|||0||13226||||
710276|0|0|0|||0|||0||0||||
715093|10458|0|0|||0|||0||0||||
714768|43802|0|0|||115|||0||19396||||
724196|36619|0|0|||21|||0||0||||
725176|251469|0||0||0|0|5107|0||10667|0|0||2617
715107|90130|0|0|||9|||0||80||||
713246|252383|0||0||19|0|2250|0||0|0|0||0
710531|414052|0||0|0|939|0|0|39387|35000|38849|124200|0||38849
723617|1166795|0|0|4726|160447|3914|0|0|345656|0|1412|0|0||1412
719918|41898|0|0|||0|||0||10816||||
723636|298741|0|0|0|0|108|0|0|2010|0|12|0|0||12
715137|60656|0|0|||224|||0||1067||||
716863|425283|0|0|0|0|3392|0|0|27883|0|7535|0|65||7535
714428|29510|0|0|||0|||0||0||||
720206|17547|0|0|||189|||0||0||||
729313|11616|0|0|||0|||0||0||||
719618|301654|0|0|0|0|26|0|0|1540|0|6624|0|475||1175
732933|13450|0|0|||60|||0||1904||||
718908|73323|0|0|||0|||220||3555||||
726519|396175|0||0||540|0|0|2550||0|0|19320||0
724208|97544|0|0|||29|||0||8746||||
721931|396105|0||0||0|0|0|0||12600|0|0||12600
729699|46133|0|0|||15|||0||0||||
724433|25201|0|0|||4|||0||3090||||
718547|165906|0|0|||383|||0||1950||||
719157|263185|0|0|0|0|176|0|0|0|0|5747|0|0||250
716165|10819|0|0|||0|||0||28300||||
730213|1849|0|0|||25|||0||0||||
716024|19130|0|0|||0|||0||0||||
715471|17736|0|0|||0|||0||0||||
717959|61107|0|0|||148|||0||20000||||
725872|152719|0|0|||12|||0||463||||
719810|424878|0||0||34|0|2800|0||11214|0|0||
712714|138804|0|0|||421|||0||0||||
726451|45280|0|0|||148|||0||398||||
717898|28120|0|0|||0|||0||0||||
714477|117812|0|0|||0|||0||475||||
712788|30629|0|0|||0|||0||0||||
725510|339427|0|0|0|0|413|0|15872|0|0|0|0|0||
726434|242948|0|0|0|0|29|0|0|490|0|3118|0|124080||3118
713846|36311|0|0|||0|||0||103||||
715757|16737|0|0|||0|||0||0||||
718257|35267|0|0|||284|||0||1864||||
728205|390014|0||25|0|402|0|0|59494||218|0|2811||218
717298|40981|0|0|||73|||0||512||||
720989|20353|0|0|||0|||0||0||||
720570|109785|0|0|||0|||0||0||||
720408|0|10000|0|||7|||0||0||||
714669|13919|0|0|||1|||0||0||||
715101|12759|0|0|||0|||0||10176||||
715314|18031|0|0|||25|||0||15534||||
727607|247898|0|0|0|0|10|0|0|820|0|23150|0|0||508
714438|164525|0|0|||490|||0||1817||||
705682|292641|144366|0|0|0|4|0|0|0|0|0|0|0||
725198|10962|0|0|||684|||0||0||||
726235|28933|0|0|||0|||0||0||||
715734|485178|175856||1825|0|3799|0|61427|32672||0|32170|0||
735557|10549|0|0|||2|||1||0||||
721868|23610|0|0|||33|||0||70||||
718353|134516|0|0|||3138|||4600||1333||||
726092|150476|0|0|||2273|||0||342||||
712902|90718|0|0|||314|||0||0||||
721786|114168|0|0|||81|||0||0||||
713906|3200|0|0|||0|||0||0||||
715397|62790|0|0|||354|||0||3534||||
715541|61210|0|0|||67|||0||5462||||
715299|32315|0|0|||0|||0||207||||
716215|81992|0|0|||411|||0||2628||||
716242|52213|0|0|||123|||0||0||||
714605|108618|0|0|||459|||0||6170||||
720969|273106|0||0||3917|0|0|209648|27600|2688|0|0||2688
714810|153786|0|0|||80|||0||3704||||
721846|37872|0|0|||0|||0||0||||
717412|52640|0|0|||35|||0||742||||
725884|1858049|47481|0|0||0|0|0|0||279732|0|0||25738
725611|27162|0|0|||5|||0||0||||
709823|205465|0|0|||822|||8700||0||||
720073|44320|0|0|||96|||0||1818||||
724526|44918|0|0|||4440|||0||377||||
722006|7488921|0|0|0|0|11307|298821|0|0||18912|0|280541|3575632|18912
715319|28380|0|0|||103|||0||225||||
728460|3600|0|0|||361|||0||0||||
716607|38285|0|0|||359|||0||2428||||
727765|109295|0|0|||105|||0||0||||
721025|32046|0|0|||0|||0||0||||
717880|0|0|0|||2|||0||0||||
720792|0|0|0|||0|||0||10269||||
715706|15921|0|0|||0|||0||0||||
710731|8572500|0|26264183|0|2611002|2612250|231540|201006|1310589|0|114935790|0|0|14897543|46532365
713381|335410|0||0||1546|0|0|0||0|0|0||
711461|1090144|0|0|0|0|10|0|0|76415|0|8838|0|0||8838
731514|11165|0|0|||0|||0||0||||
719181|0|155982|75000|0|0|4801|12935|0|0|0|12875|0|0|30537|12875
715281|54223|0|0|||0|||0||24082||||
708535|172256|0|0|||164|||140||765||||
725106|1886513|0||0|0|162|0|13080|0||13875|0|1292||8875
714301|147658|0|0|||109|||0||1300||||
715048|442|9601|0|||437|||0||0||||
710656|4512730|0||0||49|0|174197|0|602099|16347|2652950|0||16347
723115|332920|0||0||7|0|0|0||0|0|0||0
711283|38201|0|0|||18|||1063||0||||
714721|16186|0|0|||0|||0||10000||||
712398|192812|0|0|||48989|||0||0||||
716962|815938|0||0|0|13146|0|0|3100||0|0|0||
717525|13890|0|0|||0|||0||0||||
716460|15750|0|0|||35|||0||0||||
717527|73389|0|0|||60|||0||224||||
721410|0|178097|0|||79|||0||6350||||
716348|33777|0|0|||0|||0||0||||
715012|55664|0|0|||196|||0||100||||
714356|69008|0|0|||4|||0||2944||||
718315|21353|0|0|||0|||0||2811||||
726489|23366|0|0|||16|||0||0||||
724929|9827|0|0|0|0|0|0|3600|0|0|3147|0|0||3147
720167|40790|0|0|||3602|||0||0||||
715567|19685|0|0|||0|||0||0||||
709323|29429|0|0|||153|||0||3427||||
724339|671941|0||0||1|2037|0|63425||0|0|0||0
717913|26922|0|0|||650|||0||2513||||
721143|6686|0|0|||0|||0||0||||
723359|387285|0||0||6553|0|0|0|468684|11982|0|0||11982
725010|249036|0|0|0|0|50|0|0|0|0|0|0|0|0|
719668|0|31657|0|||54|||0||0||||
717035|17409|0|0|||0|||0||31||||
728353|258263|0|0|210|0|229|0|0|730|0|3085|0|2332|0|3085
724640|36897|0|0|||0|||0||0||||
717745|0|0|0|||0|||0||0||||
715975|15892|0|0|||0|||0||9189||||
723512|831687|0|0|100|0|2386|0|0|0|0|15772|0|0||2515
724160|1046214|0|0|0|0|28|0|0|0||25708|0|0|0|25708
707166|293673|0||0||0|0|0|0||5226|0|0||5226
707315|998303|0|35|3295|0|2257|160|0|0|0|13130|0|0||13130
725868|416197|0||0||3232|0|0|0||3737|0|0||3737
719278|11204|0|0|||0|||0||0||||
719925|726159|0|0|5369|0|9109|0|0|0|0|16977|0|0||10977
706272|18073|0|0|||36|||0||48||||
722739|4602|0||0||113|0|0|0||1875|0|0||1875
721695|14556|0|0|||233|||0||0||||
716700|48548|0|0|||114|||0||62||||
713143|347440|0||0||22921|0|17550|0||40769|0|0||12488
707000|7227|0|0|||752|||0||1165||||
715305|125160|0|0|||7825|||0||18189||||
721741|5244909|0|1375015|5625||30403|0|57203|47432|0|219596|356330|92048||96541
725423|127646|0|0|||15|||0||0||||
708576|916846|0|0|20|964|11|0|0|87056|646|0|0|50||0
710922|748086|0|0|0|0|135721|1384354|40502|14053860||314740|0|0|4247071|9936
711048|94517|0||6089||165|0|6284|684141||0|0|0||
708597|77723|0|0|||3|||0||720||||
716798|0|370129||0||195|9400|2044|0|0|562784|357814|0||3164
728693|236173|0||0||5786|0|0|0||59561|0|0||59561
725702|9038353|0|0|0|10267|6472|0|500|171686|0|302476|1692093|0||13845
719567|118503|0|0|||1303|||0||0||||
709968|10210368|0||0|0|482245|0|21754|0|0|11163|0|0||11163
718587|724579|0|0|1409|0|97|0|6000|1363|0|22969|0|0||22969
722418|196801|0|0|||531|||0||4858||||
721571|30982|0|0|||0|||0||5227||||
718987|872260|36169|296792|0|5791|70895|9995|16800|0|0|512|0|0||512
711438|6456882|0|0|8994|0|97154|0|264179|105916|0|86597|7950|0|0|11177
722728|771731|0||0||654|0|0|42452||6720|0|0||6720
721768|44330|0|0|||0|||0||0||||
719722|26784|0|0|||0|||0||2002||||
736474|10762|0|0|||0|||0||2461||||
714969|39910|0|0|||0|||0||0||||
719099|1172041|0|244402|0|0|1523|9991|0|0|0|2070|26331|0||2070
726228|858451|0|0|0|0|19406|0|28746|10466|0|97636|0|0|0|30497
721168|660176|0|0|0|0|3956|0|46020|0|0|0|0|0|0|0
721236|1063237|0|0|88|0|6925|0|31893|107299|0|50979|0|779||50979
709872|227240|0|489038|507||1301|0|0|3159|0|3585|0|0||3585
722567|4447090|0|11175950|0|0|131899|473996|0|317232|0|1993302|9651|0|0|32647
722239|1355253|0|0|2036|0|0|0|0|20312|0|18159|8834|0||8159
720375|364800|0|0|20|0|719|0|0|1900|0|12889|0|780||5222
721459|23740|0|0|||40|||0||0||||
710810|16963264|0|308609|0|0|346243|467471|0|1280980||397391|0|0|15972058|161398
710538|0|15484|0|||30|||0||11257||||
715963|161584|0|0|||4776|||0||0||||
712179|21931|0|0|||33|||0||0||||
718174|0|123080|0|||1317|||0||23825||||
709145|770264|0||0||80792|32|84774|0||0|0|0||
723365|984513|0||1139||7746|0|0|10671|0|58464|123283|0||
722968|46170|0|0|||272|||0||0||||
710989|335541|0|583010|1340|0|1860|0|0|15730|0|175379|0|0||5465
727310|104732|0||0||0|0|0|28736||559|279154|0||559
710339|25592|0|0|||162|||0||0||||
720042|9482|0|0|||5|||0||0||||
720858|31121|0|0|||0|||0||285||||
716969|149607|0|0|||0|||0||0||||
714970|20306|0|0|||0|||0||0||||
730481|41510|0|0|||0|||0||18196||||
722847|186867|0|8864|700||0|0|12600|527938||61208|0|0||718
724028|13757|0|0|||34|||0||0||||
720833|73543|0|0|||8|||0||1644||||
714144|152043|0|0|||1234|||0||14703||||
716696|145687|0|0|||2273|||0||2400||||
716131|57457|0|0|||35|||0||2527||||
715805|14262|0|0|||0|||0||0||||
712025|318672|0|0|0|0|1998|0|11430|3725|0|657|0|0||657
706139|453251|0|0|0|0|231|0|48286|1285||56269|0|0||12107
725701|0|611845|0|0|0|129|0|0|0|0|721045|381346|0||3525
722649|291871|0|0|25|0|12932|0|475|0|0|25200|0|100|0|5074
709959|91860|0|256408|1576||3040|14558|0|773345||201383|64820|66527||201383
710286|191852|0|0|0|0|262|0|25200|319005|0|61234|0|0||839
727611|13677|0|0|||6|||0||273||||
731875|1260657|0||0||542|0|0|18409||5509|0|0||5509
720466|34892|0|0|||45|||0||313||||
729286|24524|0|0|||222|||0||0||||
710223|819794|0||0||11101|0|0|9691||0|0|0||
724816|634029|0|0|0|19637|6348|3196|135814|35435|0|1552950|0|0|0|38581
709675|1946035|0||48398||1245|33250|0|41080|0|52214|0|93349||52214
712440|130773|0|0|0|0|0|0|0|0|0|110000|0|0||0
725410|8981259|0|500951|0|75521|64822|149901|503674|13604|0|618353|133155|0|655731|112571
724896|1423397|0|460069|0|0|122|39088|0|0|0|13095|0|0|0|13095
722398|11790595|0|28124|7170|0|41776|0|450|8470|0|598168|0|14753||119832
720647|795158|0|261341|0||7802|32304|0|74513||2572|0|0||2572
713085|113811|0|0|||2220|||0||6082||||
719028|34203|0|0|||175|||0||0||||
733326|949136|0|98966|0||164|118873|0|0|0|63361|0|0|116277|63361
