RPT_ID|REPRESENTATIONAL|POLITICAL|CONTRIBUTIONS|GENERAL_OVERHEAD|UNION_ADMINISTRATION|WITHHELD|MEMBERS|SUPPLIES|FEES|ADMINISTRATION|DIRECT_TAXES|STRIKE_BENEFITS|PER_CAPITA_TAX|TO_OFFICERS|INVESTMENTS|BENEFITS|LOANS_MADE|LOANS_PAYMENT|AFFILIATES|OTHER_DISBURSEMENTS|TO_EMPLOYEES|LESS_TOTAL_DISBURSED|WITHHELD_NOT_DISBURSED|OFFICER_DEDUCTIONS|EMPLOYEE_DEDUCTIONS|INV_PURCH_REINVESTMENTS|ALL_OTHER_REP_ACTIVITIES|ALL_OTHER_POL_ACTIVITIES|ALL_OTHER_CONTRIBUTIONS|ALL_OTHER_GEN_OVERHEAD|ALL_OTHER_UNION_ADMIN|OFF_ADMIN_EXPENSE|EDU_PUB_EXPENSE|PRO_FEES
656244|808964|68972|51848|474693|295373|279392|9670|39560|0||90655|0|897295|498786|75868|362301|0||0||382550|280330|-938|144414|134978||161790||19514|74576||||
650308|||319||||||||||2354|600|0|0|0|||0|0|||||||||||223||1500
633796|||3538||||||||||19453|22522|0|0|0|||10360|3696|||5561||||||||14851||0
634401|532681|10924|51370|230613|119714|212400|28915|0|0||58055|0|427735|273228||271051|||35||178744|211302|1098|146226|66174||34543|853|32447|56753|9460|||
641502|274702|5784|3567|59695|222626|134058|2483|0|0||49462|0|329358|261119|114117|310659|||0||31026|134058||121184|12874|118684|15278|0|3567|50091|9492|||
625418|||1831||||||||||0|7153|892|0|0|||2653|6696|||893||||||||1387||0
643112|||3946||||||||||6784|30720|1211|0|0|||23168|5662|||||||||||27780||500
625450|1600|0|6675|102788|32529|0|340|0|0||0|0|125012|14201|22997||||1784|||0||||43040|1600|0|6675|8859|18328|||
639714|||0||||||||||3204|83003|0|42494|0|||38838|25814|||19344||||||||82695||5000
637510|1098134|26922|45450|506606|122704|235162|0|0|0||83786|0|294251|528211|488431|273195|0||0||57370|233533|1629||||87857||44876|73774|17028|||
637332|408061|1086|11790|196195|30380|100937|0|5523|0||43813|0|354232|227052|99622|290984|0|0|2070||90105|100937||113915|36381|0|40389|0|6290|75850|1139|||
639458|||1050||||||||||2954|0|0|0|0|||0|0|||0||||||||1195||7475
635440|570444|22292|97891|41970|64345|104475|0|0|0||54318|0|253853|368880|268732|211630|||46533||53040|104475|||||||42590|16059||||
630772|||0||||||||||4237|22168|0|0|0|||5128|13136|||||||||||27033||1801
627113|761648|25003|122866|920665|183515|195870|11653|21445|0||93163|0|636076|351247|66595|274958|||0||345004|195870||108385|87485|1830752|50472|0|28064|97160|0|||
643484|1337189|0|13554|165842|863392|479430|0|0|0||138010|0|980209|333242|78754|578851|0|0|0||832183|484338|-4908|139733|339697||73555|0|5750|45236|53767|||
637572|28344|0|1039|102166|107247|21464|0|0|2100||22404|0|64162|41426|2015|38485||20359|0||24765|21464||13469|7995|0|14898|0|1039|29329|40852|||
637347|0|0|550|57561|100419|20776|1680|0|0||7990|0|105639|56455||34260||0|0||23187|19996|780|15613|5164||||550|49126||||
642618|||650||||||||||6833|31936|0|0|0|||14710|0|||14710||||||||22897||1750
644926|||0||||||||||7625|6090|0|3000|0|||2161|0|||||||||||1177||2570
630491|218124|0|750|84220|45484|62200|0|0|0||12058|0|57161|96065|0|137392|||0||28076|44512|17688|36676|25524|37788|33611|0|750|19174|12359|||
637340|||9350||||||||||0|23491|0|2446|0|||14210|2039|||||||||||807||775
640555|10717000|1416107|409442|2295071|855867|2561325|0|43869|0||665043|0|4304101|2471258|2116726|4630676|0|0|0||1882615|2554947|6378|1610224|951101||3488639|238704|206835|200534|153429|||
635957|||1000||||||||||200|24082||0||||11722|1208|||||||||||400||881
626745|137476|0|7561|299839|63231|73907|0|0|0||28803|0|199303|74773|0|237809|0|32351|0||181152|66661|7246|19042|54865||||7561|85914|29546|||
638986|1495325|41594|42776|126271|839489|619299|0|6644|0||177958|9076|2386865|63891|5252671|1254389|0|0|279138||1380038|619299||6891|612408|0|14303|0|26610|29585|58075|||
636749|691017|51911|109559|297712|252020|233657|0|19650|0||80599|0|590157|408322|475054|2592518|0|0|0||86154|227893|5764|215319|18338||93428|27303|104209|48801|5337|||
643387|183852|32544|8572|46849|55707|77868|0|0|0||17088|0|162192|128905|303797|63764|0||0||147604|77868||||0|5909|924|4716|7211|0|||
638324|1437968|61736|27562|1080274|124524|592081|0|0|0||142830|0|1456581|675204|57308|632503|0|83117|0||392261|592081||439794|152287|0|35970||26411|670602|16894|||
647652|||1276||||||||||80|17573|0|0|0|||4691|2398|||||||||||266||620
642034|181328|0|0|107335|259754|73507|0|0|0||0|0|242942|209820|0|168608|0|11107|0||156647|71660|1847||||8351|||28851|107043|||
633729|||1056||||||||||91052|37431|0|0|0|||19569|14667|||||||||||20188||0
643590|3121999|145834|39322|3276896|1214594|1356429|91077|0|0||419297|0|1800820|1753503|77263|3050618|0|0|1629914||1884240|1356429||714196|642233||56984|19728|21822|251224|94751|||
640827|757964|29182|20948|216755|192608|168268|2578|0|0||57798|0|576223|402594|38631|269852|0|0|0||129143|168256|12|129163|39105||198260|1260|15948|42539|24178|||
638655|208882|0|5297|104290|120831|74824|0|0|15196||40180|0|200043|217350||154065|||0||108578|74824|||||13397|0|5297|42095|6460|||
647898|||225||||||||||0|7147|0|0|0|||2429|1855|||1028||||||||4600||0
639339|219416|58921|14408|86784|60154|142053|0|0|0||45487|0|147653|181838|230268|277909|0|16559|87404||826|143412|-1359|142007|46||7071|264|11577|39058|9271|||
635209|||0||||||||||0|1500|0|0|0|||282|0|||0||||||||0||0
631477|||177||||||||||0|25754|0|0|0|||7494|10470|||4877||||||||7056||748
641651|||275||||||||||0|14176|0|0|0|||15129|6734|||5087||||||||11271||4255
647172|||0||||||||||0|7211|0|0|0|||24989|0|||0||||||||7787||3802
647407|||200||||||||||0|4495|0|0|0|||3740|2641|||||||||||72||0
645052|||650||||||||||9050|8496|0|0|0|||6445|1671|||||||||||820||140
635032|||0||||||||||140880|25309|0|0|0|||5176|0|||||||||||24528||1790
645239|||0||||||||||3032|2237|0|0|0|||0|0|||||||||||1979||0
629231|||0||||||||||4969|0|0|0|0|||0|0|||||||||||0||0
616562|||100||||||||||5638|1250|0|0|0|||419393|0|||||||||||2498||750
616574|0|0|400|99374|55367|7878|0|0|0||11233|0|88016|36572|99481|13539|0|0|1576664||24896|7081|797|3265|4613||0|0|400|35956|15530|||
637764|168456|23763|17086|0|166129|54780|0|0|0||19618|0|156929|156606|479215|157259|0|0|11252||44789|54899|-119|39308|15471||0|11800|12086|0|46286|||
638926|3087169|21516|536197|2565861|894195|1577122|0|0|0||403961|0|946404|292956|8787716|3329274|7000000|0|0||2927777|1577122||141274|1435847||12870||183838|165131|38326|||
623882|1234679|98047|223606|2111372|756834|0|0|0|0||148277|0|0|1452371|5194|154222|50000||3040180||386171|0|||||||100183|1270286|181515|||
626727|||1100||||||||||21910|6496|0|950|0|||5016|281|||||||||||19328||2640
634517|193050|18567|13828|70673|28418|15159|6226|935|0||8602|0|33968|10836|0|4486|0|0|0||42390|15159||2016|13106||13123|5347|10480|20785|17393|||
640453|193582|1603|10325|41456|92521|65000|0|0|4838||18940|0|107321|117632||79761|||0||57870|65000||54260|10740||12800|300|9022|26682|15472|||
660208|||400||||||||||34384|16515|0|0|0|||25501|1091|||||||||||1455||3346
632358|||801||||||||||1774|17011|7269|0|0|||5336|6467|||1268||||||||9301||1500
646375|||1705||||||||||5618|0|0|0|0|||4718|0|||||||||||688||0
645619|||4693||||||||||90757|6582|0|0|0|||51|13576|||||||||||5412||0
635914|||1000||||||||||50|0|23|0|0|||0|3653|||0||||||||8800||1295
648241|||0||||||||||881|4550|0|0|0|||242||||||||||||998||0
627438|117571|22155|0|141458|98049|67754|0|0|6733||20768|0|202899|74006||89886|||3980||120063|63710|4044||||27745|||92543|49844|||
638275|||0||||||||||0|780|0|0|0|||11200|0|||||||||||130||0
640084|293193|10496|6552|131127|39117|103101|0|0|0||43692|0|0|359497||66851|||0||35662|103648|-547||||15744||2348|23207||||
636054|||101||||||||||2851|28085|0|0|0|||11557|0|||11283||||||||9591||0
639001|400885|1200|65550|267509|154356|161815|0|0|0||23700|0|151260|351082|153448|325290||0|0||53264|161815||135087|22622|1572430|47246|1200|32875|28440|13866|||
626782|4585|0|9566|69593|92090|20780|0|0|0||6573|0|85551|8849|128479|52580|||3231||53759|20904|-124|319|20461|0|0|0|9566|27304|9431|||
639259|1871353|17239|19905|802213|300792|741989|0|13660|0||192117|0|700443|136170|960178|1140412|1000000|0|0||1440783|714756|27233|63099|678890||24730|161|18716|135883|34956|||
632870|193285|2186|1434|76838|30397|65430|592|0|0||17678|0|136524|112189|2962|145296|0|0|0||29858|64522|908|56969|8461|0|22445|16|1103|29111|7605|||
647378|394847|0|1100|4809|8986|111000|0|0|0||0|0|450|7853||85467|||0||263890|107208|3792|1133|109867||21090||1100|4809||||
628189|||455||||||||||5323|1800|0|3495|0|||354||||||||||||231||800
636557|695686|37585|44663|175852|565040|107174|26774|0|0||42264|0|284065|154602|143290|252211|0|17309|0||286464|107464|-290||||18409|0|8611|41814|125299|||
629569|||0||||||||||2506|41535|0|2176|0|||15525|17664|||11668||||||||40812||7406
654037|||0||||||||||0|27615|0|0|0|||1060|3537|||||||||||0||0
642911|46200|0|1456|174801|101387|62218|0|0|0||11392|0|123328|70928|30185|129245|0|0|0||1705|62216|2|61912|306||15308||1456|76081|4588|||
647935|359735|25836|5567|104080|34685|24275|9541|0|0||36043|0|250870|181938|29049|167170|0|4269|0||144577|24275|||||42614|7665|5567|29966|23126|||
641073|||0||||||||||30484|14863|0|0|0|||0|2169|||||||||||677||10724
645413|||0||||||||||72279|990|0|0|0|||0|0|||||||||||77||0
646635|||0||||||||||0|24197|0|4402|0|||5506|229|||5448||||||||0||0
643245|140775|22749|3060|237053|12618|85842|0|0|0||26458|0|124849|135492|9880|254906|||0||123998|85842||46931|38911|0|9004|200|3060|30076|7480|||
652442|||120||||||||||5322|18065|181|0|0|||193|0|||2004||||||||1952||75
631461|||0||||||||||0|35046|1324|0|0|||219|8042|||8279||||||||22118||0
648401|||4859||||||||||0|4538|0|0|0|||13600|13965|||||||||||11497||100
635414|188816|0|37883|100718|129090|106811|0|0|2456||16432|0|4579|138047||7261|||0||73674|106811||71559|35251||2758||12242|30982|28470|||
633839|71394|0|9911|156534|35700|8687|369|0|0||1763|0|0|71103|0|0|0|0|0||1607|8687|||642||||9911|21952|6945|||
645645|||894||||||||||1361|19429|0|0|0|||8234|479|||||||||||21563||9415
634922|||4457||||||||||2056|42757|0|0|0|||19130|16595|||||||||||34763||0
632217|||0||||||||||144|5732|0|121|0|||2458|0|||||||||||2456||0
633988|||2500||||||||||0|44073|5000|0|0|||37388|0|||21272||||||||3050||1820
640398|||3145||||||||||1318|6788|0|0|0|||4683|1194|||1106||||||||2594||500
639515|||6050||||||||||11294|24639|0|0|0|||2407|4625|||7349||||||||5279||4015
637103|||0||||||||||0|15596|0|0|0|||17083|0|||5623||||||||12815||0
645866|||0||||||||||0|3133|0|0|0|||0|0|||||||||||2235||0
653577|||900||||||||||0|15072|0|0|0|||0|0|||||||||||6075||625
627007|411043|7712|12381|187656|107843|90722|12175|7694|4499||27672|0|250903|150687|18523|142763|0|0|0||105407|90532|190|46024|44698|0|25831|970|11415|76590|6541|||
639906|||0||||||||||8010|5399|0|0|0|||9|0|||||||||||6280||2010
646465|||100||||||||||16005|1960|0|0|0|||92|0|||||||||||644||0
641468|||0||||||||||1794|14768|0|0|0|||4443|0|||3198||||||||3380||0
638576|241848|32508|27888|395759|530223|173439|13388|8842|10211||71649|0|489967|335771|12264|254452|0||0||103524|172011|1428|115443|57996||32910|0|14791|84208|271866|||
633379|208024|0|14694|66635|79560|15405|0|0|0||68|0|126669|147165|0|0|0|0|0||30131|19903|-4498|||0|7435|0|9694|24744|8953|||
645713|||||||||||||4721|750||||||165|22|||||||||||102||
642271|389303|0|8590|52500|115479|35771|0|0|0||12827|0|0|126377|0|0|0|0|0||68218|35771||||480000||||2340||||
637279|190389|2529|0|50427|77745|33913|0|0|6955||12687|0|96050|206687|26063|25466|||0||15865|33772|141|30698|3216||6786|0|0|16628|6256|||
629710|||3313||||||||||200|3463|0|0|0|||25|0|||||||||||400||690
636126|||941||||||||||0|11693|0|0|0|||5060|5584|||1030||||||||1465||0
633757|||0||||||||||0|10574|0|0|0|||6135|0|||3278||||||||4223||0
648162|||0||||||||||0|8055|0|0|0|||0|0|||||||||||2000||0
639681|106850|0|1100|204818|76472|66623|0|0|0||23884|0|216359|146976|2404722|55646|0|0|0||35686|66623||55613|11010||14693|0|1100|39032|20168|||
638659|425806|31360|165344|776502|335321|300711|810367|0|0||65610|0|121182|409540|29663|443746|||2227446||111933|300711||264187|36524|0|18698|0|72667|64249|13654|||
642789|622212|11658|38731|305626|52745|215610|0|14515|0||80185|0|519745|195501|566811|410550|0|0|456||269902|215105|505|102767|112843|0|62635|23|19525|80553|6690|||
639660|864127|38824|25232|187783|273480|268686|4941|3220|0||147529|0|534058|470474|24683|315430|0|4836|0||185335|268549|137|205963|62723|0|28824|0|10525|3527|94999|||
639688|224627|0|23892|90240|106741|73030|0|0|0||35801|0|170006|197135|1838|94676|0|0|0||3568|73030||72598|432|0|29779|0|16050|32151|8762|||
638568|50525|12822|5292|4291|183198|26771|0|71|0||22280|0|507583|62260|64|6929|0|0|0||48989|26617|154|10979|15795||24163|4764|5206|2356|52109|||
640600|224364|0|0|166057|110159|105655|0|0|0||28575|9822|228150|270958||121890|||0||103244|105655||||||||10144|18643|||
635615|||641||||||||||27035|4380|0|0|0|||25148|0|||||||||||1248||500
638607|||15432||||||||||66410|7440|46359|0|0|||5269|29403|||||||||||28559||3503
631185|||6750||||||||||26553|9492|0|0|0|||316416|7968|||636||||||||31829||5910
627590|353|0|0|76114|44571|19102|0|0|0||5432|0|86646|17957|604198|36984||0|0||25497|18434|668||19102|||||31339|27143|||
642438|||0||||||||||0|18733|0|0|0|||2945|0|||3917||||||||4728||0
650061|||0||||||||||0|2910|1342|0|0|||7447|0|||0||||||||542||130
639933|296631|0|620|26608|42016|75437|0|0|0||0|0|283822|3000|471141|82656|||0||251910|99480|-24043||75437|862283|5946|0|620|9152|2353|||
641760|||98||||||||||0|68208|0|0|0|||32227|51264|||22833||||||||119748||20576
641313|||0||||||||||0|10507|0|2554|0|||5597|239|||5550||||||||0||0
641606|120581|37466|0|30192|89116|58359|0|0|0||25739|0|0|148810|240|64586|||0||9621|58359||56695|1664|0|7401|3871|0|9507|4102|||
635289|110899|0|336097|419864|276430|0|15040|0|0||36978|0|414281|192156|90589|302461|||0||279513|0|||||48150||33951|79845|16229|||
639062|||302||||||||||0|3674|0|0|0|||809|0|||0||||||||1665||0
630257|||0||||||||||0|81196|0|0|0|||41280|1913|||||||||||15198||835
654661|||0||||||||||0|7595|0|0|0|||2478|0|||||||||||0||0
632108|||223||||||||||2189|||||||||||||||||||7267||
638341|||269||||||||||7967|13034|0|0|0|||6748|9199|||4587||||||||15712||0
647592|||0||||||||||27416|8190|0|0|0|||0|0|||||||||||4182||3483
634030|||0||||||||||275|3500|0|0|0|||10667|0|||0||||||||1678||0
649552|62755|6350|7830|609358|0|0|0|0|0||39970|0|329703||0|163388|0|3343|0|||0|||||0|1350|7830|482331|0|||
637840|85964|1253|2500|12205|20816|24471|5060|0|0||6584|0|70597|47589|0|55444|0|6274|0||21100|24460|11|20181|4290||0|575|2500|8396|18105|||
640836|||0||||||||||14591|8199|0|450|0|||22517|0|||2446||||||||6090||387
636164|186974|27547|500|549865|33250|61996|261447|1489|0||18704|0|139222|237468|299588|147506|0|0|0||25564|61588|408||||0|6612|500|106791|0|||
638623|||950||||||||||2444|12621|0|0|0|||28150|3800|||1817||||||||15856||9305
627180|311550|0|5345|71696|132177|128198|0|0|0||23610|0|167372|188276|25851|82456||3743|0||37632|126208|1990|114016|14182||29846|0|5345|29392|22096|||
644249|||8193||||||||||0|12628|0|0|0|||2814|0|||||||||||0||0
638796|244302|2599|27720|170076|17570|60948|150|0|0||27367|0|165798|230510|656911|113661|||0|||60948||60948||0|78|250|19882|24767|6359|||
641341|60435|8633|42432|79232|60788|32684|3718|0|0||2307|0|180398|64584|0|79479|0|0|0||37566|28143|4541|21752|14589||||38115|74915||||
641162|223688|24411|7243|77384|145161|91660|0|0|0||50845|0|75788|229434||147463|||0||33031|89974|1686||0||38201|16186|5585|39835|0|||
641006|291153|63090|51982|272569|167633|159925|0|0|0||29483|0|1075|309692|1346398|262236|0||0||65358|159344|581|131897|28028|0|46101|3309|30070|37234|18289|||
633886|||1000||||||||||4214|63850|0|0|0|||32260|0|||||||||||18149||0
653116|||2355||||||||||0|5733|0|0|0|||1789|9208|||||||||||486||3394
633812|||6000||||||||||0|0|0|0|0|||26241|0|||0||||||||1834||3700
630119|879780|11459|125836|398042|79627|350526|0|4321|0||117407|0|241537|234225|1024277|614563|0||0||391696|350804|-278|116023|234503||3361|0|21815|87233|0|||
657554|||608||||||||||29701|32351|0|0|0|||3832|0|||0||||||||1156||0
642386|||650||||||||||14670|11378|0|0|0|||13752|0|||||||||||1498||1300
637977|368470|12689|2105|125882|116952|96665|0|0|0||33152|0|264485|319897|79265|174628|0|0|0||48393|96665|||||48501|6579|2105|109907|14416|||
633487|217401|25971|3350|149933|24274|90064|69690|8588|0||25209|50|168317|341145|0|157347|0|0|0|||90285|-221||||120|0|3350|29665|3905|||
639571|263972|11686|13087|279240|97300|93517|0|24137|0||56679|0|150344|207848|31194|120417||66669|0||47799|93635|-118|74145|19372||2450|365|6087|92941|7709|||
630078|251774|21375|54779|201469|70529|139781|0|3713|0||54895|0|201198|194131|3092|605047|0||9216||59797|139210|571|124412|15368||252|50|9435|53325|29089|||
625869|||900||||||||||34385|11336|0|0|0|||4814|3787|||3522||||||||4540||500
637372|||2353||||||||||19644|9994|0|0|0|||3790|0|||686||||||||5629||3828
641871|||500||||||||||26280|16494|0|0|0|||0|14910|||0||||||||13116||0
639168|||720||||||||||8777|3506|0|0|0|||862|0|||||||||||705||0
645598|||1216||||||||||34680|8775|0|1103|0|||6616|0|||||||||||15191||19740
643060|||0||||||||||5687|2596|0|0|0|||0|0|||||||||||981||0
635499|||814||||||||||79354|26885|0|7061|0|||1584|21856|||0||||||||51341||22595
641463|28097|1481|7362|81254|102324|42511|5040|0|0||18035|0|61473|116500|148|17552|||0||41751|42171|340||||||2312|24810|29322|||
637498|||0||||||||||90686|49209|0|0|0|||7214|3718|||4436||||||||14682||2236
648769|||250||||||||||0|24684|0|0|0|||2204|0|||3201||||||||1762||0
630438|||5587||||||||||0|96187|0|0|0|||0|44055|||22599||||||||64050||0
633596|||1107||||||||||0|26202|0|0|0|||207|647|||2702||||||||10572||0
637782|353038|32396|127598|230985|217273|174433|0|0|0||80993|0|318931|376278|2417435|412599|0|0|0||62632|186635|-12202|155362|19071|0|3506|1111|49309|45211|22719|||
649469|||1042||||||||||1366|19405|0|0|0|||12228|15555|||||||||||3917||30
640863|||1116||||||||||0|22309|415|0|0|||6004|0|||3034||||||||7328||150
633451|218069|453|998|31076|73|42986|1225|0|0||13343|0|527723|124653|127|98119|0|0|0||7322|44258|-1272|41723|1263||27682|453|998|9135|73|||
637950|||0||||||||||0|78904|0|0|0|||85094|0|||43941||||||||7425||3275
628810|||0||||||||||1595|2216|0|0|0|||4184|0|||||||||||7979||17548
641071|||3813||||||||||1691|75953|6879|11037|0|||19239|0|||||||||||23950||3060
642023|37583|37583|84228|85516|71706|0|0|0|0||15161|0|0|181664|||||0||6250|0|||||0|0|19495|13828|5418|||
639441|91393|470|6781|0|138884|53058|0|0|0||28857|0|37354|136321|740641|91479||5416|0|||53148|-90|53058|||0|470|6781|0|29887|||
634184|||4232||||||||||0|76432|0|0|0|||46664|4024|||||||||||3135||13113
639736|||100||||||||||0|12269|150|0|0|||2467|0|||660||||||||347||0
633815|||4580||||||||||0|51048|0|0|0|||12142|2137|||8681||||||||16927||0
632167|||2250||||||||||0|7601|0|0|0|||6605|678|||0||||||||3864||1600
648568|||7430||||||||||0|119312|0|37677|0|||43735|0|||34281||||||||10724||5213
637052|||3598||||||||||390|26437|0|0|0|||4243|0|||5893||||||||11568||2472
652996|||0||||||||||0|45444|0|8872|0|||11197|780|||11064||||||||0||0
629176|143462|16222|48187|144352|8111|60399|0|0|303||14127|0|0|113246|30500|102047|0||0||48793|60399||48974|15793||13686||22590|13142||||
639793|||200||||||||||6823|1200|0|3056|0|||2433|0|||||||||||1540||0
633155|||2916||||||||||15310|7066|0|0|0|||1564|0|||||||||||4628||570
649694|||0||||||||||45822|44440|0|14855|0|||3445|0|||3445||||||||22651||2175
627000|40714|1288|4658|47042|184651|48909|0|981|0||8826|0|79715|79832||99389|||0|||48909||48909|||0|0|4658|20185|8491|||
630604|||661||||||||||0|37954|3116|0|1400|||20044|5023|||0||||||||12954||100
645260|||8420||||||||||100|0|0|0|0|||43|0|||||||||||65||4916
638269|1167528|102158|90480|240826|865043|427424|0|0|0||109881|0|695291|644206|1105907|630481|0|8430|0||190245|420685|6739|363715|63709||58588|3765|16878|77240|16690|||
639280|196986|0|634|294160|105268|94991|0|0|0||29881|160305|339707|152528|28848|266840|||0||71920|94991||96670|40222||14190|0|634|93408|5694|||
642785|||750||||||||||0|15978|0|1886|0|||7836|0|||3022||||||||4385||0
646315|||500||||||||||0|30578|0|0|0|||16505|3197|||||||||||944||16995
628397|||450||||||||||2112|21950|0|0|0|||14712|1353|||0||||||||3267||2100
632050|||9000||||||||||0|3300|0|0|0|||49504|0|||600||||||||0||8955
630582|||0||||||||||841|57073|0|0|0|||2525|801|||0||||||||7550||2000
649262|||0||||||||||5643|0|0|0|0|||1600|0|||0||||||||168||5700
646610|||0||||||||||45022|0|0|0|0|||0|0|||||||||||1507||0
637140|169680|150|637|92886|164485|66726|0|0|125000||40406|0|4618|61195|52154|140351|0||170297||139637|66654|72|15760|50966|186189|4848|150|637|66160|8387|||
641867|110561|0|0|63607|14619|43687|0|0|0||12871|0|54795|98900||85535|||30071||28595|43861|-174||||1699|||25761||||
627680|17937|0|113357|157648|58732|0|0|0|0||12665|0|220678|26422||50374|||0||76458|0||0|||17937||46249|16874|15056|||
642408|||1253||||||||||5200|23177|0|0|0|||6073|4156|||4267||||||||28805||0
653959|||1500||||||||||0|12161|0|0|0|||4532|0|||0||||||||1049||0
626249|67882|0|6310|134879|98822|59233|0|0|0||17130|0|135563|77389|10016|174210||3149|0||78158|60068|-835|29646|29587||3009|0|6310|25417|10511|||
