RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
378126|99038|0|0|||2598|||0||4018||||
344837|16459|0|0|||0|||0||3846||||
342603|30451|0|0|||608|||0||474||||
351921|4805|0|0|||672|||0||0||||
364025|7987|0|0|||0|||0||0||||
366496|759282|0|0|166|0|4854|0|6500|0|0|138765|0|332|0|25877
359406|5797|0|0|||499|||0||1321||||
343133|117742|0|0|||2037|||0||0||||
395334|29561|0|0|||0|||0||0||||
335960|72580|0|0|||1437|||0||3||||
336304|30174|||||68|||||||||
351719|507227|0|0|0|0|1720|0|0|85724|0|10798|0|0|0|10798
357598|45063|0|0|||2578|||0||0||||
356820|9347|0|0|||9|||0||0||||
352286|192949|0|3664|||7687|||0||1358||||
354646|27807|0|0|||0|||0||0||||
353623|223211|0|0|||1436|||0||0||||
361303|48983|||||1347|||||40||||
340350|33682|10674|||||||||||||
339393|8607|0|0|||722|||0||0||||
341760|45709|0|0|||0|||0||197||||
352394|172635|0|0|||711|||750||290||||
340301|9696|0|0|||4070|||1||54430||||
339545|21108|0|0|||61|||0||0||||
352729|40871|0|0|||335|||0||5687||||
352908|9461|8|0|||0|||0||1302||||
344327|0|1356|0|||155|||0||0||||
353101|38384|0|0|||69|||0||22640||||
359419|776132|0|0|0|0|8143|0|0|0|0|83321|0|0|0|15501
345167|813659|0|0|0|0|1019|0|0|0|0|296|0|745|0|296
330651|354326|0|200|0|0|273|0|0|0|0|13499|0|0|0|4036
330505|739017|0|0|4196|0|4629|0|0|3242|46583|52151|0|391|0|52151
351759|740159|0|0|0|0|34498|831|0|0|0|20508|0|0|0|6358
344647|188113|0|0|||3|||0||1056||||
337713|168072|0|0|||10296|||3361||0||||
346665|12481|0|0|||8|||0||0||||
361671|3015|0|0|||0|||0||0||||
340186|721996|22|0|0|0|18743|0|0|90|0|15708|130918|0|0|8214
336287|6363|0|0|||556|||60||4632||||
339859|29730|0|0|||2978|||0||520||||
347613|242830|0|0|0|0|7889|0|0|0|0|6473|0|0|0|6473
361818|10064|0|0|||38|||0||74||||
352629|83723|0|0|||1736|||0||1407||||
338382|687982|0|0|150|0|13147|240|61310|0|0|47997|0|0|0|15702
357599|95507|0|0|||0|||0||0||||
332951|54038|0|0|||2395|||0||3608||||
341372|647030|0|0|0|0|8282|0|0|0|0|23448|0|34659|0|3493
348921|4048180|0|720381|5211|0|100943|0|110574|53299|0|128733|60357|40381|0|38668
348630|61676|0|0|||10|||0||0||||
339801|0|255316|0|0|0|1705|0|0|16500|0|21686|0|0|0|21686
332295|803728|0|0|60|3034|32428|0|0|35103|0|0|0|0|0|0
335457|717119|0|355391|2809|0|571589|41594|126322|8741415|0|406387|0|0|0|384201
334254|701070|0|0|0|0|2549|0|0|77183|0|127080|0|0|0|24043
334026|78149|0|0|1530|0|1312|0|6400|626202|0|2729|0|0|0|2729
352263|296866|0|0|554|0|626|0|0|18520|0|480|0|0|0|480
332909|116104|0|0|||532|||0||23544||||
349876|0|218807|40000|0|0|862|9234|0|0|0|275776|113137|0|0|0
353544|122647|0|0|||4939|||15346||27656||||
374077|5673575|0|5210|3629|0|81695|0|110395|226724|0|359828|0|0|0|146216
336158|54107|||||1140|||||||||
391725|98344|0|0|||10809|||0||5300||||
357023|16489|||||1988|||||||||
358834|4165912|0|1270|0|0|228815|0|0|0|0|17492|0|0|0|4244
347767|183283|0|0|0|0|10087|0|0|197|0|24432|0|0|0|0
351537|294487|0|15920|8|0|3733|0|0|26182|0|5369|0|0|0|53
364428|1618|0|0|||0|||0||0||||
353474|24810|0|0|||1251|||0||31739||||
342618|161662|0|0|||1509|||0||48562||||
341929|301072|0|0|0|0|0|0|0|0|0|0|0|0|0|0
371327|13863|0|0|||470|||0||3024||||
348525|310028|0|0|590|0|7894|0|0|19670|0|24346|0|0|0|975
356837|28503|0|0|||0|||0||0||||
348378|1164470|30062|0|0|2451|31384|0|16800|0|0|3053|0|0|0|3053
337066|2892995|0|2930844|0|0|146878|0|97154|143086|0|16909|0|8775|0|8184
345633|556069|0|0|87|0|4511|0|0|39005|0|7632|0|0|0|7632
348937|92052|0|117|||430|||200||20705||||
359253|168521|0|0|||0|||0||0||||
372055|17591|2279|0|||0|||0||0||||
367054|63113|0|0|||0|||0||5597||||
364223|13333|||||302|||||||||
337446|43743|0|0|||11|||0||0||||
356484|42621||||||||||||||
349576|0|566480|0|211|0|15236|0|4680|36573|0|0|0|0|0|0
350891|794833|0|0|0|0|42315|0|65604|14415|0|92021|0|0|0|28073
359252|98488|0|0|||0|||0||0||||
347850|578917|0|0|0|0|24136|0|0|0|24794|0|0|0|0|0
325625|16589||||||||||2306||||
350300|743756|0|259963|538|0|9714|18872|27368|53599|0|33780|396|0|0|33780
345628|235206|0|20000|1291|0|13447|7969|5950|14303|0|0|0|0|0|0
348442|3566185|0|3021755|0|0|156126|83530|0|236679|0|948879|0|0|0|75640
346439|1774122|0|0|1122|0|16446|0|13780|200|0|263513|0|2754|0|25329
354002|1114128|0|0|0|0|0|0|0|21809|0|63422|571|0|0|29854
355925|68082|0|0|||2718|||0||0||||
349986|640045|0|601255|0|0|4827|110|0|357035|0|5211|0|0|0|5211
353677|549825|0|0|0|0|25331|0|7375|18100|0|78640|0|3114|0|6264
358056|167829|0|0|||0|||0||13899||||
344617|48893|0|0|||217|||60||2393||||
333455|9852715|0|5551049|0|0|409873|64061|8475|645148|0|537988|0|0|0|11956
335707||19721||||338|||||||||
330627|712962|0|3102|1205|0|10889|418|0|42718|0|26574|0|0|0|7763
342081|16503|0|0|||0|||50||32||||
354638|97736|0|0|||0|||0||49584||||
337834|24446|0|0|||2669|||0||0||||
356516|0|82116|0|||3461|||0||9750||||
334801|1924447|0|203000|0|0|33325|31625|0|5272|0|33532|0|0|0|0
348262|478805|0|0|4685|0|50686|0|0|10835|0|39807|135113|0|0|0
361415|70501|0|0|||724|||0||3481||||
340157|186070|0|0|2008|0|20258|0|0|183260|0|431|0|383|0|431
335667|154798|0|0|||5283|||21601||12425||||
355951|38330|0|0|||492|||0||1506||||
336029|27624|||||129|||||||||
388742|11803|0|0|||0|||0||9709||||
355391|6021|0|0|||930|||0||0||||
344252|146158|0|0|||172|||0||2500||||
352491|24116|0|0|||0|||0||75014||||
355451|33658|0|0|||0|||0||0||||
352613|34949|0|0|||0|||0||||||
379111|69367|0|0|||7|||0||4910||||
349339|94986|0|0|0|0|0|0|0|144263|0|4909|0|0|0|0
352294|37006|0|0|||69|||0||0||||
359131|0|0|0|0|0|11|0|0|0|0|0|0|0|0|0
366251|48961|0|0|||26|||0||781||||
343690|194439|0|0|||8121|||0||9592||||
342551|77628|0|0|||11607|||0||633||||
344686|133829|0|0|||3910|||0||105||||
342156|0|0|0|0|0|0|0|0|0|0|150|0|0|0|150
361651|76959|0|0|||153|||0||12922||||
354686|38326|0|0|||2493|||0||830||||
355961|11579|0|0|||0|||0||0||||
341563|8022|19341|0|||0|||0||0||||
354723|199254|0|0|0|0|8693|0|3935|0|60000|2154|0|0|0|2154
355178|34984|0|0|||53|||0||0||||
326952|551429|0|0|654|0|25548|0|48281|7845|0|177227|0|219417|0|3773
360531|0|411994|0|0|0|4510|0|0|0|0|518030|0|336956|0|11496
350643|451316|0|100|0|0|62986|0|400|120|0|70943|0|636|0|4762
334836|354181|0|208|3241|0|135787|6056|0|632667|0|41165|0|176065|0|41165
335014|96737|104307|0|0|0|20505|0|18000|272792|0|1347|0|517|0|1347
346000|56021|0|0|||256|||0||0||||
332322|6678|0|0|||844|||0||0||||
360863|596215|0|0|0|2950|0|0|0|42088|0|0|0|0|0|0
352713|23671|0|0|||772|||0||430||||
334414|838204|0|0|0|0|14267|0|0|5019|0|0|0|0|0|0
347490|1112339|0|0|0|0|31520|0|134408|43973|0|815013|0|0|0|25374
333313|853820|259229|0|0|0|16819|0|0|35857|0|4510|0|0|0|4510
346520|53162|0|66290|||27444|||93221||1461||||
348092|6562218|0|1455895|0|11000|170834|22163|648673|47538|0|337917|127647|0|0|75819
349491|758219|0|15000|40|3580|5466|9352|0|0|0|6182|0|740|0|6182
348670|6871921|0|0|1475|0|65846|10438|0|5167|0|1188765|0|0|0|40130
351848|367465|0|290828|0|0|31678|17201|0|30543|0|4776|0|0|0|4776
339567|163235|0|0|||5553|||6756||10481||||
346117|99762|||||4408|||||||||
350538|505856|0|0|0|0|41545|16785|10800|0|0|20161|0|0|0|0
351035|370116|0|2794|0|0|36973|8444|0|0|0|15228|0|0|0|15228
347168|285722|0|0|0|0|277|0|0|20664|0|0|0|0|0|0
339112|42871|0|923891|0|0|41478|18653|4575|0|0|26724|0|0|0|0
336344|1361090|44218|2025|0|0|30440|131679|15500|13920|0|3800|0|59167|0|3800
340117|694243|0|0|0|0|4072|0|0|47700|0|3810|0|0|0|3810
371881|77846|0|0|||2137|||0||0||||
349091|1054007|0|0|15846|0|47603|82855|679164|6033076|164840|458771|0|0|0|36116
338509|156055|0|0|||2073|||47164||515||||
337118|4668098|0|0|0|2439|75649|16697|0|20893|0|181778|0|92862|0|55810
356513|145800|0|0|||2300|||0||22008||||
339739|130709|0|0|0|25339|10577|0|0|418|0|12108|70065|10513|0|12108
336901|35875|20228|0|||0|||2269||0||||
345731|271840|0|0|0|0|5313|0|0|0|0|48403|0|0|0|1821
348003|1264234|0|434249|0|0|42350|7222|0|117136|0|423163|0|0|0|9551
332761|0|0|0|||0|||0||0||||
339971|39353|0|0|||0|||5252||396||||
357243|69252|0|0|||223|||0||3121||||
353121|74002|0|0|||13686|||0||286||||
346200|61955|0|0|||77|||700||0||||
348390|114286|0|0|||1911|||12161||4631||||
331527|79158|0|0|||120|||0||15000||||
337997|887047|0|180000|0|0|40069|0|0|0|0|0|0|0|0|0
344367|485112|106692|0|0|0|28827|21105|65000|11850|0|3089|92862|25556|0|0
346328|54679|0|0|||12223|||0||0||||
363545|44164|0|0|||0|||0||700||||
354465|179401|0|0|||1860|||6773||5207||||
356890|131319|0|0|||0|||0||0||||
336325|65671|0|0|||571|||0||1168||||
335858|12735|0|0|||7750|||0||200||||
333971|21603|0|0|||18|||0||486||||
334276|63198|0|0|1462|0|15615|0|27050|262647|0|11476|0|5715|0|11476
359779|41332||||||||||||||
343587|720916|0|0|0|0|124|0|10701|774|0|50700|0|0|0|50700
347101|10325|0|0|||0|||0||0||||
348160|0|380053|0|0|0|26948|0|8175|0|0|190214|1197262|21964|0|1719
344729|128241|0|0|||786|||0||0||||
356488|55108|0|0|||351|||0||0||||
349110|229013|0|0|||68|||1575||2942||||
348643|14649|0|0|||0|||10||4276||||
353376|84192|0|0|||4|||0||255||||
350033|0|593080|0|84|0|45447|0|0|0|0|328909|2416095|39500|0|12529
351588|2320211|0|2469302|0|0|169783|45318|0|59004|0|36536|0|0|0|22369
333523|545398|0|0|0|0|187646|0|29546|2522820|0|79467|0|0|0|0
333705|28140|0|0|||0|||0||1880||||
351933|34161|0|0|||288|||0||14324||||
334220|1000078|0|750|0|0|139717|0|0|6963|0|3892|0|0|0|0
340422|10708|||||3|||||||||
346751|39882|0|0|||42|||0||3633||||
362422|426785|0|0|0|0|20177|66684|22665|64989|0|20439|0|0|0|1972
334950|732246|0|0|0|0|38739|0|0|32396|0|5048|74683|0|0|5048
349108|24609|0|0|||0|||0||0||||
358590|1207995|0|1000|1832|0|1049|0|14400|0|0|114262|0|0|0|140
356067|35955|||||852|||||||||
345687|36880|0|0|||520|||0||0||||
340297|23272|0|0|||0|||0||0||||
358059|50947|0|0|||1059|||0||0||||
358966|82595|0|0|||0|||0||4||||
350966|1205521|149897|0|0|863|863|0|0|19343|0|46388|214|0|0|27057
346706|40015|0|0|||0|||0||2750||||
335567|0|0|0|16302|0|26591|0|11492|547925|0|1405|0|39473|0|1405
351399|15278|0|0|||23|||0||20||||
342238|168344|0|0|||0|||0||22287||||
329622|426613|0|0|0|0|22422|0|0|0|0|583|0|0|0|583
362509|48630|0|0|||25|||700||0||||
352232|0|79688|0|||3907|||798||3||||
353087|54667|0|0|||3|||0||0||||
367000|36620|0|0|||0|||0||1300||||
352000|74860|0|0|||7756|||0||9430||||
367786|39005|0|0|||206|||7933||326||||
333635|0|106687|0|||928|||0||11997||||
347192|536933|0|0|200|0|5476|14640|3425|433|0|2379|0|0|0|2379
356211|27013|0|0|||0|||345||1000||||
337218|14351|0|0|||0|||0||2659||||
334594|53919||||||||||||||
343305|159017|0|0|0|0|2522|0|0|21315|0|124665|0|0|0|645
360932|20579||||||||||||||
348412|10907|0|0|||0|||1200||1615||||
346376|666436|0|0|0|0|1788|0|40096|6150|0|446502|0|0|0|7618
334304|186460|0|0|2395|0|23722|0|18405|120772|0|12969|0|0|0|12969
357130|80744||||||||||19798||||
357239|89765|||||1530|||1467||1808||||
352608|108100|0|0|||0|||0||0||||
351026|932|377873|50000|0|0|2024|0|0|0|0|298137|150331|27348|0|6687
338620|952543|0|0|1040|0|16559|226|200|41151|0|65370|316902|0|0|36796
361396|22647|0|0|||35|||0||1415||||
355908|198774|0|0|||0|||0||0||||
347524|496824|0|0|121|0|2433|12421|0|19125|0|45675|0|0|0|45675
387453|138302||2372|||4741|||1662||22813||||
363512|4170|0|0|||0|||0||0||||
347177|117230||||||||||2626||||
366735|109248|0|0|||0|||0||0||||
346073|36200|||||56|||||||||
351397|77606|0|0|||0|||0||0||||
339583|414251|0|0|0|0|34036|0|1800|0|0|28590|0|488|0|90
353169|17894|0|0|||0|||0||1095||||
359489|150699|0|0|||404|||0||0||||
366620|60490|0|0|||6123|||0||1566||||
345535|362450|0|0|0|0|1900|4|4300|0|0|8240|0|0|0|1085
347142|170784|0|0|||0|||0||19675||||
336207|0|0|0|||0|||0||0||||
340503|3340958|0|2865249|0|0|168698|55293|0|0|0|79803|0|17216|0|8879
361308|74834|0|0|||0|||0||0||||
351963|8241|0|0|||474|||56||175||||
394921|136195|0|0|||0|||0||225||||
346636|109212|0|0|||68|||0||8701||||
356092|66708|0|0|||0|||0||0||||
347904|450085|204099|0|0|0|11450|0|6144|250172|0|55061|0|0|0|4193
340213|654538|0|0|0|0|15642|0|0|1280|0|124081|0|0|0|12948
343103|14449|0|0|||3767|||152003||6034||||
331551|536062|0|16203|69|0|4144|2135|0|36148|0|30487|0|0|0|30487
347629|33687|0|0|||74|||8502||101168||||
355410|168938|0|0|||2143|||0||1231||||
372229|3986|0|0|0|0|18|0|0|0|0|291|0|0|0|291
344108|34490|0|0|||0|||0||0||||
344279|56021|0|0|||90|||0||1540||||
344277|86351|0|0|||115|||0||819||||
344272|126991|0|0|||1555|||0||6634||||
344898|78337|0|0|||88|||0||8491||||
342950|143323|0|0|||6910|||0||12056||||
346234|26325|0|0|||0|||0||0||||
342124|101890|||||2833|||||2621||||
356460|160233|||||1196|||||7173||||
344283|68575|||||72|||||6205||||
342901|102456|0|0|||58|||0||13||||
357314|77050|0|0|||2285|||0||1286||||
344260|96002|0|0|||2100|||0||35659||||
353709|142640|0|33519|||10835|||0||9562||||
349995|2438469|0|299988|5992|0|22627|0|650595|0|0|70570|475|26154|0|1967
348376|0|616761|0|0|0|43467|0|0|0|0|66128|0|15600|0|1394
335548|712853|0|752776|0|0|7626|42159|49647|2882|0|4263|0|0|0|4263
350472|360073|0|800|870|0|21525|25468|1200|29547|0|0|0|0|0|0
362498|48699|0|0|||0|||0||0||||
352619|77012|0|0|||3590|||0||104741||||
344631|11341|||||332|||||||||
367827|4645|0|0|||0|||0||0||||
351334|1822761|0|11150|0|0|11929|282|72971|0|0|518966|0|0|0|518966
349348|863836|0|0|0|0|2539|0|0|122928|55412|30104|0|0|0|30104
332159|95798|||||1638|||||6421||||
363318|108593|48|0|||927|||0||561||||
339621|293032|0|0|0|0|6742|35000|0|0|0|2400|0|0|0|0
336192|119495|0|26882|||13721|||3990||29130||||
308291|13111|||||463|||||350||||
333530|161773|0|112447|0|0|102365|93688|14470|746852|0|18000|0|8000|0|0
339487|13007|0|0|||0|||0||0||||
340302|26988|0|0|||0|||0||4758||||
356511|0|21982|0|||73|||0||19680||||
351534|429379|0|482087|0|0|14118|2058|0|9389|0|0|0|0|0|0
357863|204128|0|0|||115|||2360||3760||||
346134|15359|0|0|||43|||0||13322||||
395208|53508|0|0|||12|||0||1800||||
344858|27645|0||||180|||0||||||
351691|196409|0|0|0|0|6|0|56400|3742|82380|2299|0|144842|0|2299
332203|50005|0|0|274|0|18691|0|0|422774|0|7585|0|19428|0|7585
335574|602269|0|0|5811|0|951|0|0|4730|0|266189|657137|0|0|39331
362076|114836|0|0|||353|||0||20191||||
363924|14615|0|0|||0|||0||0||||
344019|60995|0|0|||3219|||0||8148||||
342512|786455|0|0|345|0|50767|6598|7850|4900|0|116438|0|1573|0|14990
361659|9425|0|0|||0|||0||496||||
353478|513035|0|1882734|0|377006|219855|37165|0|9540|0|9634|0|0|0|2894
352677|9122|0|0|||44|||0||0||||
348519|619918|0|0|0|0|882|0|0|0|0|1482|0|31388|0|0
347165|98538|0|0|||0|||0||14629||||
350684|986350|0|0|0|0|53916|0|71604|117818|0|216449|10161|16348|0|25852
358842|3356573|17217|0|0|0|20358|2844|0|213117|0|915184|231089|111346|0|343229
346632|4361|0|55000|||2901|||0||0||||
344039|6777|0|0|||0|||0||2585||||
336536|69728|||||1965|||||1567||||
357024|13412|0|0|||0|||0||0||||
356388|54813|0|0|||4686|||1437||21229||||
345423|150410|0|0|0|0|21118|0|11700|316456|0|7223|0|4505|0|7223
357891|44427|0|0|||1493|||900||0||||
357134|29725|0|0|||387|||364||0||||
352705|52124|0|0|||11|||0||7250||||
345002|326560|0|148342|0|0|743|41750|0|0|0|12509|0|0|0|12509
349726|699314|0|1924|0|0|6315|0|0|46001|0|7826|0|0|0|2060
352426|42460|0|0|||0|||0||0||||
363535|76494|0|0|||61|||0||12033||||
347890|834206|0|0|0|0|28352|0|3845|0|0|103988|0|0|0|4040
343071|40400|0|0|||151|||0||272||||
345891|670986|0|0|0|0|3311|0|89930|0|0|26230|0|0|0|17530
360401|802974|0|0|0|0|4660|0|129380|0|3125|30370|0|0|0|16870
363516|9947|0|0|||0|||0||2466||||
362025|41941|0|0|||3376|||0||0||||
344253|96722|0|0|||918|||0||21545||||
393654|450|0|0|0|0|0|0|0|0|20000|0|0|0|0|0
311974|79202|0|4500|977|0|520|0|0|6806|0|709397|0|64|0|695194
357870|52519|0|0|||5052|||0||43025||||
343344|81292|0|0|0|0|4|0|0|0|0|25323|0|0|0|0
342655|20772|0|0|||262|||0||180||||
345930|45474|0|0|||15|||0||0||||
363492|7944|0|0|||0|||0||9||||
336968|4320|0|||||||0||||||
337333|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
348776|719005|0|0|60|0|984|0|0|35639|0|16128|47|0|0|1637
348995|222336|0|0|3213|0|6439|82991|62848|922193|0|97056|2720|0|0|3808
379715|70566|0|0|||53|||0||0||||
347021|2581356|0|0|41100|0|1492|0|11355|133198|0|17411|6129|0|0|12305
351816|0|0|0|0|0|1305|0|0|0|0|260514|1518463|19878|0|69822
360042|437522|0|0|0|13246|34843|0|0|4935|0|225441|0|0|0|165
345139|516174|0|0|0|0|39|7342|0|0|0|11423|0|0|0|11423
370476|11070|0|0|0|0|1|0|0|0|0|0|0|0|0|0
352030|196792|0|0|||0|||0||0||||
345164|2055465|401248|9440902|0|0|263835|61726|0|0|0|7657|7344715|747784|0|7657
363123|27850|||||120|||||||||
334615|135966|0|0|||5313|||36587||36585||||
355941|7431231|0|0|5379|28963|99131|0|124233|0|0|7257|959|0|0|0
352411|579735|0|0|2547|4130|10822|0|0|3345|0|46473|0|0|0|4473
341488|2620245|0|0|379|0|31793|0|575|0|0|3357|0|30804|0|3357
343814|0|23584||||1892|||||8516||||
348150|381268|0|0|197|0|4641|0|1800|12278|0|1422|0|98|0|1422
355168|368245|0|0|235|0|17289|0|27682|0|0|47144|0|3542|0|6372
338324|78514|0|0|||64|||1590||77952||||
349340|79332||||||||||22932||||
350834|145302|0|0|0|0|34170|0|0|2444|0|288064|0|0|0|8612
344012|8575|0|0|||0|||0||0||||
356078|52111|0|0|||591|||0||8113||||
354469|26397|0|0|||0|||0||5402||||
343512|126709|0|0|||17|||0||0||||
355566|13034|3986|0|||10|||0||0||||
350333|134446||2655||||||9797||31640||||
340989|127185|0|0|0|0|5976|0|0|0|0|35149|0|0|0|0
341031|21769|0|0|||123|||0||0||||
373070|38206|0|0|0|0|65|0|0|127350|98000|2000|0|0|0|2000
380060|4900|0|0|||240|||8150||2062||||
356505|126453|0|0|||9|||0||10135||||
351745|22825|0|0|0|0|0|0|0|0|0|5405|411735|141090|0|5405
356150|88974|0|0|||0|||0||0||||
343926|34490|0|0|||0|||0||895||||
395633|71480|0|0|||81|||0||0||||
345030|67232|||||2508|||||||||
335173|836297|0|0|0|0|0|0|0|7300|25392|36207|0|0|0|20057
350492|420878|0|0|0|0|2125|0|0|1280|0|152164|0|0|0|541
343728|58882|0|0|||47|||0||84634||||
349270|1479927|0|35768|0|0|41523|0|9255|132433|0|39304|0|0|0|10033
355852|67666|0|0|||278|||1126||63||||
348620|57659|0|0|||41|||0||||||
345230|506572|0|0|0|0|0|0|0|0|0|0|0|0|0|0
363814|1319077|0|0|0|24785|108705|0|147496|72951|0|5884|0|0|0|5884
357459|13664|0|0|||20|||0||0||||
360827|21906|0|0|||0|||0||0||||
357769|4518|0|0|||20|||0||1371||||
337657|218440|0|0|||19107|||2563||6246||||
334936|256384|0|936638|0|0|171409|62093|0|1904370|0|229979|163702|0|0|167679
424781|79077|0|0|||10|||0||13435||||
346538|36849|0|0|||1679|||0||50||||
343485|19252|0|0|||0|||0||0||||
359529|198227|0|0|||614|||4600||541||||
357077|494479|0|0|0|0|0|0|0|0|0|0|0|0|0|0
349377|2689177|0|0|3295|0|31479|0|25530|109870|0|33674|0|0|0|18359
342810|19143|0|0|||4|||0||1129||||
348107|2335784|0|0|7124|0|137896|0|0|165681|0|0|0|0|0|0
364694|34871|0|0|||292|||0||50||||
364071|56396|0|0|||351|||0||13453||||
338651|466166|0|1311755|669|0|54735|168|0|0|0|26748|0|60|0|10882
348370|336115|0|0|136|0|1238|0|13971|168030|0|87426|0|0|0|453
348499|300765|11186|981533|0|0|111393|0|408391|26740|0|802422|0|0|0|49212
333038|507102|0|0|0|0|2690|0|0|173328|0|15340|0|0|0|9733
366504|311480|0|0|0|0|8746|0|67235|0|0|310311|0|0|0|5330
343112|181533|0|0|0|0|8694|0|0|4866|0|6445|0|0|0|0
339205|1656125|0|0|1275|0|27750|0|90228|42710|0|185931|1000|0|0|9643
357774|6835|0|0|||320|||0||0||||
348132|12830|0|0|||0|||0||0||||
349744|5084821|0|220000|27929|0|482182|0|823|65206|0|65573|0|212445|0|41851
388058|86776|0|0|||2432|||0||192||||
347242|12246|0|0|||2187|||2696||23610||||
352056|27016|0|0|||2284|||0||34117||||
352326|59717|0|0|||1147|||0||4033||||
341629|15937|0|0|||0|||0||0||||
331648|34284|||||76|||||||||
332917|1156007|0|0|4909|0|33825|29529|0|10621|0|7455|0|21571|0|7455
354629|9936|0|0|||258|||616||2817||||
338316|45746||||||||||3167||||
349456|1758027|0|0|1686|0|2262|0|8325|840|0|256448|0|3721|0|33243
364793|33846|0|0|||118|||0||571||||
341370|295753|0|0|0|0|1202|0|4995|0|0|2989|801|1598|0|2989
344527|30553|0|0|||1003|||0||6||||
345697|249456|0|0|0|0|3242|0|0|0|0|0|0|0|0|0
351271|309610|0|291439|0|0|30616|101748|15750|0|0|847|0|0|0|0
346356|107403||10592||||||1575||583||||
344634|2560|0|0|||392|||0||4486||||
339098|39150|0|0|||2205|||0||8222||||
339965|19265|0|0|||54|||0||0||||
336213|214517|0|0|0|0|23344|0|0|17182|0|16241|0|0|0|6054
355615|7915|2352|0|||0|||3361||0||||
360045|442843|0|0|0|0|130|0|4800|0|0|81206|0|880|0|13542
350614|246597|0|0|0|0|23089|0|0|22258|0|1364|0|0|0|1364
356421|122542|0|0|||10142|||52||15819||||
362028|38939|0|13250|||4|||1300||620||||
329655|3768|0|0|||838|||350||6263||||
344029|37120|0|0|||1465|||152||3025||||
342670|62888|0|0|||73|||0||2655||||
353440|9775|0|0|||0|||0||0||||
354135|247587|37940|0|0|0|0|0|0|3963|0|68270|0|0|0|0
334600|27173|0|0|||0|||0||162||||
353067|649329|0|0|95|0|882|0|24071|0|0|10573|0|0|0|10573
329940|46249||||||||||||||
347825|5290819|145763|18421870|0|0|435686|744852|277457|404579|0|825937|27564684|0|0|145928
345837|602584|0|0|0|0|8086|0|0|0|0|5747|0|473|0|5747
356472|112134|0|0|||2538|||0||1223||||
344145|82966|0|0|||277|||0||3736||||
346232|111283|0|0|||1733|||0||1433||||
349415|404606|0|0|0|0|3212|0|0|0|0|17583|0|0|0|17583
345566|160809|0|0|0|0|2219|0|0|0|0|11068|0|0|0|0
343779|36505|0|0|||0|||0||3212||||
345059|22944|0|0|||0|||0||63177||||
342244|58731|0|0|||0|||0||3428||||
336016|73567|0|0|||4252|||3070||1911||||
340525|88677||||||||||16079||||
339610|45342|0|0|||409|||0||1408||||
363892|17981|||||583|||46889||230||||
335283|51174|0|0|||262|||159||2340||||
336527|112917|27378|0|||3571|||5731||371||||
342545|10370|0||||28|||0||||||
380712|167846|0|0|||4681|||380||42159||||
346069|0|12741|0|||0|||115||618||||
351002|1123955|0|0|684|0|127|0|0|4918|0|4720|0|0|0|4720
350367|881449|0|0|0|0|47667|0|0|0|0|9582|0|0|0|0
359644|10868|0|0|||0|||0||0||||
348443|847366|0|0|2576|0|3919|0|22040|14492|0|38707|0|24229|0|38707
335140|22695|0|0|||90|||0||0||||
346290|78003|0|0|||2508|||920||12494||||
334724|2615652|0|246749|14142|0|98934|19358|0|60896|0|2815|0|73317|0|2815
348765|1363506|0|190000|0|0|216846|0|0|181308|0|12005|0|0|0|5
335435|147865|0|0|0|0|17330|0|11200|425132|0|162126|0|0|0|12281
349695|0|214089|0|0|0|5262|3539|0|0|0|130134|228738|589053|0|7006
360899|70512|0|0|||3|||0||0||||
335070|373574|0|122500|1116|0|12536|0|6000|19369|0|20562|0|0|0|6741
338842|411738|0|0|576|3600|28532|5582|0|0|0|63660|0|0|0|63660
349414|1873238|0|0|0|0|0|0|0|0|0|262815|0|385|0|19592
352076|27329|0|0|||0|||0||93||||
