RPT_ID|REPRESENTATIONAL|POLITICAL|CONTRIBUTIONS|GENERAL_OVERHEAD|UNION_ADMINISTRATION|WITHHELD|MEMBERS|SUPPLIES|FEES|ADMINISTRATION|DIRECT_TAXES|STRIKE_BENEFITS|PER_CAPITA_TAX|TO_OFFICERS|INVESTMENTS|BENEFITS|LOANS_MADE|LOANS_PAYMENT|AFFILIATES|OTHER_DISBURSEMENTS|TO_EMPLOYEES|LESS_TOTAL_DISBURSED|WITHHELD_NOT_DISBURSED|OFFICER_DEDUCTIONS|EMPLOYEE_DEDUCTIONS|INV_PURCH_REINVESTMENTS|ALL_OTHER_REP_ACTIVITIES|ALL_OTHER_POL_ACTIVITIES|ALL_OTHER_CONTRIBUTIONS|ALL_OTHER_GEN_OVERHEAD|ALL_OTHER_UNION_ADMIN|OFF_ADMIN_EXPENSE|EDU_PUB_EXPENSE|PRO_FEES
738801|564715|26286|2882|466010|150242|171918|0|3382|0||142352|0|22800|446316|1369239|19694|||0||174037|172450|-532|118818|53100||2753|7546|2882|76750|8822|||
736155|||0||||||||||27569|11323|0|0|0|||4712|0|||4791||||||||1303||0
736062|||0||||||||||61873|6117|0|0|0|||4983|1061|||0||||||||4662||3420
735351|56172|0|2988|24516|109871|52370|0|0|0||9618|0|183544|81506||82285|||0|||51920|450|52370|||||2988|17191|23817|||
733399|||2000||||||||||0|9458|0|0|0|||0|4601|||0||||||||78401||0
737424|||0||||||||||0|10165|0|0|0|||0|0|||0||||||||19747||0
736324|0|1181|1800|38816|195518|5182|66857|0|1380||3733|0|161349|45184|14294|0|0|0|0||1416|5250|-68|4978|204|0|0|1181|1800|0|16146|||
732753|||0||||||||||1397|16795|0|0|0|||16727|207|||0||||||||617||700
738662|||2861||||||||||720|13179|0|0|0|||0|5797|||0||||||||24314||0
730032|||0||||||||||0|29764|0|0|0|||11522|0|||9146||||||||17120||0
735551|||800||||||||||16678|5142|0|0|0|||1736|0|||373||||||||733||215
737481|||0||||||||||0|7200|0|5876|0|||0|0|||||||||||10143||625
736319|||0||||||||||69641|16886|0|0|0|||3840|0|||0||||||||0||2275
734499|||0||||||||||38042|4548|0|0|0|||390|111|||0||||||||5582||475
734373|||830||||||||||85282|12842|0|0|0|||11387|8297|||0||||||||5244||5846
737173|||0||||||||||1154|25271|0|9805|0|||0|0|||9805||||||||4729||1670
733561|||0||||||||||45563|10000|0|0|0|||6553|0|||||||||||9300||0
736468|||0||||||||||36168|1713|0|0|0|||5175|18463|||||||||||23162||7221
735954|58595|0|7184|67846|239365|35752|8800|0|0||20494|0|293891|58309|0|163836|0|0|0||112358|35752||21302|24477||34542||7184|33283|33072|||
736314|5773678|27107|64077|2268781|519669|1192039|0|75684|0||422037|0|2790764|1134025|577160|2251815|||0||2095243|1303602|-111563|451638|740401|119192|326844|713|56327|317827|160294|||
732612|452678|0|0|84384|127350|182904|0|0|0||101653|0|0|341940||189757|||0||27757|182894|10|172383|10521||41593|0|0|32564|16456|||
738757|245097|0|0|84629|0|18308|0|0|0||0|0|0|148507||13664|||0||81169|14921|3387||14921|||0||59810||||
735612|||1000||||||||||0|31764|0|0|0|||2432|10400|||0||||||||10659||1940
739700|||28520||||||||||20437|29532|2308|0|0|||26343|15616|||0||||||||23839||0
739178|204438|6693|0|105522|19345|45376|0|0|0||41811|0|92657|164947|13635|16512||11278|0||31197|45376||41074|4302||9601|1005|0|43854|5101|||
738575|||60||||||||||11592|6965|0|0|0|||493|0|||577||||||||1246||2164
733826|||0||||||||||59353|25531|0|0|0|||4763|0|||4711||||||||4337||0
736776|||379||||||||||66422|1792|0|0|0|||16958|15887|||150||||||||3219||0
735961|100374|9028|14582|89581|176384|59250|4919|0|2||24938|0|190478|117378|25726|187606|0|0|10734||48731|59250||54194|14537|||3750|14582|75178|55704|||
736799|332846|21629|0|522011|109669|0|0|0|0||29524|0|93416|364239|34102|239629|0|0|0||78276|0||||0||||132133||||
739880|||6432||||||||||17340|39433|0|800|0|||34200|10084|||9967||||||||25944||512
737926|222859|100|1444|290202|48222|60374|49427|48009|0||30848|0|318428|101838|1026612|162085|0|0|0||269460|60374|||||7785|100|1444|128818||||
738605|||350||||||||||0|83890|0|0|0|||23349|38386|||0||||||||41384||8506
739232|||1608||||||||||0|27985|0|0|0|||11234|299|||8118||||||||3107||0
731612|||0||||||||||0|600|0|0|0|||0|0|||||||||||0||0
738650|||0||||||||||0|11139|0|0|0|||8799|2165|||2676||||||||11167||1865
736800|654670|6040|220969|613178|173588|137275|0|0|0||58986|0|354082|297734|561457|264488||350000|0||392947|137275|||||||214929|394559|118043|||
738258|||1027||||||||||0|2639|0|0|0|||18|1062|||0||||||||3579||0
738321|||0||||||||||0|14898|0|0|0|||1251|2042|||3893||||||||19217||0
737490|||500||||||||||0|24127|0|1500|0|||68355|4738|||6002||||||||10965||9700
734868|419206|1675|5150|103900|91078|61161|13000|0|0||25178|0|136051|113404|735590|242222|0|0|34534||36006|58027|3134|49177|11983||0|1675|5150|29301|11581|||
736701|179509|0|4789|142596|110549|24367|0|0|9766||0|0|94226|76783|40071|95826|||0||33766|24367||||0||0|4789|142596|0|||
737482|||0||||||||||7113|3400|0|0|0|||59|0|||||||||||19||0
737040|89236|1333|9267|154009|23829|27632|0|3627|0||258|0|150600|77423|0|81678|0|0|0||39438|26561|1071|19142|9562||1200|0|171|33741|8854|||
734386|1697997|7547|9376|610395|424067|299192|0|0|0||96387|0|1023584|530260|1038489|877604|||504846||291074|299192||274529|116004|||425|676|77615||||
713941|||0||||||||||4878|590|0|0|0|||9131|0|||0||||||||1740||0
738612|||135||||||||||0|13513|0|0|0|||9100|0|||5259||||||||2636||900
738644|||0||||||||||505|41422|0|0|0|||5834|3852|||3750||||||||8833||1341
735709|50118|1515|5817|221066|108609|58667|19352|19951|0||1088|0|0|144256|1200|191874|0|0|292144||61747|74371|-15704||||5048|0|5817|83499|900|||
734441|||0||||||||||2668|81438|695|43210|0|||6475|0|||0||||||||12277||6500
736688|||2441||||||||||66395|8531|8500|492|0|||9431|0|||0||||||||35197||5723
738264|||5425||||||||||483|7075|0|0|0|||1601|0|||||||||||613||850
735859|173027|28008|25837|46205|158281|109866|0|0|0||22068|0|87278|77299|206139|160663|0||0||78636|111589|-1723|49994|59872|0|16296|7241|19520|3718|56112|||
736137|100210|20837|18836|178372|180593|128208|256301|0|1082||74763|0|112686|244975|0|327275||7635|0||36621|132666|-4458|116069|12139||0||4956|41572|3645|||
734757|||0||||||||||0|0|7017|0|0|||0|0|||0||||||||730||800
736226|68208|0|6670|77973|78197|23164|0|397|0||15808|0|151487|62031|28954|78061|||0||95348|23095|69|11759|11405||3039||6670|34668|6128|||
738745|243750|1215|1225|44739|21630|50824|0|0|0||18062|0|5226|188741|694|0|0|0|4805||4764|50992|-168|50109|715||2157|117|1225|14989|9413|||
737225|||5869||||||||||132379|24259|0|233|0|||28592|100|||4407||||||||810||580
736386|1328010|65477|35580|532353|495593|332379|0|5546|0||89736|0|690124|808912|1124164|726818|0|0|0||322454|332523|-144||||93303|0|16627|303072|104334|||
735250|180|0|277583|54505|22226|4901|0|0|0||10111|0|29819|188|1271|15127|||0||43197|5136|-235||||180||184|14906|439|||
737898|283487|71877|42882|116821|55205|102468|14600|2462|160772||20602|0|96800|149680|49271|247510|0|0|0||24304|101730|738|78379|37137||17925|0|28680|55980|2551|||
737799|105203|31241|4813|52024|60275|0|10194|0|0||16573|0|0|85692|0|0|0|0|0||93442|0|||||17006|17006||7988||||
736607|||0||||||||||8396|5923|0|0|0|||0|0|||0||||||||185||0
738903|||0||||||||||0|13216|0|0|0|||8616|2202|||2116||||||||1900||0
735503|282319|7998|12421|75296|273101|156069|0|0|0||45245|0|425696|187322|446539|417916|0|0|12750||135984|156069||98777|57292|0|9019|1154|12421|18638|55782|||
738664|94184|17047|1961|62551|91769|39192|0|0|0||16300|0|72025|107209||138107|0||0||22349|39192|||||7776|12200|1000|50564|5646|||
738170|||0||||||||||0|15896|0|0|0|||4564|0|||2962||||||||6164||475
738854|277911|0|2182|127204|27610|86554|0|0|0||38348|0|231509|12061|0|102060|0|0|0||155282|86554||2815|74230|0|3523||2182|44373|656|||
738845|||0||||||||||0|79798|0|0|0|||19005|3454|||0||||||||20206||792
733349|16855|0|3850|141141|28071|25142|0|22024|0||7405|0|280615|25606||37646|||0||79562|26538|-1396||||931||3850|29770|5577|||
736662|570903|267227|123543|163915|559090|217680|0|62020|234083||77296|0|864947|370036|421843|560515|0|0|0||201215|216718|962|150631|67049||19734|27767|14937|49607|69563|||
735607|49695|0|7309|111439|38681|22477|0|11648|0||7348|0|309774|44632|67237|58903|||0||47963|22969|-492|4139|18339||0|0|7309|19910|29421|||
738799|||1753||||||||||0|24679|0|0|0|||7658|2714|||5285||||||||17851||2495
739337|||0||||||||||380|46244|0|0|0|||40180|472|||12156||||||||15886||1530
735725|192302|11117|0|5658|126639|38869|0|1963|0||12510|0|86616|86183|5309|53664|0||0||36318|39017|-148|26306|12564|0|20971||0|100|54568|||
736719|442516|30378|56255|22538|880289|141332|60855|49124|0||47028|0|676929|124608|1371005|194072||35541|0||268591|140950|382|52263|89069|519047|43216|1000|16138|2595|221491|||
738267|||1650||||||||||0|64396|0|0|0|||29571|0|||13896||||||||13133||1683
738884|||3700||||||||||0|3150|0|0|0|||103|2515|||0||||||||117||710
736372|1020118|209855|3876|2406599|136012|684850|0|0|0||171956|0|95226|9505|47835|601225|0|0|2504622||2146884|684850|||||124151|7977|3876|481950|9244|||
734168|178603|0|850|270986|260303|92155|0|0|0||49877|13355|265163|208767|113004|249055|||1447||116423|92155||64963|27192||16785|0|850|45044|46622|||
733556|490048|0|4294|116746|293473|183791|0|0|0||70157|0|0|188500|1424420|527332|0|0|567677||543954|183791|||||22564||500|21526||||
734456|179603|904|700|28332|23844|1783|0|0|0||170|0|220343|49240||||0|0|||1783||1710|||2365||700|22775|5366|||
736630|269830|0|1352|25227|27788|3958|0|0|0||6544|0|0|38057|||||0|||3560|398||||0|0|1352|5609|2486|||
738082|||0||||||||||34015|20677|0|0|0|||0|0|||0||||||||9679||0
729955|||0||||||||||0|1800|0|0|0|||4754|0|||0||||||||8720||0
726690|||0||||||||||0|4139|0|0|0|||166|89|||1971||||||||3876||0
737976|||307||||||||||0|26358|0|0|0|||21885|0|||||||||||0||2150
739014|36961|10917|0|53803|16999|13903|0|0|0||17211|0|34008|51738|45782|57427|0|0|0|||13903||13903||0|0|0|0|42780|2458|||
739625|||0||||||||||374|31140|0|0|0|||8599|26|||3938||||||||14704||14500
736408|4936071|406322|49602|1950091|288106|1180707|100745|17362|0||626528|0|2929461|1491515|2883025|3605721|0||0||2939678|1180707||395365|785342||80430|64755|34602|200006|35904|||
729689|||0||||||||||9385|19753|0|0|0|||8770|0|||3841||||||||8764||1683
737181|||625||||||||||10743|1500|0|0|0|||2699|0|||0||||||||464||0
736574|196878|0|2081|34163|134503|0|0|0|0||16982|0|127043|163352|77598|89400|||0|||0|||||28367||2081|34163|22742|||
736394|||6163||||||||||23980|5061|60582|2540|0|||116|0|||0||||||||30056||7452
736068|209962|21253|10654|260930|48458|36823|30679|0|0||28638|0|229950|127996|5932|302660|||0||80872|36823||18296|18527||31582|2200|9897|100308|8860|||
738846|||0||||||||||24243|2721|0|18853|0|||39196|102584|||||||||||21179||28813
736767|||1500||||||||||16886|5489|1220|10403|0|||0|41838|||0||||||||21782||4000
730618|||0||||||||||11396|5504|0|0|0|||4515|0|||456||||||||921||141
734262|||0||||||||||17604|900|0|0|0|||0|0|||||||||||8715||0
737158|||0||||||||||1219|21484|0|0|0|||6480|3805|||7181||||||||19042||0
736247|213991|0|0|195395|61317|83665|0|0|0||31167|0|188145|151125|35025|147671|||0||168508|83542|123|42167|41498||350|0|0|14299|3248|||
730288|||865||||||||||3848|56909|0|25584|0|||3085|0|||0||||||||14435||4815
735950|291669|25606|300|103660|44934|22818|0|5108|0||14616|0|189884|246380|23327|173251|0|0|0||66344|22818|||||4214|1500|300|6308|15630|||
736006|||0||||||||||14203|0|0|0|0|||4111|0|||0||||||||1319||4294
739688|||250||||||||||0|13073|0|0|0|||11234|10400|||1966||||||||8524||0
736778|||2358||||||||||32822|4200|0|0|0|||2420|10696|||0||||||||2910||3675
739160|||783||||||||||14832|12322|0|0|0|||9901|0|||1510||||||||521||0
736418|||1750||||||||||0|11915|0|0|0|||2144|2744|||750||||||||4734||0
735256|298687|0|0|105292|240250|48025|0|0|0||48025|0|0|317305||3026|||0||108047|50186|-2161||||40808|||41220|55524|||
739349|||777||||||||||169148|19542|0|10270|0|||0|0|||2741||||||||2361||148
736330|404914|0|3734|128957|262604|155908|0|0|0||55450|0|190658|325469|277032|292983|0|0|0||143232|162029|-6121|115009|40899||8959|0|3734|33804|17699|||
738548|125646|1300|111|11790|44845|20462|0|0|0||12471|787|0|92417|0|9596|0|4356|0||18258|20244|218|18486|1976||19558|0|111|8760|14126|||
738975|||300||||||||||360|49663|0|4218|0|||0|465|||||||||||14799||2915
735500|93611|69574|3450|59582|340318|93238|0|0|0||30454|0|536110|281357|942|39189|0|4323|0||107978|93238|||||||3450|14589|85478|||
738133|||2528||||||||||2253|16636|0|0|0|||976|0|||976||||||||3302||1301
738753|||760||||||||||57|19552|961|12891|0|||14996|27241|||2905||||||||44577||3250
737935|846136|0|1296|381733|471477|373954|0|0|0||126325|0|634209|105821|951767|579212|0|88359|0||694305|373408|546|63474|310480|108777|14871|0|1296|173168|92853|||
739743|||0||||||||||360|8654|0|0|0|||935|1561|||0||||||||5672||0
736051|||344||||||||||60593|7381|0|0|0|||26019|0|||0||||||||10891||2577
736180|0|0|2140|107433|73621|19345|3225|0|0||9086|0|125977|36350||25326|||0||60109|18137|1208|4580|14765||0|0|2140|32996|0|||
733347|74672|0|5045|237619|362891|132246|4400|0|17417||22259|0|225284|198270|17010|297011|||0||38495|132246||139230|15275||7407||5045|69693|42704|||
736063|||5256||||||||||31922|6299|0|0|0|||910|1026|||0||||||||1397||0
738623|114536|0|14481|30889|289810|67965|102020|0|0||21161|0|492883|245993|33780|195118|0|33780|0||58486|67965|||||23190||8391|10979|30353|||
738447|||0||||||||||0|24312|0|88|0|||1914|0|||4250||||||||22775||3361
736151|296452|16183|16183|82381|138354|156628|0|3382|1915||36709|0|115961|207254|52690|270621|0|0|31991||67444|151049|5579|122206|34422|||||40791|865|||
735155|12112|965|5242|0|399995|29682|53880|0|6021||15714|0|289968|75080|260909|64652|0|0|0||79394|32098|-2416|14006|15676||6562|965|5242|0|30030|||
738127|||786||||||||||0|15048|0|0|0|||75231|5433|||4665||||||||23622||3600
734631|||16366||||||||||31222|1178|0|0|0|||16370|599|||0||||||||7208||3755
736121|||5528||||||||||96240|25243|0|0|0|||20617|3844|||6813||||||||4337||126
736689|||0||||||||||19504|0|0|0|0|||0|0|||0||||||||292||0
739235|||0||||||||||333|19898|0|0|0|||0|12784|||5149||||||||26264||600
737889|145762|0|790|22926|76689|47120|0|0|0||15552|0|336|155718|0|0|0|0|0||4355|49850|-2730|46577|543||||790|15726|15258|||
738853|202748|0|7204|274209|227684|195988|5680|0|0||38017|0|67664|136278|1520708|142621|0|0|0||203295|196228|-240|76714|119275|0|12634|0|7204|29820|7536|||
737551|||7902||||||||||37618|109585|6612|0|0|||42622|4375|||0||||||||26767||4400
738709|||555||||||||||328|8793|0|0|0|||7717|0|||3061||||||||6488||0
739015|||0||||||||||0|20952|0|0|0|||0|578|||||||||||31923||8022
738591|||1559||||||||||59661|816|0|37741|0|||10599|59552|||||||||||73765||4250
735478|||0||||||||||99816|5653|0|0|0|||3231|1800|||4172||||||||1423||1110
736409|663376|154692|15106|185827|4784750|284921|0|31554|0||99294|0|1121220|471719|35882|503135|||34124||194751|267004|17917|218834|66087|0|61336|108524|2606|80235|19192|||
738458|||1118||||||||||852|23198|0|3210|0|||0|9567|||1125||||||||34708||1900
738386|||0||||||||||0|10997|0|0|0|||13327|347|||2593||||||||537||2840
738673|48678|0|1000|319014|64974|28407|0|0|0||383713|0|143216|139956|712456|86407|450000|0|0||10188|28407|||||2125||1000|169418|6613|||
739084|||0||||||||||0|51211|0|0|0|||19165|28124|||0||||||||24633||900
735990|447697|56003|135640|306816|228291|201436|0|41483|0||79786|0|450114|542459|6142295|289003|||0||8385|205437|-4001|200779|657||26|151|13640|60862|48003|||
735102|17693|0|12579|29451|37221|11720|0|0|0||3920|0|17025|17044|0|22123|0|0|0||15572|13393|-1673|8232|3488|0|0|0|0|13321|13322|||
738952|5060603|402570|24540|2638429|872056|1853939|0|0|0||467035|0|157945|34752|61556|973698|||4331087||4568387|1853939|||1853939||378638|18574|19040|391793|26496|||
737399|274454|3335|12239|150518|85791|103045|0|0|0||45543|0|188132|211186|19811|193437|0|0|0||75554|101629|1416|73308|29736|113170|0|0|1500|62963|2406|||
736451|1134138|49584|11616|136673|439471|335277|263770|0|0||80562|0|33555|105261|69307|811524|||488339||721823|327161|8116|42985|264765|6229901|116551|16970|11616|42986|155411|||
738856|82200|43308|3381|711968|10812|155476|0|0|0||55002|0|40509|296551|2147|9555|0|6206|0||198576|155554|-78|92911|62565|0|17646|8315|3381|61181|1292|||
738473|132920|7143|154837|57756|58484|68565|0|0|0||20423|0|70779|106353|642|163715|0|0|9867||49923|67372|1193|46526|22039||||3862|16222|3852|||
735898|||250||||||||||89435|41685|0|0|0|||27173|12126|||16469||||||||29556||16304
738432|||0||||||||||0|2496|0|2058|0|||51660|0|||||||||||2777||550
737012|||0||||||||||42807|16874|0|0|0|||6045|0|||2420||||||||821||300
736438|469456|25913|20824|306348|112988|234176|0|14195|0||62877|0|356688|136126|7757|230149|0||0||253674|226262|7914|87700|146476|0|46347|568|15824|34497|1241|||
735756|||7833||||||||||40571|4052|0|0|0|||14060|0|||0||||||||24311||4833
739280|||3999||||||||||24186|29111|0|100|0|||19112|14031|||6793||||||||9481||0
735537|||900||||||||||0|18766|0|0|0|||6443|4057|||3104||||||||28601||6388
738711|||0||||||||||0|16050|0|0|0|||5591|2192|||0||||||||489||1698
734474|||0||||||||||0|0|0|0|0|||0|0|||0||||||||0||0
739180|||0||||||||||230|11225|0|0|0|||3426|0|||1295||||||||6114||2450
727320|42654|582|7348|16935|24462|13708|0|0|0||7601|0|0|28412|3472|44388|||327433||14581|13708||7704|6004||9669|0|7057|10654|408|||
735622|540744|42521|67237|19187|509606|165929|0|20472|0||45710|0|349919|124336|2772691|305956|0|0|0||288467|165929||44393|121536||47216|6553|62685|4572|92514|||
739032|481537|19439|19769|155681|134103|41632|0|0|0||41225|0|7784|404653|2416600|16346||0|0||145218|40885|747|5662|35970|0|53622|2670|17493|15106|16153|||
734315|101862|7090|200|58944|84545|41683|0|0|0||23138|0|86188|66761|25227|59105|||0||79798|41683||20458|21225|0|1732|0|200|23282|8586|||
735126|235883|14866|2499|110774|120471|68177|0|6073|0||34690|0|287352|275822||101004|||0||48701|68177||57759|10418||9726|3321|994|43483|5710|||
738779|||392||||||||||13141|4267|0|0|0|||0|0|||||||||||4618||0
736328|68635|0|5705|277756|227667|71436|229297|0|0||23022|0|100198|109193|6648|150535|0||0||145169|71557|-121||0|1170963|||5705|154116|12078|||
737224|||4652||||||||||93240|17501|0|0|0|||33055|1035|||5835||||||||437||0
738401|||0||||||||||2183|21596|0|1614|0|||1015|857|||0||||||||15495||2270
735962|20665|16319|4533|17248|160626|26637|7200|0|0||14063|0|106418|65871|0|94514||9126|0||30073|24317|2320|16790|9847||0|0|400|1611|75942|||
736252|84004|0|39209|519662|102918|56084|0|0|0||20182|0|819550|44657|39625|147198|0||0||164121|53003|3081|8027|48057|3333|9362|0|36574|55132|57286|||
735247|||1047||||||||||108885|14999|0|0|0|||10226|0|||0||||||||182||0
739347|||225||||||||||1237|3216|0|0|0|||0|0|||1053||||||||717||0
735455|316245|45641|13696|61025|264466|126448|0|0|0||34655|0|332724|307443|46476|24219|0|0|0||50907|126448||115481|10967||9117|6224|3696|30826|30736|||
734774|72275|19243|10381|261471|43410|110496|55006|5533|0||22284|0|2501773|192429|230898|241211|0|0|0||80611|111264|-768||||||10381|76710||||
735671|87013|204257|3514|248259|32994|67485|0|0|0||13050|0|0|150618|39887||||0|||66956|529|67485||0|15963|3500|3514|85589||||
730610|67818|3851|0|141900|89929|10087|0|0|15||4704|0|37536|57145||2750|||0||9964|10087||9309|||17089|||45250|6609|||
739646|||0||||||||||16986|0|0|0|0|||11564|0|||0||||||||0||370
732278|||4750||||||||||18761|18242|486|0|0|||932|8656|||0||||||||39469||3000
739203|||725||||||||||23570|19027|0|0|0|||340|0|||0||||||||1329||0
735928|106519|0|6355|76923|148029|56496|0|7765|0||17136|0|122737|126692|6444|109309|0|0|0||32389|55353|1143|40049|16446||5075|0|6355|51333|0|||
738995|217256|0|6067|55509|190398|94556|0|0|0||30033|0|4486|248309|0|1773|0|0|0||35425|92709|1847|82219|12337|8824|35696|0|6067|18506|2499|||
738627|14794|0|689|158960|509000|0|0|0|0||44007|0|0|192953|0|47224|0|5963|0||83372|0||55887|26324||2784||689|73893|143239|||
734589|||0||||||||||47953|2226|54|0|0|||5626|2226|||||||||||116||550
730539|5764955|235036|108869|1363728|661492|2344241|0|0|0||425067|0|1669886|180778|2516761|1832994|||0||3455012|2341557|2684||2344241||284772|39532|74344|181775|48490|||
738874|||150||||||||||0|10821|0|0|0|||2021|0|||1400||||||||3975||3604
736802|||0||||||||||4975|776|0|0|0|||0|0|||0||||||||1487||0
735822|39134|64833|37093|120900|59314|62106|0|0|0||14440|0|0|166149||100479|||0|||56437|5669|8656|||4834|13000|3400|16874|23340|||
739207|||0||||||||||31688|22137|0|0|0|||0|0|||0||||||||2250||0
735065|795324|2745|11253|93531|384380|77696|0|0|0||30016|0|264996|176977|66502|238552|0|0|0||82782|78766|-1070|56512|21184|250678|25764|0|9121|11711|100580|||
736421|0|0|2500|91652|32051|8202|0|0|0||16114|0|73742|22408|14875|21443|0|0|0||28392|8968|-766|1472|6730||0|0|2500|41119|8201|||
739051|||4500||||||||||0|39034|0|0|0|||2118|1819|||0||||||||8096||1035
739821|26245|38134|1635|38527|106204|31173|0|4707|25||18034|0|517662|13282|3402|65571|0|7074|0||89457|31208|-35|2095|29078||12218|16288|1446|2592|17575|||
738825|||0||||||||||0|4400|0|0|0|||2388|0|||0||||||||0||1550
732092|||4230||||||||||450|2440|0|0|0|||0|0|||||||||||1970||150
736467|841872|51636|17851|396324|654621|462661|0|303|0||103270|0|1340388|1018493|744338|671068|||0||321494|462661|||||0|4100|9628|64410|102047|||
737693|||0||||||||||0|0|0|0|0|||0|245|||0||||||||1772||2309
730631|21077|0|2250|176673|19578|23459|317369|0|0||32318|0|89510|101835|0|37261|0|0|27209|||22616|843||||||2250|33104||||
736920|726334|0|4700|43603|2267|0|0|0|0||0|0|317919|2267||3925|||0|||0|||||6115||4700|1758|0|||
