RPT_ID|REPRESENTATIONAL|POLITICAL|CONTRIBUTIONS|GENERAL_OVERHEAD|UNION_ADMINISTRATION|WITHHELD|MEMBERS|SUPPLIES|FEES|ADMINISTRATION|DIRECT_TAXES|STRIKE_BENEFITS|PER_CAPITA_TAX|TO_OFFICERS|INVESTMENTS|BENEFITS|LOANS_MADE|LOANS_PAYMENT|AFFILIATES|OTHER_DISBURSEMENTS|TO_EMPLOYEES|LESS_TOTAL_DISBURSED|WITHHELD_NOT_DISBURSED|OFFICER_DEDUCTIONS|EMPLOYEE_DEDUCTIONS|INV_PURCH_REINVESTMENTS|ALL_OTHER_REP_ACTIVITIES|ALL_OTHER_POL_ACTIVITIES|ALL_OTHER_CONTRIBUTIONS|ALL_OTHER_GEN_OVERHEAD|ALL_OTHER_UNION_ADMIN|OFF_ADMIN_EXPENSE|EDU_PUB_EXPENSE|PRO_FEES
140821|||197|||0|0|0|0||0||24497|41055|0|3609|0|0|0|4021|34|||||||||||2660|0|2588
187198|||0||||||||||8060|3924|0|0|0|||2467|0|||||||||||13705||12816
140803|||0||||||||||0|18980|0|0|0|||0|0|||||||||||7159||300
137247|||3209||||||||||55386|14088|0|752|0|||4793|1905|||||||||||14381||90
139915|||2077||||||||||0|7757|5445|643|0|||21513|0|||||||||||8508||2440
184198|||946||||||||||0|17424|0|0|0|||1606|0|||||||||||17589||1675
219462|||0|||9630|61023|0|0||0||140024|9506|0|4000|0|0|0|10315|25212|||||||||||3593|0|0
164489|||15490|||48777|0|0|0||20982||142521|98008|75636|90726|0|0|29949|289570|48340|||||||||||30476|0|7320
117922|||0||||||||||4924|783|0|7145|0|||373|0|||||||||||3304||350
169814|||700||||||||||55765|11935|0|0|0|||11904|19227|||||||||||3294||5207
142452|||0||||||||||5392|12640|0|0|0|||1289|0|||||||||||3523||0
177727|||0||||||||||43467|3768|0|0|0|||2469|0|||||||||||490||0
164058|||0||||||||||0|8436|0|0|0|||43090|10023|||||||||||1171||1925
140204|||10854|||29237|0|0|21302||815||0|159485|3810|1868|0|0|0|84925|237018|||||||||||27623|20782|17538
172241|||36||||||||||58029|3096|0|0|0|||11635|4122|||||||||||4935||0
165358|||60053|||106548|0|0|0||24791||6977|188406|0|186942|10000|0|0|205167|58125|||||||||||166880|0|54638
134240|||1950||||||||||12117|4336||||||5988|1093|||||||||||3625||
168107|||0||||||||||30258|1446|0|0|0|||5607|11679|||||||||||28585||1500
166827|||4180|||14683|0|0|0||4413||81296|55333|15426|102970|0|0|0|281995|92862|||||||||||102810|129883|2055
140838|||0|||204857|0|0|0||0||27480|244349|89215|29397|0|0|0|287265|245540|||||||||||118621|0|11960
163908|||3251||||||||||27373|3575|0|0|0|||0|0|||||||||||519||0
176993|||0||||||||||28709|1205|0|0|0|||0|0|||||||||||0||0
143602|||250||||||||||39586|1626|0|0|0|||22136|465|||||||||||4891||0
163987|||0||||||||||12156|6305|0|0|0|||6367|0|||||||||||382||2025
169866|||100||||||||||2165|5238|0|5324|0|||9808|21288|||||||||||36652||1950
209174|||3785|||45433|370813|0|0||9546||0|104992|2445534|174140|0|0|75973|26151|496326|||||||||||48970|195|20569
166943|||900||||||||||68549|31814|849|0|0|||7631|5013|||||||||||18134||14016
136894|||2515|||127126|0|0|0||36389||175303|60137|579|62586|0|0|0|95937|294370|||||||||||50359|0|4350
175646|||400||||||||||99549|2172|0|0|0|||3738|4252|||||||||||276||195
171142|||6770|||0|0|0|0||1455||17213|135038|303|0|0|0|0|187602|0|||||||||||2046|0|9689
166690|||161||||||||||51447|10099|0|0|0|||19537|1293|||||||||||3250||0
165485|||19168|||237574|0|0|0||92497||910892|370068|1209190|251094|0|0|0|136441|290869|||||||||||308359|19605|8954
145408|||21048|||112196|0|4178|0||39379||272150|65357|30122|195575|0|16972|1663|64278|263016|||||||||||65932|0|89709
171736|||400||||||||||16352|16785|0|0|0|||26408|29883|||||||||||4926||2103
141292|||0||||||||||5645|40481|0|0|0|||55142|7416|||||||||||21476||0
190988|||497|||1523|0|0|0||247||0|0|0|2995|0|0|0|421|13040|||||||||||3856|0|1123
165130|||0||||||||||0|0|0|0|0|||27730|5232|||||||||||0||0
190933|||5081||||||||||681|18974|0|0|0|||7900|823|||||||||||4632||1025
146009|||3780|||3157|0|0|0||3000||623|16890|0|0|0|0|0|81907|2090|||||||||||18011|1983|0
172928|||183||||||||||23183|35707|100|13071|0|||7866|0|||||||||||14427||265
136194|||31850|||291905|39087|0|0||87273||305004|527272|125064|353025|0|0|0|945963|161261|||||||||||401832|0|41697
171650|||1423||||||||||27869|7756|0|0|0|||2534|232|||||||||||1912||2324
165215|||5500|||144447|0|0|14726||54205||214068|236238|364161|172292|0|0|0|70056|154450|||||||||||146920|270|23767
176668|||4460|||130384|0|0|0||150912||288077|90866|531206|177288|1500|0|0|120636|277594|||||||||||176391|0|155959
130361|||250||||||||||1373|4131|0|283|0|||3952|0|||||||||||1208||400
145299|||1775||||||||||0|4433|0|0|0|||4101|0|||||||||||1676||0
146020|||4007|||102881||27386|||16114||758253|98599||12761||||456616|153613|||||||||||143215||7900
140369|||1383||||||||||4311|1560||||||||||||||||||1870||
170131|||||||||||||50834|19132||2000||||||||||||||||11696||
163845|||344||||||||||15548|6949|0|0|0|||1384|493|||||||||||669||1110
173200|||100||||||||||0|32834|0|0|0|||17191|1223|||||||||||5551||2392
165509|||225|||79786|0|0|0||23554||176725|156895|858|78646|0|0|10500|0|80815|||||||||||109457|0|17096
179140|||200||||||||||25177|9576||||||7634||||||||||||7780||
165150|||1940|||86161|0|2888|12793||31287||146410|220950|236364|101161|0|21142|0|55446|36960|||||||||||82788|436|59809
170976|||4756|||24124|||||||135842|46806|||||8087|70477|12570|||||||||||37660||6043
168472|||7430|||55789|1700|0|2301||13157||50642|88958|164092|32379|0|0|0|3622|23273|||||||||||35032|9138|24360
142164|||296|||8776|0|0|0||16252||4104|14632|0|5218|0|0|0|76596|18505|||||||||||7582|0|6885
174037|||||||||||||2708|13491||1170||||30032||||||||||||375||620
166598|||25|||22898|0|0|0||8318||33868|37147|1630|29406|0|0|0|51213|19911|||||||||||18393|0|10078
139827|||3300||||||||||0|8017|0|0|0|||3962|0|||||||||||1200||100
192546|||1000||||||||||27020|17471|200|8645|0|||33121|11508|||||||||||4035||10500
137248|||0||||||||||7708|11208|1992|0|0|||1627|0|||||||||||9634||8417
171439|||68||||||||||4431|0|0|0|0|||0|48908|||||||||||370||2433
164401|||0||||||||||10037|2916|0|6902|0|||4049|132|||||||||||3102||78
168611|||0||||||||||23433|23646|0|9663|0|||11752|0|||||||||||5062||0
143046|||132||||||||||14037|3318||||||1379|240|||||||||||23||
140795|||8678||||||||||580|3445|0|0|0|||1850|0|||||||||||344||0
164871|||135560|||163610|0|10818|0||40188||0|377207|271596|185554|0|0|213678|17551|74604|||||||||||682501|51855|6822
170492|||0||||||||||4555|0|0|0|0|||0|0|||||||||||1740||0
169864|||50||||||||||0|950|0|0|0|||0|525|||||||||||0||1370
167334|||||||||||||1827|4468||||||2147||||||||||||59||
173728|||0||||||||||9758|25962|0|4346|0|||17633|0|||||||||||1446||2750
142146|||1830||||||||||99683|4783|0|0|0|||22540|12566|||||||||||2633||0
166928|||2460|||14710|0|1187|0||11875||310571|35914|0|0|0|0|0|40229|27318|||||||||||12135|8772|120
220686|||1388|||123778|0|0|0||31507||80454|102361|555122|84251|0|0|0|0|174836|||||||||||160627|0|115525
136170|||1895|||10840|0|0|0||4403||32184|0|3505|16498|0|0|2679|149596|42389|||||||||||36530|0|9040
177279|||5613|||71664|0|0|895||28585||275749|109917|44311|113310|0|0|0|241502|135034|||||||||||46798|7719|3480
171370|||||||||||||29580|4683||||||1357||||||||||||689||
146193|||682||||||||||29416|14314|0|0|0|||16033|8443|||||||||||1839||0
169470|||1450|||109127|0|0|3769||25855||160878|272353|2110161|120743|0|0|0|5911|27892|||||||||||129339|66472|19866
139905|||66750|||0|0|0|59732||6464||249187|42309|5000|28467|0|0|0|410889|81496|||||||||||71190|23098|34937
142947|||12494|||15551|0|0|0||6426||33295|46161|0|36487|0|0|0|7162|0|||||||||||15780|0|10400
164560|||||||||||||29345|11078||214||||5731|2057|||||||||||1321||
134589|||52002|||207015|0|46106|0||96445||657932|162381|65996|414279|0|2012|0|254642|386176|||||||||||124556|0|10502
144299|||276||||||||||7740|3600|0|0|0|||0|0|||||||||||2514||0
167237|||2100|||5321|6883|0|0||0||90106|94905|0|17518|0|0|0|0|0|||||||||||31550|0|1088
138555|||600|||0|0|0|0||12261||49622|12392|0|0|0|0|0|56118|0|||||||||||17016|0|4830
169901|||250||||||||||23718|3443|0|0|0|||824|0|||||||||||955||430
184130|||35||||||||||14757|1332||||||||||||||||||1570||
172107|||0||||||||||6848|6345|0|2350|0|||1819|0|||||||||||2589||0
135059|||500|||44680|0|0|0||14603||87512|80641|24842|33906|0|0|0|16651|60677|||||||||||36665|0|3250
213897|||0||||||||||958|13951|0|136|0|||3918|0|||||||||||4798||0
145742|||3495|||83500|1847|924|15650||31305||192044|182734|3131|84791|0|0|0|151313|72832|||||||||||39153|8897|75182
167418|||4650||||||||||3405|23327|0|0|0|||682339|0|||||||||||84988||6808
141487|||0||||||||||192|10411|0|0|0|||1037|0|||||||||||3275||139
169207|||935|||17230|362|0|0||7163||57527|50827|831|109762|0|0|0|8000|16726|||||||||||26497|0|45036
165998|||5829|||329275|0|16770|0||0||259683|452721|1453253|409828|0|0|0|233157|114019|||||||||||166031|3360|73630
134420|||400||||||||||42871|35084|0|14800|0|||30877|24316|||||||||||23853||17422
166791|||64082|||1062687|506962|0|0||512728||5888344|282825|7207287|837153|0|5208|0|1917079|4051614|||||||||||720779|281222|571368
136933|||770|||34761|0|0|6808||12255||111988|54265|0|91305|0|0|40554|140488|14710|||||||||||3066|0|6006
140198||||||||||||||20767||||||2878||||||||||||28515||2328
139951|||0||||||||||13650|55265|0|14306|0|||34976|502|||||||||||22055||3066
167696|||12205|||67646|0|6068|0||18046||6687|127794|79071|87123|19200|0|0|64792|22468|||||||||||45378|6511|16038
140539|||8659|||66561|0|0|0||20092||226528|136840|999|12890|0|0|0|0|49961|||||||||||111596|46558|47830
142833|||389||||||||||14929|3866|0|1200|0|||3718|0|||||||||||81003||8325
167371|||3335|||187969|0|0|0||49258||333632|258055|822061|152531|0|0|0|92802|105215|||||||||||101737|17924|192574
171534|||1380||||||||||22629|63299|0|3000|0|||0|11406|||||||||||23306||8419
129752|||100|||48245|0|0|0||39930||0|117796|741|26625|0|0|8960|4622|48337|||||||||||35715|0|2758
137357|||66431|||142395|0|19189|0||36353||191540|317704|98307|191021|10957|0|0|69157|57823|||||||||||96317|0|35509
136955|||700||||||||||37365|16136||750||||21074||||||||||||181||1255
172610|||150||||||||||23726|0|0|0|0|||0|6612|||||||||||1502||500
167489|||37819|||594752|26348|0|0||188135||1178560|347371|3735|346799|0|0|6093|928445|842585|||||||||||503532|12254|162542
182820|||468|||10556|0|0|0||1970||116642|21342|0|0|0|0|0|30669|17803|||||||||||5080|0|0
165883|||110|||7908|4564|0|0||16718||110875|34942|257|292|0|0|0|43930|32091|||||||||||10156|1782|1350
172344|||0||||||||||0|8875|0|0|0|||1065|216|||||||||||1714||0
166997|||3662|||148121|0|0|0||37214||254497|391381|39117|180111|0|17059|0|172931|71654|||||||||||102829|8709|81365
169794|||4602|||35823|15452||||189||60950|47595||37658||||51958|48776|||||||||||27813|2925|1727
167312|||50|||15640|0|0|0||0||67619|146433|0|50488|0|0|0|27378|42360|||||||||||28461|20180|19385
134269|||5060|||5810|0|2476|0||6798||41132|11954|14491|14648|0|0|0|4319|56343|||||||||||47777|0|8538
135556|||2750||||||||||53593|13206|0|0|0|||41118|0|||||||||||19975||4094
168361|||2850|||254820|115000|0|0||74762||439610|320340|1049410|215119|5140|0|0|278476|111258|||||||||||94100|0|111971
140675|||21745|||60617|0|0|0||4124||0|96190|250000|0|0|0|15300|35925|35385|||||||||||29447|30867|5768
165765|||2650|||17053|||5436||5562||24526|38499|2774|33076||||27400|12204|||||||||||16561||
169993|||0||||||||||65664|28804|0|2579|0|||27212|1144|||||||||||8521||1140
168680|||62731|||498458|0|10081|0||21899||3571048|257338|18318|150232|0|0|0|507381|742019|||||||||||189006|117204|5134
175805|||29952|||59736|1504|0|0||48123||785630|64713|0|70590|0|0|0|96552|155202|||||||||||46447|43415|3204
145480|||110|||18877|0|0|0||9549||68499|30400|639|42408|0|5192|0|30628|21404|||||||||||24462|2002|7799
143746|||0||||||||||59056|3346|0|175|0|||31065|16862|||||||||||8808||0
137045||||||||||||||2377||||||352||||||||||||822||
178401|||0|||9356|0|0|0||885||0|85050|0|0|0|0|0|105449|18126|||||||||||0|0|2475
136555|||325|||27929|0|1812|1200||9335||83681|70438|14450|38383|0|0|0|31990|22309|||||||||||14737|0|2200
213688|||0||||||||||8458|1604|0|0|0|||0|0|||||||||||369||0
169600|||1610||||||||||30599|6580|0|3801|0|||1350|0|||||||||||784||99
166889|||||||||||||9419|8526||1618||||1464||||||||||||848||911
169614|||||||||||||22861|1148||||||872|2099|||||||||||216||
178614|||0||||||||||0|5610|0|5785|0|||3139|0|||||||||||142||325
176414|||0||||||||||0|10239|0|0|0|||11792|0|||||||||||0||1200
175232|||||||||||||49458|3673||||||4115|19756|||||||||||2862||
181128||||||||||||||13231||||||||||||||||||9748||
174306|||6150|||47087|||||24493||304525|62392||1500||7501||46654|96978|||||||||||82454|3880|51705
173401|||300||||||||||41986|5564|0|0|0|||12816|5727|||||||||||4021||0
141120|||798|||||||||||6013||||||8012||||||||||||11590||
141184|||0||||||||||31421|10105|0|0|0|||0|0|||||||||||0||0
142397|||650||||||||||61187|9294||8780||||25892|8122|||||||||||6048||4210
187425|||1162|||29763|2724|0|0||9206||111078|20815|6544|14106|0|0|0|8071|53643|||||||||||48832|1172|50231
171460|||0||||||||||91|1680|0|0|0|||0|6166|||||||||||48||5009
141775|||2200||||||||||93040|8325|0|121|0|||33811|25441|||||||||||6945||0
146266|||200|||142519|10|0|0||12794||682357|147515|0|252733|0|0|0|4574|182220|||||||||||53480|0|9652
142577|||300||||||||||28165|2940|0|0|0|||1014|0|||||||||||1832||275
136160|||2010||||||||||47698|10567|0|6222|0|||13887|0|||||||||||4606||1262
208984|||0||||||||||18801|95500|12081|0|0|||37484|0|||||||||||26371||22758
136338|||5952|||80417|||||48238||204914|110966||110607||||34208|34594|||||||||||134771|10985|674304
169457|||625||||||||||117117|5750|0|0|0|||22350|3574|||||||||||11117||30
140933|||965||||||||||0|27420|0|350|0|||5567|3307|||||||||||6876||490
166337|||20762|||60053|0|0|0||22606||0|137251|21867|2098|0|0|0|1253990|73738|||||||||||90179|142167|54304
168375|||||||||||||39277|1260|||||||2252|||||||||||3312||345
172735|||0||||||||||52123|3694|0|0|0|||2177|0|||||||||||4691||0
164599|||250||||||||||375|16302|0|0|0|||5600|5179|||||||||||2493||640
140232|||2065||||||||||4014|24248|0|1147|0|||13428|28819|||||||||||49657||0
188997|||2861|||19481|0|7586|0||3684||360573|16989|0|10185|0|0|0|77310|28357|||||||||||110346|0|2873
183098||||||||||||||||||||||||||||||||||
144883|||2620||||||||||1818|15870|0|0|0|||17328|15238|||||||||||10464||16866
146010|||2947|||48305|2798|0|0||18519||5091|87293|0|2638|0|0|0|14616|75840|||||||||||39200|6387|1630
217667|||2675||||||||||0|7442|0|0|0|||0|0|||||||||||0||3154
144892|||2298|||40430|2999||||12170|||80054|1458|15957||||7012||||||||||||14271|8551|10739
169226|||2737|||20859|9824|0|0||11833||2056|38745|15079|0|0|0|0|3085|55398|||||||||||15310|1936|1008
145052|||360||||||||||0|24633|0|0|0|||9865|0|||||||||||2076||481
145971|||343||||||||429|||||||||901|1104|||||||||||7033||550
164076|||759||||||||||202|16614|0|0|0|||5273|428|||||||||||3888||413
168721|||599||||||||||0|8792|0|0|0|||3521|216|||||||||||160||44
210756|||0|||0|0|0|0||0||0|0|0|0|0|0|0|4701|0|||||||||||0|0|0
165742|||1994|||45294|1710|0|0||6341||3328|64595|0|2493|0|0|0|3960|18228|||||||||||28206|400|4741
172686|||0||||||||||24783|30967|11208|21376|0|||11844|0|||||||||||5107||1810
165746|||725|||8660|27249|0|0||6794||143124|2466|0|0|0|0|0|15769|22888|||||||||||3195|0|0
171646|||1115||||||||||0|11407|0|0|0|||8218|813|||||||||||530||0
145823|||1180|||31252|0|0|0||8587||79770|34056|2514|45217|0|0|0|14907|40667|||||||||||50059|0|0
172620|||0|||36045|0|0|0||21617||0|55349|0|38929|0|0|0|2228|19150|||||||||||8574|0|0
165618|||425||||||||||46609|61379|0|19506|0|||29703|0|||||||||||8886||0
139164|||41542|||25726|0|0|0||9581||73248|47894|34897|52387|0|11043|0|13194|19405|||||||||||63260|7659|3000
143639|||0||||||||||46108|3933|0|0|0|||24355|2838|||||||||||3047||0
169515|||820|||29029|0|0|0||15298||100541|66611|17055|51632|37000|0|0|24851|25796|||||||||||23176|233|350
168807|||678||||||||||33178|6214||||||10491||||||||||||34196||1200
173313|||213||||||||||52712|4879|0|0|0|||16643|0|||||||||||2047||0
136098|||1585|||23548|0|8937|0||9970||67986|59605|0|38474|0|0|133974|62746|1248|||||||||||24933|8312|5900
164979|||6700|||27005|0|0|0||12918||142253|2416|0|9060|0|0|0|12791|143685|||||||||||40631|0|13749
137336|||3414|||21017|0|11460|5531||24891||151535|82774|8899|91099|0|0|0|171709|23125|||||||||||41608|0|5970
208279|||480|||||||||||26482||7650|||||12095|||||||||||37337||850
145771||||||32308|0|0|0||12262||15912|106892|0|19953|0|0|0|5044|21233|||||||||||6928|0|4100
218356|||0||||||||||9497|6243|0|0|0|||16862|725|||||||||||2548||3265
136892|||35052|||199714|0|28353|0||91272||719391|432256|9320619|436456|0|0|0|4359|57825|||||||||||105565|1700|74679
144653|||3796||||||||||9642|0|6000|0|0|||36|0|||||||||||207||57
133250|||||||||||||8187|11300||||||||||||||||||2899||175
140925|||0||||||||||0|36830|2000|0|0|||2863|31751|||||||||||14567||2885
174063|||550||||||||||21516|2765|0|0|0|||70|0|||||||||||383||0
186929|||0|||10544|0|0|3757||4633||29865|36698|1630|10514|0|0|0|26568|14737|||||||||||14878|0|4100
143482|||2500|||16002|0|0|0||6814||115383|31958|246|0|0|0|0|24012|38749|||||||||||21005|9262|3805
127282|||102||||||||||4013|6509|0|0|0|||3827|0|||||||||||2607||0
183670|||40||||||||||2175|2940|0|7404|0|||3327|0|||||||||||5225||0
168380|||3005|||25260|||||9231||162993|69100||149900||||7638|19355|||||||||||10568||6232
221707|||4775|||88632|0|0|0||45819||378344|172328|119116|80225|0|9321|0|200367|102273|||||||||||85193|0|53867
139848||||||59853|||||12010||80451|89715||25323||||46424|30646|||||||||||20621||760
167032|||9703|||44345|0|24356|0||0||198769|31627|2266|49227|0|0|0|667682|77233|||||||||||51869|5231|26490
145419|||412||||||||||23296|1440|0|0|0|||212|3540|||||||||||46||0
139712||||||58585|23480||||13196||163274|77307|28226|74415||||21236|24571|||||||||||45626||16129
168365|||2709|||1318|0|0|0||0||200969|11216|0|0|0|0|0|6404|3818|||||||||||8689|6399|0
167487|||4450|||47187|10300|0|0||14587||101321|104207|2724|71891|0|0|0|26874|44690|||||||||||40250|0|7925
168926|||114355|||239009|99792|9943|0||64455||988300|338587|229280|539669|0|0|0|953178|213419|||||||||||323457|0|136288
169215|||54292|||110013|0|0|0||36508||309855|247675|3790|220170|0|0|0|169453|114701|||||||||||148242|0|13245
136898|||24055|||426632|0|0|0||180778||853928|107264|26454|627908|0|0|0|6749|1213366|||||||||||603542|226616|448896
167697|||810|||30846|53|10|0||19663||69804|112121|113518|70732|0|0|0|6393|28239|||||||||||32775|0|10864
137908|||15590|||18064|||||6306||158803|12036||||||219291|50077|||||||||||63850||4979
164891|||69209|||943743|0|0|0||199430||1691567|746312|218557399|1260610|0|904|0|335247|1658902|||||||||||421918|68124|344105
188622|||106||||||||||12921|8226|0|0|0|||2118|0|||||||||||2160||0
167280|||16808|||79421|0|0|0||19287||127930|134850|1935|77781|0|0|0|456456|68265|||||||||||168922|0|14509
167914|||2540|||31826|0|0|0||10158||86743|71217|0|47505|20000|0|0|46679|41413|||||||||||16015|752|3542
176399|||0|||0|0|0|0||0||0|2273|0|0|0|0|0|2530|0|||||||||||0|0|0
172499|||0||||||||||0|100641|0|0|0|||37417|0|||||||||||12520||0
165339|||0||||||||||31520|3496|0|24464|0|||39551|36449|||||||||||30553||3100
167038|||0|||191885|0|0|147094||62962||157682|197577|1027905|221578|0|0|22087|337380|331588|||||||||||55058|72078|41808
165748|||2886|||165375|1081|612|0||55185||306936|262821|1773|144183|0|0|0|58693|203171|||||||||||49261|0|48350
165642|||20723|||644697|0|0|0||166212||0|1386136|1199681|188645|0|0|6311088|246593|478916|||||||||||975071|32756|483915
144705|||3332|||0|0|0|0||6548||108163|101775|300|25616|0|0|0|1338|32090|||||||||||48773|5803|20071
179184|||0||||||||||31484|38691|0|10106|0|||7262|7792|||||||||||5046||1882
175575|||||||||||||57381|8507||||||2591|3515|||||||||||22265||695
165620|||50||||||||||0|21524|0|750|0|||8907|864|||||||||||3998||1310
168106|||2331||||||||||31960|24383|3066|0|0|||13768|9539|||||||||||4910||3138
168438|||43800|||188563|0|0|0||100071||851035|246190|178427|10302|0|0|0|569968|365178|||||||||||203069|0|49029
168264|||16160|||336670|0|0|0||88792||1563166|211043|516944|147212|0|0|0|139981|714435|||||||||||379537|141639|102105
168871|||975|||32875|0|0|0||15976||87620|35851|0|39348|0|0|0|96242|75925|||||||||||28729|1159|17110
167816|||8130|||138752|0|0|0||4349||187598|211074|480|116427|0|0|0|159452|97112|||||||||||75111|0|40090
167109|||400|||0|0|0|4200||4964||47012|67563|0|23936|0|0|0|26298|800|||||||||||16647|2097|8323
168808|||2476||||||||||51063|12904||250||||7691|18645|||||||||||5635||1205
172854|||0||||||||||0|20583|0|6015|0|||0|7085|||||||||||2553||418
165324|||0||||||||||59941|3424|0|9032|0|||11228|25780|||||||||||8804||1500
139518|||200||||||||||79441|5548|0|0|0|||0|0|||||||||||11496||350
141299|||2000||||||||||3277|4651|0|0|0|||20340|3629|||||||||||1682||90
169854|||4000||||||||||0|492|0|0|0|||607|0|||||||||||365||11401
139445|||0||||||||||295|480|0|0|0|||5861|0|||||||||||696||0
175826|||0||||||||||0|830|0|0|0|||0|0|||||||||||80||0
164999|||0|||0|0|0|0||0||0|0|0|0|0|0|0|37312|2174|||||||||||0|2259|0
144946|||3631|||55445|4217|0|0||18177||0|72133|0|0|0|0|0|10512|94110|||||||||||56747|1430|5456
165080|||1410|||33060|1810|0|0||11609||1901|47782|0|0|0|0|0|283|72031|||||||||||14742|4952|210
173357|||2554||||||||||1395|34306|0|0|0|||34398|34921|||||||||||17917||4338
